jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458198.879537 8528.67285668447 27.7729360313316 26.0727 16.24549635990673 0.00353549457880587 20.716220504512023 r
2458198.9129051 10523.544646946428 23.8666137979836 26.339 16.283594880180416 0.0024622865650111123 21.147097975280538 r
2458198.9327199 10438.35679592897 22.4210340089328 26.3342 16.287619656262514 0.00233202572966198 21.210135895584525 r
2458198.9779861 10400.52529915381 22.6929607463235 26.324 16.281361813108205 0.002368894529229977 21.186847084407333 r
2458202.8719329 4569.509185489092 26.4317132674579 26.308 17.158326113327043 0.006280086094499777 21.005261703115778 g
2458202.8791782 4539.849771865903 25.1525373521153 26.3003 17.157696295351258 0.006015201201683773 21.051420482634512 g
2458202.8801389 4624.624458156953 29.359278774151 26.3106 17.14790882075673 0.006892531329516648 20.893811532392995 g
2458203.8590625 4526.72654747209 37.4004514209995 26.3115 17.17203934942063 0.00897020610411182 20.63188287881477 g
2458203.8841667 4576.955199096722 37.4435325886294 26.2996 17.148158346460868 0.008881984105830411 20.6187329510023 g
2458203.9137037 4663.032474327979 29.3621390665657 26.3117 17.140028900044697 0.00683642555784787 20.894805761001653 g
2458204.8627894 4731.574650956027 53.7062923717909 26.3331 17.14558575892975 0.012323365037952411 20.26061205972238 g
2458204.8898148 4690.3638709750385 50.0204031730883 26.3281 17.15008366025564 0.011578451740404639 20.332807019417153 g
2458204.9008218 4698.750452449817 45.6356674297885 26.3373 17.157344048648135 0.010544642587411496 20.441613972792478 g
2458204.9186111 4626.527484685574 40.9272643307372 26.3381 17.174962133718694 0.009604337384996912 20.56064319814117 g
2458204.9387963 4606.372338942852 41.0788189246084 26.3381 17.179702400942116 0.009682081782534048 20.556630117882577 g
2458204.9602315 4785.048911378554 30.9715172002485 26.3383 17.138584046581354 0.007027258623072745 20.863468787557093 g
2458205.883912 4644.81400264723 95.05664745065 26.325 17.157579180624325 0.022218974124335652 19.632618756377514 g
2458205.9068634 4679.37938737801 74.9594476272523 26.325 17.14952935583485 0.01739193716765704 19.890509045171697 g
2458205.9191898 4656.904196246328 131.88337651472 26.325 17.154756741151388 0.03074698895404497 19.277099845307397 g
2458205.9201273 4724.258785087473 126.942020207433 26.325 17.139165801642275 0.029173031709070138 19.31856147522584 g
2458205.938669 4670.97363175241 57.153287633018 26.325 17.15148146088392 0.013284451867027099 20.184971945647025 g
2458205.9596991 4678.873377206116 50.5446616248656 26.325 17.14964676953973 0.011728536915201744 20.318386755479473 g
2458205.984838 4596.144668724778 39.9539999909971 26.325 17.16901577467649 0.009437922632287595 20.57367432621413 g
2458205.985787 4530.044424118355 39.4089088720423 26.325 17.184743847586645 0.009444996197957477 20.588588962729965 g
2458206.8108565 4723.113544933965 53.0350094111989 26.325 17.139429034350897 0.012191133914089226 20.26616836352402 g
2458206.8223495 4643.704240309695 49.9096732960824 26.325 17.15783862117722 0.011668902559983638 20.33211317159608 g
2458206.8408912 4632.343100927169 53.402334377518 26.325 17.160498203662975 0.01251610970311477 20.258674384738555 g
2458206.8637037 4602.987130280837 51.3695736463782 26.325 17.167400598424322 0.012116467965112485 20.300810086129705 g
2458206.8846065 4692.5168961266245 52.8797293395126 26.325 17.146485387399814 0.012234696947239212 20.269351930202046 g
2458206.9011574 4739.464555990146 47.3443464542693 26.325 17.135676800621777 0.010845477656423063 20.38940467443929 g
2458206.936713 4741.858740203212 51.0665385966359 26.3431 17.153228469454273 0.011692238000322971 20.32533393563756 g
2458207.8192361 4648.234514198554 78.3340317286933 26.325 17.15677992225587 0.018296679736802417 19.84269879024044 g
2458207.847963 4724.762606137206 69.179155915681 26.325 17.13905001891044 0.015896631394790917 19.97763684241272 g
2458207.8595023 4531.715372272872 61.7703742367171 26.325 17.184343437739344 0.014798832185960505 20.100624407847093 g
2458207.8887037 4421.416771846105 65.7661151121466 26.2979 17.18399636418187 0.016149183590183126 20.00546951843262 g
2458207.9020023 4581.828634934205 65.5030597458952 26.325 17.172402894749027 0.015521460454432657 20.03692102163385 g
2458207.9370139 4578.819211488458 61.8311826979815 26.3292 17.177316259166655 0.014661010176328019 20.103756104907966 g
2458208.8648148 4005.6831079474005 98.2408903912499 26.2052 17.198508527467215 0.026627202358110405 19.47704426421898 g
2458208.8829745 2982.785627383627 133.884407287043 25.9158 17.229244895583996 0.04873239955867855 18.851549988443168 g
2458208.8839236 2978.82793164192 121.142468300917 25.9212 17.236086456377194 0.044153063168643585 18.965533943533938 g
2458208.903287 2951.216241506229 116.956033825922 25.8643 17.18929741927598 0.04302604605482805 18.94681840862588 g
2458208.9204051 2727.5766692771117 150.639383168437 25.6952 17.10575758253099 0.059961349628832775 18.50292866745449 g
