jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458202.8314005 721.0303808218425 27.9375891038443 26.3295 19.184616089431294 0.042067354298540124 20.966602675129103 g
2458205.7815856 735.5731564228915 71.877979327673 26.3441 19.1775353200848 0.10609131324959535 19.955185340437417 g
2458205.809456 859.9399208378475 67.3581788801596 26.3521 19.01592972351908 0.08504172563466676 20.033699146886917 g
2458208.7814236 334.5394398289139 142.207851184091 25.8467 19.535581686591215 0.461515282352139 18.71696605387528 g
2458208.8175 616.9442481022945 184.892069216515 25.7163 18.7406852010819 0.32537351659543545 18.301579281967452 g
2458214.7042361 1443.8301270974955 122.271284938213 26.275 18.37620975099486 0.09194290350782648 19.309263798677414 r
2458214.8821991 355.5328983147112 60.604347940008 23.8478 17.470600516903104 0.18506906356728592 17.644115531936656 i
2458215.7387269 977.3794639469032 38.6403141105522 25.8612 18.386041975803472 0.04292272405685166 20.146173368719207 r
2458215.7482986 1328.0737609784717 123.446950422033 26.275 18.466944509151304 0.10091785412163853 19.29887407469789 r
2458216.7370486 1390.5692174264227 31.682401300572 26.275 18.417018471695386 0.024736332906672483 20.77552976266921 r
2458216.7613426 752.3474448948134 26.6846734395722 26.2646 19.073553874076598 0.03850820541750373 20.95152025820054 g
2458217.738588 1343.5518949081982 26.5760496871445 26.275 18.454363885531436 0.02147562535893285 20.96634892147439 r
2458217.7550926 1334.7317572858362 26.6179927926608 26.275 18.4615150155912 0.021651657433968588 20.964636731330017 r
2458218.7430671 1367.16511832353 24.6068086500549 26.275 18.43544757669998 0.019540881926628083 21.049936759001277 r
2458218.7440162 1356.7002942561505 25.8254626208506 26.275 18.443790202012103 0.020666837684169975 20.997454714321357 r
2458218.7608565 1367.5065885453253 32.6099419277518 26.275 18.435176431477213 0.025889903747097497 20.74419992563781 r
2458218.7977778 1221.3943106931804 28.4616939629814 26.1734 18.45626026824418 0.025299660285851244 20.79032312778629 r
2458218.7987153 1297.622046650081 24.5306481744343 26.2004 18.41752946097437 0.02052440831422249 20.978702429807758 r
2458219.7177315 1362.441171561628 31.6947007407938 26.2382 18.402405602293875 0.025256823789931472 20.738308350288882 r
2458219.7420255 1129.7960957579744 36.0997191400851 26.0691 18.436599825976785 0.03469074217688432 20.42791543151393 r
2458219.7593519 1332.5681765238173 36.4745638097096 26.275 18.463276406164994 0.029717379287493382 20.62259972171942 r
2458221.7164468 933.7226916528839 52.6978430888027 25.8464 18.420855216724206 0.061275203819061416 19.79449288916468 r
2458221.7528588 1054.675168915233 49.892053216189 25.9862 18.42840319705312 0.051359701805182074 19.99369654690507 r
2458221.7538194 1201.0224217547018 48.1404482227131 26.135 18.436122211814457 0.04351799241103136 20.181299665268764 r
2458222.7579282 1319.1158757272726 34.1267656103742 26.275 18.474292632099683 0.028088077859540265 20.694837165044763 r
2458224.7180787 709.9264774786661 32.8303833014189 25.5228 18.394766565099033 0.050207941640578735 19.98468510607104 r
2458224.7265046 1129.2183528598912 28.9895000657287 26.0996 18.4676551800123 0.027872288952486415 20.696573174519223 r
2458224.7317014 997.670008784156 32.0334085860926 25.9832 18.48573270756014 0.034859894950941675 20.471767106177467 r
2458224.7842477 1133.703858336295 34.0090696425144 26.1213 18.485050938314124 0.03256904052974042 20.544888110493154 r
2458224.7851852 1176.5008530923353 33.3579702268713 26.1343 18.45781938394162 0.0307834441259617 20.578875947351833 r
2458226.7547569 1322.9039548653498 24.502379739338 26.275 18.471179213012224 0.020108968292945305 21.05455432340447 r
2458227.7528704 1269.980878380218 23.6685873811785 26.2307 18.47120704500474 0.020234151361806656 21.04784414269661 r
2458227.7538889 1287.4004232952234 26.4460242549888 26.2242 18.449915881029217 0.022302655812516444 20.92087400937563 r
2458229.7629051 705.1886511634366 29.2295911624767 26.3654 19.244636713906672 0.045001528417600786 20.953418136972495 g
2458230.796331 363.5848033193308 30.4581708916542 25.7844 19.382885692973925 0.09095109541205297 20.32771544155428 g
2458230.8080093 215.00321215345053 34.3928852326591 25.3409 19.50978762916334 0.17367347735459737 19.75230346294729 g
2458231.6871181 1259.126668033319 29.7578425477874 26.275 18.52482644426817 0.025659125864275514 20.84357138531165 r
2458231.7776389 1336.3910802039359 38.487609243904 26.2487 18.433866079350587 0.031267791273891135 20.537972652604786 r
2458232.7965394 1009.7973360734387 55.0822881895013 25.4871 17.97651444835696 0.05922261641121257 19.387145056374532 i
2458233.6771296 1294.0520489871392 50.2295127724428 26.2364 18.45652063812251 0.04214218590336093 20.236577575378927 r
2458233.678588 1236.622777795675 54.6046427200785 26.275 18.544406895846564 0.047940456593291596 20.184501064541372 r
2458233.7230556 730.4629629876755 49.1984327762126 26.3641 19.205104498529735 0.0731244993540285 20.38679681798767 g
2458233.7240046 678.9961251052831 46.3070955650508 26.3156 19.235931760359847 0.07404403618235682 20.40405613317858 g
2458234.6910648 172.07860873933936 129.457301488305 25.5598 19.970482784725448 0.8167882879548225 18.53205861417449 g
2458235.6738194 584.4406261509652 64.5275158911601 26.3655 19.448649006570832 0.11987107136001215 20.09371262305754 g
2458235.7105671 650.9585580020504 67.9688968811522 26.3576 19.3237166476422 0.11336179613393227 20.02939943544876 g
2458235.7234722 754.0318042141639 75.0430897216282 26.3116 19.118125839226714 0.1080515199165671 19.87589822219333 g
2458235.7239352 731.2494492741839 66.9080149949573 26.3214 19.16123611997449 0.09933960559167249 20.010279625249165 g
2458236.6722106 685.1865835536489 77.5626978389329 26.2944 19.204877873554345 0.1229005690785479 19.822842722665435 g
2458236.6731481 674.1441521546278 70.5137552728915 26.3188 19.24691807100785 0.1135614450634863 19.950690379078228 g
2458236.7290278 661.4213734244161 82.1581197728788 26.3072 19.256004438091985 0.1348596737592541 19.773148759985073 g
2458237.7120833 577.3796432331299 90.5778036484902 26.3167 19.413046330439297 0.1703217676163528 19.67672052515576 g
2458238.6506366 652.1331290875338 80.8283161035544 26.3385 19.302659341474747 0.13456654612290048 19.82216616107215 g
2458242.7055556 726.3814564983003 22.7810334474544 26.3321 19.179188128188994 0.03405010933667622 21.190741434935436 g
2458242.7065046 660.9062654395584 21.2657738137392 26.3272 19.276850327416795 0.0349342287052174 21.260572013314466 g
2458242.7586574 1308.4319476728938 23.3602875790692 26.275 18.48312215088029 0.019383709079943655 21.106379526916697 r
2458242.7601157 1339.6439432527998 23.4902442522636 26.275 18.457526537722927 0.01903741536184435 21.100356157639652 r
2458243.6718171 1239.476360946427 22.7947779846573 26.275 18.541904378993973 0.019966730498228613 21.13298657255812 r
2458243.7109954 688.9153714360565 22.5081794517308 26.3302 19.234785312341646 0.03547189022623271 21.20192406663445 g
2458243.8522917 1140.9687728262193 34.7997291731511 25.5591 17.91591560406148 0.03311402280511382 19.95773532893888 i
2458244.6723727 1195.945863233253 20.8627988658783 26.275 18.580721197673366 0.01893960372708472 21.229143561332098 r
2458244.7121296 711.4192746272037 19.5983334889977 26.3409 19.210585931405127 0.029909100621647915 21.36292713057784 g
2458245.6733681 1271.9098497858279 27.4276396989591 26.275 18.513859173621565 0.02341218477565382 20.932103899771555 r
2458245.6743171 1247.805031093664 28.3978071137839 26.275 18.534633169115853 0.024708587010914915 20.89436297664384 r
2458245.7246991 606.0766919605611 21.8041595918721 26.2249 19.268581043594644 0.039059043818890145 21.13112660887852 g
2458245.7256481 555.91052075971 20.8795777065894 26.0505 19.18798776685246 0.04077806889688759 21.003770712332546 g
2458246.7145602 1353.089734975576 33.1006622937613 26.2767 18.448383501646312 0.02655950165270106 20.72968328057803 r
2458247.6575 1054.319901119082 20.5741170535999 25.6055 18.04806898938502 0.021186471830213972 20.574771973249597 i
2458247.6944329 674.0653047120528 18.2347038036403 26.3337 19.261945065404333 0.029370177905936483 21.434028206104735 g
2458247.7362616 1220.4291736568464 28.3067025053858 26.2387 18.522418548364904 0.02518178651696062 20.861551787587953 r
2458248.7031366 679.5278548297712 19.1623667219835 26.3359 19.255381840518858 0.030616230669851276 21.38235212098573 g
2458248.7040741 692.1113001634426 19.3937435339263 26.3363 19.235860149840736 0.030422545260872708 21.369720868834918 g
2458248.7376505 1268.7392095262687 26.4178984149003 26.2534 18.49496909587279 0.022606625612025283 20.951229324540016 r
2458249.7079514 497.81978490781216 24.5850594859857 26.0555 19.31281961792473 0.05361779481881698 20.83139683054507 g
2458249.7358449 1300.6142504458833 47.446677946735 26.275 18.489628729664474 0.03960656146056396 20.337060464106706 r
2458250.6953819 667.1057102599585 32.7795787962732 26.3412 19.28071335469527 0.053348049869406056 20.80476656723525 g
2458254.6937269 1333.9635228823774 25.6166883864031 26.246 18.433140115005745 0.02084917473681938 20.977267525801285 r
2458254.6973843 1309.9125483817672 24.2590772581185 26.275 18.4818942437289 0.02010674698221393 21.065389295167527 r
2458255.6990509 690.0106483798475 22.3252052884612 26.3275 19.230360517733217 0.035127683085173445 21.20808633646947 g
2458255.7416204 1378.9484594682278 27.9758257519126 26.275 18.42612991502965 0.02202646067755467 20.91061770341936 r
2458256.7462269 1334.6629011359473 30.1360924551684 26.225 18.411571028001834 0.024514621295556364 20.779857640213283 r
2458256.7789583 1299.3493629228233 27.1758116133657 26.275 18.490685155439067 0.0227073483934002 20.942118680958448 r
2458257.6816667 1183.0411314151768 20.0441916739418 25.5544 17.871900389410495 0.018394946990867942 20.55200362150815 i
2458257.6826042 1082.1931609640092 23.5726504580214 25.547 17.96123803741355 0.023649037459704463 20.368553948146307 i
