jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458202.7621065 410.92080519094856 35.700869543888 26.2615 19.727104673914674 0.09432580091871433 20.632378003955566 g
2458202.7768866 422.9374574368972 29.9854020391703 26.1131 19.54740962469623 0.07697391285988063 20.673400298761507 g
2458205.7078472 336.48271127204407 64.213823541327 26.1447 19.827293113087684 0.2071932550568788 19.878203663478626 g
2458205.7299884 459.37261299375643 72.4370462541925 26.291 19.635587250650865 0.17120067434069192 19.893673156923306 g
2458205.7545602 373.49441791394827 64.0950584103939 26.1523 19.721589711443986 0.18631605073197505 19.887813620036297 g
2458205.7555324 408.1624585067211 71.609413986939 26.2731 19.746017357043186 0.19047891138753384 19.888249689890692 g
2458206.7682523 402.40478315299714 68.7538619475589 26.1547 19.6430421642851 0.18549995189317556 19.814032244707548 g
2458206.7688542 466.59405278666577 60.8006264687364 26.3322 19.65985200257402 0.14147467110406678 20.12500485386818 g
2458206.7916088 369.31019645636326 60.3483067865935 26.1549 19.73642175386469 0.17741226022701015 19.955812265527033 g
2458208.7323032 279.11960640859945 158.895576923109 24.9261 18.81162413991425 0.6180609455749951 17.67589546868119 g
2458208.765787 413.499471167062 123.882915483185 25.0035 18.462312603847955 0.32527171307010794 18.02354644523303 g
2458208.7829167 305.2501628034512 110.629263871627 25.6561 19.444460239386267 0.39348117190936177 18.79899993265834 g
2458208.7904167 342.1480938250328 100.549564406306 25.9919 19.656364688004306 0.3190626048957383 19.238524505367273 g
2458214.6865972 54.98807439771378 69.5668522499274 21.8277 17.47702872103033 1.3735474885239192 15.474269106876744 r
2458214.8615162 120.57658542779305 71.7069913139671 23.7761 18.572942547379697 0.6456666540469891 17.389771237331605 i
2458217.6882986 734.8777378955176 221.545143915818 26.275 19.109462271929075 0.3273082723096472 18.663919401409203 r
2458217.68875 987.4107036734611 263.105948755565 26.275 18.78875542319145 0.2892961636948017 18.477248320461186 r
2458217.7108796 766.6247833501726 34.0988327013823 26.275 19.063542862592488 0.048291032938052786 20.695726208836 r
2458217.7113426 826.2745867559431 29.8200292380736 26.275 18.982189010948613 0.03918262314091877 20.841304826819574 r
2458218.7637384 584.5359101417733 33.2706351702285 25.976 19.05897200852926 0.06179591018720488 20.423422258982775 r
2458218.7647106 822.4570030802356 43.7721199590625 26.275 18.98721699275528 0.05778221896290178 20.424581037281776 r
2458219.710544 748.7423739219556 44.1354179942564 26.275 19.08916896987212 0.06399774473210039 20.415606879097542 r
2458219.7115162 865.8269334458892 33.5276671180721 26.275 18.931422271575705 0.042041875557300164 20.714066649354347 r
2458222.7540741 802.5017997155486 43.8003847650135 26.275 19.01388496239914 0.059257284851237685 20.423880175194896 r
2458222.7550463 882.2783770810731 39.7084488935978 26.275 18.910985910879802 0.0488637873075944 20.530367682108913 r
2458223.6875231 853.4241022136686 28.3848500313619 26.275 18.94708774013837 0.036110336700256415 20.89485847912453 r
2458223.6909144 792.3343160798636 26.8201062901339 26.275 19.027728835819687 0.03675038277183916 20.9564237525068 r
2458223.7368981 535.8656198600876 23.5329642554579 25.4694 18.64676026396877 0.047679377711937525 20.292783401276658 i
2458224.6529514 698.6170153457301 251.576810746715 26.275 19.16440210249755 0.390968066090602 18.525898471043206 r
2458224.6871065 864.092223817051 48.9837302551584 26.275 18.933599757930672 0.06154624989344344 20.30244535203382 r
2458226.7566551 927.6279798997133 38.8744990747794 26.275 18.856565400697498 0.04549889024482739 20.553412974456048 r
2458227.6894097 498.2111001414588 23.6321459263055 26.2421 19.498566501530693 0.051499095112302565 21.060917089899377 g
2458229.6531713 433.4013501080034 34.9910116289951 26.1419 19.549674350309637 0.08765487536237015 20.534583742659798 g
2458229.6924537 839.5266416890175 28.4203155737183 26.2658 18.95571379332067 0.036753969542059874 20.884302749308382 r
2458231.6717245 834.1076068621921 42.4174184351019 26.275 18.971944795312556 0.05521181058189146 20.45871440564793 r
2458232.6597685 366.81564159766333 70.5167852860095 25.8093 19.398180384013234 0.20871540115237064 19.44114372542533 g
2458232.6999884 645.8628085335746 428.014431469456 26.275 19.249649308047932 0.7194953202236162 17.948928957971134 r
2458232.7984144 556.3687688725109 34.2483931686134 25.413 18.54959314155535 0.06683243658431154 19.828974487864354 i
2458232.7993866 469.1089872379305 31.3492882949775 25.2548 18.576615616787656 0.07255440255420682 19.76680577481349 i
2458234.6852199 496.09266347621525 69.1833626540723 26.2438 19.504892988826366 0.1514079573505475 19.89637082152464 g
2458234.725706 466.4231013635144 57.366152860318 26.2446 19.572649869109746 0.13353204843065103 20.100535674614115 g
2458235.6874769 531.0290895575957 48.4338199033078 26.1241 19.311304219479418 0.09902395048231707 20.163803182767726 g
2458235.7059491 384.8545010246742 52.087829252056 26.1279 19.664658574575284 0.1469432111834168 20.088634342434503 g
2458237.6653935 507.00336673515403 65.9236942123617 26.2506 19.488072891855786 0.14116938762607711 19.955571148570115 g
2458237.7145023 459.4023306902042 70.5489446909188 26.2345 19.57901701456272 0.1667274720523393 19.865848684839015 g
2458238.6611921 440.1417720067643 68.3661772935608 26.1133 19.5043185310401 0.16863920538421023 19.77877174683732 g
2458242.653287 862.7768714673196 36.7562134190239 26.275 18.935253763956034 0.046253234444226556 20.61424807785403 r
2458245.6576505 876.1917731932931 33.6064379437307 26.275 18.918502072124035 0.04164215048782395 20.7115187826191 r
2458245.6601042 845.8216156777406 40.5400730193922 26.275 18.956803050722822 0.05203739944844784 20.50786367267482 r
2458245.7135417 353.7756361714531 34.4001839890599 25.7183 19.34648019849675 0.10557052532250114 20.129473075665736 g
