jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458197.8021875 783.1859325340644 43.9825966986575 25.9478 18.713137804664807 0.06097135207884432 20.09217282367583 r
2458197.8289699 838.3810797620284 34.6112403101795 25.975 18.666396328070675 0.044821411780223024 20.379532082356654 r
2458198.8704398 854.4090920710458 32.9144233279977 25.9667 18.637535347022194 0.0418244488955364 20.425809362894313 r
2458198.8837269 1043.6208412429392 27.6103667112869 26.1989 18.65254314142085 0.02872362639169075 20.848794552095413 r
2458198.8846528 1058.0853784317278 28.4985467089172 26.186 18.624698217600525 0.029242320886931947 20.80151820513785 r
2458198.9096181 1125.9881255463054 22.6624959327191 26.2484 18.619565473616007 0.021851626385682773 21.11270564126015 r
2458199.8230093 345.47273942438346 37.9079518894763 25.0776 18.731565540656817 0.11913143547875427 19.383349187229125 r
2458199.8239352 360.99224001125157 34.6238827395686 24.8248 18.431055334269892 0.10413284642677631 19.22893556848185 r
2458199.8415162 234.8663546872563 32.9889196591174 24.3297 18.40264798189827 0.1524955335624627 18.786354756053367 r
2458199.8429282 197.1311178453735 31.5765627360732 24.4546 18.717712038466313 0.17390797829009147 18.95876285626503 r
2458202.7880324 729.4389888220513 45.3249733912304 26.2777 19.120227567945857 0.0674618773673251 20.38943109464016 g
2458202.8025463 688.4634294951123 33.7406990630063 26.2727 19.177997810232583 0.05320874777556505 20.704889798264812 g
2458202.8034606 642.0556640040853 34.9598663768859 26.2811 19.262168296175766 0.05911625588454199 20.6747505791319 g
2458202.8073495 650.0623120488576 36.2918345336484 26.2542 19.221812529616233 0.06061271976988673 20.607252683862274 g
2458202.8184028 695.1446078845487 31.8255624690462 26.2882 19.183012104087336 0.049706223396876456 20.783834769418434 g
2458202.8228588 690.9005007688613 28.7304491754894 26.268 19.169461231341813 0.04514781598090671 20.874718949509745 g
2458202.8237847 709.715437323662 35.0032330705807 26.2796 19.151889370358926 0.05354682756801639 20.67190458972242 g
2458202.8402199 705.7722662553501 23.7794810071514 26.2962 19.17453852875746 0.03658033017710487 21.108269059646492 g
2458202.8434838 661.8666750774806 28.0085099800246 26.2597 19.20777371261529 0.0459440555482763 20.894049975461048 g
