jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458202.8743981 2375.865855662279 37.9556368297458 26.2809 17.8413452095115 0.017344596626886602 20.585284282832568 g
2458205.8452199 1542.204410318424 73.1592735741957 25.9352 17.964845148089736 0.05150356385189192 19.52710152777655 g
2458205.8663773 1848.982721772932 71.3936114966816 26.1255 17.95816786795622 0.04192145393745126 19.743926610135127 g
2458208.8385532 1161.6134244769 238.817455187235 25.5885 17.92584594395467 0.2232103259425935 17.89590982356883 g
2458208.8580671 884.5988363209005 258.698057021207 25.5236 18.156734090687976 0.3175094392799263 17.7441920718732 g
2458211.862963 2459.494226903269 114.777122051287 26.2953 17.818185481274533 0.05066631994822052 19.398236661797768 g
2458211.8920949 2092.7221330946586 119.819895657921 26.3014 17.999621081177754 0.06216231895222214 19.357652646509166 g
2458214.7983102 109.4480866880388 44.5012151565332 22.9501 17.852079565324406 0.44144188132918977 17.081745314035054 g
2458214.8470949 2162.354429517958 67.2755468444945 25.4564 17.11908279935156 0.03377848710275971 19.139331897705134 r
2458214.8902894 808.6011854268136 62.5497716600678 23.8169 16.547564065791953 0.08398489677638762 17.578910667593693 i
2458217.8209606 4194.334943576814 35.3477522053837 26.1257 17.06904222846609 0.009149735318147525 20.507370484551597 r
2458217.8453819 3656.969896959624 33.9383863811873 25.9793 17.071496536561323 0.010075802408078142 20.40514701488978 r
2458218.8271875 4184.499935887651 31.9247614830861 26.1298 17.075691086148552 0.008283119625579361 20.622055836064977 r
2458222.8078125 4319.354556527341 43.6530751469918 26.1461 17.057552862986526 0.010972505976724629 20.298637881522875 r
2458222.8193287 4342.727595799964 37.0328863595076 26.1468 17.052393528914962 0.009258375947734534 20.47790608297941 r
2458226.7713657 4410.029300054199 33.355358436984 26.1512 17.040096312719527 0.008211717018430799 20.59586095929466 r
2458226.8144097 4384.628913678733 29.5369873340987 26.1579 17.053067891469617 0.00731380187011663 20.734559497239736 r
2458229.7929282 2260.4295209399756 31.0164558955294 26.3201 17.9346225737574 0.014897419208970983 20.843694560345842 g
2458231.772037 4404.015985115043 42.6438963339802 26.1713 17.06167778338181 0.010512786149342937 20.349232791852902 r
2458232.7300463 4727.632643875484 381.60802552806 26.275 17.088390693121617 0.08763621552798613 18.07353123992166 r
2458232.8156829 3395.306077707296 27.699088691317 25.5352 16.708002672849283 0.008857198704297612 20.181611286972014 i
2458235.7509838 2245.1504848966692 91.262061010539 26.2881 17.9099863609613 0.044132106202093804 19.639949308141844 g
2458235.8150579 2277.593381849987 94.3283846558596 26.2849 17.8912095195419 0.04496514963425202 19.60086899579752 g
