jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458202.8092361 2653.2389662561523 27.6256197735415 26.1078 17.548359082872416 0.011304347542602153 20.757094913946514 g
2458202.8145602 2618.7412189975007 29.1048439427127 26.1147 17.569468539842042 0.012066533661046461 20.707361801701968 g
2458202.8536343 2586.5268474313066 28.3640996864905 26.123 17.59120752343808 0.01190588957551526 20.743652481544107 g
2458202.8574537 2642.0339979963446 38.516053750963 26.1281 17.573253995335893 0.015827532722566574 20.416570528878616 g
2458205.8026505 2756.5780050721373 55.9796721985085 26.1281 17.527174283589332 0.022048035642049678 20.010599111587172 g
2458205.8209491 2702.3528038888353 54.7009786656862 26.1214 17.542044881456825 0.02197672060134845 20.028987248038213 g
2458205.8412616 2406.2101972683863 53.5235503277807 26.0139 17.560566092608482 0.024150225386311053 19.945112705744062 g
2458205.8926157 2062.8923367493103 70.0277716179975 25.8663 17.580108593634506 0.036855608162986365 19.50569922239054 g
2458208.7974884 1909.075979002318 151.87326418779 25.7186 17.516541967118485 0.0863710008099596 18.517471670988716 g
2458208.8223264 418.47228176892634 211.737700013911 24.972 18.41783325739944 0.5493401377347168 17.41007951097113 g
2458208.8414005 2012.3323211597265 149.065201393533 25.8109 17.551650743274706 0.08042413643671378 18.63003431122234 g
2458208.8572569 1616.463437793329 151.958915447433 25.5383 17.516885285231094 0.10206342478522028 18.336559525980554 g
2458211.8430093 2705.651578053837 85.5956127702505 26.1347 17.554020326691877 0.03434705249502448 19.556146225787742 g
2458211.8477315 2621.2881874899917 85.8520642247906 26.1262 17.57991307396278 0.03555869460431505 19.544398134690816 g
2458214.7358681 4045.987154259858 160.63941214934 26.275 17.257438751047808 0.043105972194428036 19.012944723679365 r
2458214.7457292 4462.682717996363 246.340735773613 26.275 17.15100997241336 0.059930798071499744 18.548734403544472 r
2458214.7654745 1160.0878528014246 30.8207885759738 25.1341 17.47287280162634 0.02884447938673707 19.664565623368397 g
2458214.7664236 966.676622620863 32.668493656668 24.9421 17.47889695982667 0.03669084648688697 19.409352215083327 g
2458214.7782292 1436.9185046464647 32.3282533904439 25.4992 17.60561965584047 0.024426426824143758 19.97781938548622 g
2458214.7835648 1923.186512735563 29.5678637594945 25.7364 17.526346488410653 0.016692000214800364 20.31192511806933 g
2458214.8237384 1542.3779265330322 49.7385193443297 25.1554 17.18492299681223 0.03501159444982647 19.166242857400068 r
2458214.8295139 3979.226566970186 154.920552390646 26.275 17.275503331335052 0.04226882810007752 19.052302397025404 r
2458214.8841782 566.2834070079349 61.5419071777307 23.6042 16.721615409241412 0.11799047578649252 17.383847612000373 i
2458214.8846528 399.44918359993244 59.9894231063217 23.5074 17.00374615530467 0.16305081932966178 17.314788275345897 i
2458216.7415162 4160.361912026382 36.5124595152264 26.275 17.227172220572946 0.009528396359242011 20.62147226806239 r
2458216.7844097 4124.28906270083 40.6458170779859 26.275 17.23662725884931 0.010699823152713476 20.505035343327435 r
2458217.776956 4198.33053396791 42.0554029080158 26.275 17.21730843116144 0.010875644632505668 20.4680204940329 r
2458217.7774306 4200.067566195705 39.9288107455525 26.275 17.216859307701718 0.010321431534900788 20.524359051160687 r
2458217.7848958 4290.642881007463 83.3869146106748 26.275 17.19369407795525 0.021100141797760624 19.724830227021428 r
2458217.7853588 4270.963161249205 73.8656128809284 26.275 17.198685436297836 0.018777004829366787 19.856469225098216 r
2458217.8009375 4038.7080334400957 50.6738884946563 26.275 17.259393854354713 0.013622336718355502 20.265614410544153 r
2458217.801875 3973.1272233150294 57.9919085958588 26.275 17.277168820498353 0.01584691645237348 20.119156483584916 r
2458217.8158449 3101.701075495191 25.2127197366116 25.9598 17.230800148413117 0.008825302358857715 20.70832574854151 r
2458217.8168981 4197.910169681354 30.9014198189599 26.275 17.217417147607666 0.007991993668599961 20.80262890343172 r
2458218.7550231 3085.4499827141444 24.5767684122496 25.9481 17.224803723518825 0.008648008431401455 20.724363046343054 r
2458218.7554977 4191.507804162456 33.9515491203472 26.275 17.219074302230574 0.008794257007789717 20.700426002186404 r
2458218.7790394 4199.170100573681 32.5907177282839 26.275 17.21709133135927 0.00842636554131584 20.744840177134794 r
2458218.7795139 4157.616665575779 33.8585593757368 26.275 17.227888888340917 0.008841661189836175 20.703403799978553 r
2458218.8356597 3167.604255626497 27.9596276984129 25.9407 17.188872705595774 0.009583194535190775 20.576946528700574 r
2458218.836169 3100.784475208226 26.9162202468958 25.9517 17.223021047548134 0.00942437004432318 20.62923980581202 r
2458219.7406134 4143.514886966281 55.1696985734807 26.275 17.2315777411724 0.01445578050887197 20.173323461304374 r
2458219.778287 3222.1957131509666 28.9293456845548 26.0225 17.252120211188554 0.009747573830332878 20.62172846162493 r
2458219.8019329 2239.6474993432703 36.1345522598201 25.6224 17.24695082596915 0.01751672234134632 19.980168294706996 r
2458219.8024074 2542.6360642410973 37.5482326754289 25.7063 17.19308949338967 0.01603301266313182 20.022401238164477 r
2458219.8129167 2752.543462842068 37.7462743791204 25.8438 17.24446453690919 0.01488845885510451 20.154189757951407 r
2458219.825706 3353.432061267729 28.8034286027532 26.0461 17.232376219517818 0.009325336509780716 20.65006452196411 r
2458221.7611227 2614.245656263723 47.556562812641 25.8472 17.30383401229131 0.01975030928022157 19.90674884388157 r
2458221.7802778 3774.5971765768663 63.3740445110114 26.275 17.332823473215782 0.018228488208642077 20.022796427802465 r
2458221.7807407 4135.327098765949 69.6619809788571 26.275 17.233725331620377 0.018289245552380855 19.92008543831774 r
2458222.7632986 4185.865439017151 40.6310921814819 26.275 17.220536842066686 0.010538603646989844 20.505428747888857 r
