jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458298.9537384 921.3408749078521 88.5443179342742 26.1959 18.784849152785814 0.10433984706350537 19.58057324696999 r
2458298.9831944 464.06464738073214 130.76835144901 26.1544 19.487953787594257 0.3059384074385429 19.1157183672279 g
2458301.9439931 878.6945718298389 61.6613318581247 26.2078 18.848205141154093 0.07618768812803155 19.98534273649757 r
2458301.9779977 329.06691464742465 65.8576259338533 26.1861 19.892889451878553 0.21728597222541868 19.89215981163546 g
2458304.963669 285.01114078872774 55.3513029408902 26.234 20.0968454088515 0.2108510896683561 20.12875536815658 g
2458310.9546759 887.5974842121469 28.7422013546034 26.0813 18.710759843483835 0.0351571614000141 20.687574920344254 r
2458316.9227315 36.96878611464466 23.6186582723695 22.617 18.697412023578494 0.6936331965780599 17.436436932665725 g
2458316.9642245 1091.790618153473 25.4458655629985 26.2038 18.608451604855514 0.025303914305905867 20.942331918257864 r
2458319.9345255 386.4110268634395 22.060820385211 26.1707 19.703076221961144 0.061984340578065844 21.064220842409796 g
2458319.9632639 1132.5235666275612 24.6350107971184 26.3323 18.69718188002112 0.023616489767251923 21.10599309677228 r
2458322.9631481 383.80389778845887 29.8566964195711 26.2638 19.803526547559056 0.08445827540968526 20.828770608460594 g
2458322.9852199 1167.8770855201285 29.1567512432745 26.3349 18.6664071565208 0.02710515106195869 20.92562716018579 r
2458325.9419792 335.99879981402546 70.0825674785524 26.1825 19.86665568476257 0.22645510505864677 19.821049979528205 g
2458328.9334028 375.25759371457184 111.623962836849 24.921 18.485176276526072 0.32295185622318556 18.05418139757804 r
2458331.9203704 1114.7667566380503 64.6736722873746 26.278 18.660039977058478 0.06298735191401196 20.003756184988287 r
2458335.9734606 1136.0207952997418 37.472023157467 26.3411 18.702634296559715 0.03581217501509514 20.659407134701148 r
2458335.9849884 347.00350830913897 47.0299041710291 26.2614 19.91056533584992 0.1471465438700913 20.333039754607938 g
2458336.9744907 1057.9834171034088 26.3705281805588 26.2295 18.668302848514195 0.027061371646087254 20.92927791803199 r
2458338.9557755 370.88275918748525 25.9466484920812 26.2431 19.820008386911482 0.07595466645461453 20.96047181832272 g
2458338.9964815 1150.1761865726935 24.9972709302073 26.3134 18.661489070864896 0.023595982394485782 21.071243495944596 r
2458339.0027778 957.5725884938025 27.4012532509342 26.2113 18.7583707363816 0.03106766109641181 20.869448922663903 r
2458342.9208681 330.5136056656425 24.2946143979431 26.1029 19.80492664495501 0.0798050742834782 20.891699963238487 g
2458342.975787 1109.5940188705176 24.613850695163 26.2639 18.650989732348037 0.02408381556250701 21.038526084439688 r
