jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458198.9390046 4685.046408585335 25.0288878511335 26.2748 17.09801525692839 0.005800126865377388 21.03127110833222 r
2458204.9215162 3190.92789455726 40.0717828949787 26.2478 17.488007523635396 0.013634258161485287 20.493278324853506 g
2458204.9422685 3253.0069422944853 41.4381325759606 26.2608 17.48008752470578 0.013830090539550921 20.469874550299014 g
2458207.8872222 3194.12677985896 67.1608285189712 26.2302 17.469319625080217 0.022828308501350952 19.914984876398815 g
2458207.9312847 3098.283950912624 73.432063372115 26.2489 17.52109695654582 0.02573204795500476 19.83676066004265 g
2458210.9090856 3006.3432194238076 104.673848876655 26.1887 17.493603599132513 0.0378015380915707 19.39167950528679 g
2458210.9311921 3326.574441390452 90.0621039692479 26.2511 17.446106883894174 0.029393728594434183 19.617319768070093 g
2458216.8802199 4453.616997399668 38.7879159287351 26.1724 17.05061783549112 0.009455694180351757 20.45323387510215 r
2458218.9256829 4455.777924675416 32.2686146147908 26.1871 17.06479115617212 0.007862607939517194 20.667724188453654 r
2458219.8794907 4828.702476004939 40.134026188718 26.2539 17.044323882859658 0.009023855259175545 20.497693164841913 r
2458219.9017477 4784.708737784059 40.9684722369338 26.24 17.04036123532555 0.009296170936465151 20.461450566916863 r
2458219.9201736 4030.572883655228 48.3747180432912 26.0792 17.06578305305427 0.013030512757276272 20.120228872392257 r
2458222.8898032 4681.1384210970655 30.5780505240346 26.2071 17.03122129152565 0.007091990551769241 20.746150504392876 r
2458222.9134144 4498.912798507428 30.6384833021536 26.2121 17.079331061481536 0.0073938310900766935 20.7490068326633 r
2458223.0123495 4680.943434495465 46.4952768304554 26.2126 17.036766517366672 0.010784134173214253 20.296652894604613 r
2458226.8562269 4672.107168864441 26.1460490335097 26.2158 17.04201800982013 0.0060757950127631405 20.924859810891984 r
2458226.8978356 4664.517885306125 29.2147811449611 26.2201 17.04808309339035 0.006799949891713758 20.80866839602804 r
2458229.0078704 4379.031269852201 39.6809177463852 25.6796 16.576154883950622 0.009838151349557385 19.935720719089826 i
2458229.8772917 4863.4934082701 24.9105579240056 26.2509 17.033529171021502 0.005560898405270519 21.012516352714968 r
2458232.8365741 4252.14213355007 26.1297234961618 25.6893 16.617780567577398 0.006671705674169892 20.399037954004143 i
2458232.8762269 3956.8618996629957 51.3986250804165 26.0651 17.07172276747426 0.014102965598713709 20.04029623486119 r
