jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458431.0458333 3251.98040493001 26.4191410458673 26.3142 17.53383019986621 0.008820244239483804 21.011978255462566 g
2458435.0464236 3021.8335875851 52.6035327959729 26.2878 17.587123639853075 0.018899669323693167 20.237837709465936 g
2458439.8887847 3714.5650843937237 31.5889846807889 25.9369 17.0121300694994 0.009232887266405292 20.440635821090424 r
2458439.9821644 2201.909757422645 21.6015347147346 25.889 17.5320012100688 0.01065111145483049 20.80536347071977 g
2458442.8857407 641.1325297086212 103.941481711891 23.644 16.6266304684343 0.17601550610119135 16.854602730390624 r
2458448.9541667 4758.248008400734 50.2277241810958 26.1895 16.995882313758194 0.011460571211744009 20.18971623736964 r
2458449.9353356 4583.714139748009 44.8553422505201 26.1875 17.03445618669915 0.010624450739431789 20.31053955232872 r
2458456.0286458 4460.514705468889 37.4342064288783 26.0934 16.969937561264768 0.009111575816576274 20.41280341187567 r
2458472.9156829 5081.011985369866 42.4705028786756 26.2292 16.964324451627107 0.009075008110224242 20.411556480776678 r
2458476.9446181 4822.152369599971 56.3890704511 26.2181 17.009997677435297 0.012695910269180898 20.092687650422945 r
2458481.9406597 4955.2453419738395 38.4073270928111 26.2065 16.96883709511244 0.008415089899071472 20.49803977899467 r
2458482.9926389 3273.4341604872093 31.0146663025242 26.3155 17.527990974356605 0.01028663524414335 20.839157207154386 g
2458487.9663889 3256.287109424276 20.8001292306591 26.3167 17.53489327501184 0.006935107239275131 21.274109906081442 g
2458492.9564236 1565.4861491463942 33.7540116211476 25.0156 17.028976926275284 0.02340916937340018 19.44736150021322 r
2458493.9484144 4933.3831389012685 24.3277466932279 26.2171 16.98423788707487 0.005353858364773182 21.004420276226256 r
2458503.9939468 1968.0166653794647 157.993303909918 25.2406 17.005528070590334 0.08716050685573014 17.996578286593476 r
2458506.990081 3148.1191245389164 107.648309547554 26.2975 17.5523721058467 0.03712495145586243 19.470056953457743 g
2458508.0121065 3044.360592711491 99.2650493662724 26.2696 17.560859770892037 0.035400558118831006 19.53018408190055 g
2458522.9574306 3063.7075352788115 24.3967905530462 26.2584 17.542781738163942 0.008645601839743416 21.04264324470448 g
2458539.7382755 2953.6325567038075 23.2823622917025 26.2505 17.57460883393596 0.00855816025007212 21.085507381882586 g
2458540.8959028 2977.702385791169 26.9129662536401 26.2423 17.55759677776555 0.009812736021237235 20.919971072083044 g
2458557.7502546 4482.428082348944 55.4222350000131 26.178 17.049216674207848 0.013423956711421929 20.07136490042168 r
2458558.6819097 4542.139969010197 59.8507382047592 26.1706 17.027448717104804 0.014306020270675898 19.98050121064656 r
2458560.7012847 3066.874200058794 92.5912886815924 26.3369 17.620160094883037 0.03277811725035142 19.673049667581495 g
2458561.7441319 3206.067611716264 121.281037042145 26.3023 17.537368307975843 0.04107050688371759 19.345392734556523 g
2458574.7126273 1814.599182517341 33.7511471841511 25.1673 17.020348222774327 0.02019378210398961 19.599153641999425 r
2458582.6426968 1525.7936371663804 25.7133893810087 25.4921 17.533360501307236 0.018296725173665755 20.2192766730438 g
2458582.6997569 4476.955977588509 26.6182425279519 26.152 17.024542940155072 0.006455150789345916 20.841626544785253 r
2458585.6943866 3114.7989960287305 27.6544392616189 26.2603 17.526724934897388 0.009639281618049778 20.90846284697737 g
2458587.7495139 2777.1664949457636 62.3362007903539 26.1514 17.5423952072964 0.02436959156797294 19.917124164746802 g
2458588.7519329 2470.611986814882 81.3939055884709 25.9798 17.497788639547245 0.035768207945647036 19.45589526896349 g
2458589.7269444 3156.7072615673737 113.297168831584 25.8348 17.086714226755593 0.03896678596018285 18.9518273454852 r
2458593.7662037 4638.779643133961 47.7282594903105 26.1627 16.996690643419612 0.011170733536637983 20.218335996138556 r
2458597.7414236 4532.578591411924 24.9834803886686 26.1425 17.001636642090723 0.005984356169658394 20.900942642224578 r
2458618.7616667 3929.780600160836 70.2615288249268 26.0061 17.020179239073705 0.019411501456875473 19.641881000662053 r
2458758.0009722 3102.3972282945583 44.3415554495499 25.9817 17.25245649066803 0.01551755729811576 20.11724768019822 r
2458771.9832292 3237.009154799861 95.6208880821219 26.0011 17.2257401808468 0.03207145646678856 19.302293056903228 r
2458771.9836806 3250.9629745015704 112.443961519559 26.0119 17.23186994173279 0.03755207610154412 19.137134644514056 r
2458804.9792824 2281.22562841604 77.6783782624578 26.2043 17.80887939495174 0.036969344123188905 19.731124614231714 g
2458804.9873495 2299.841694804017 69.0726415107214 26.1934 17.789155141955142 0.03260753427404087 19.847709827080227 g
2458806.0055093 2336.148156378895 51.7714629175849 26.1897 17.768449045318757 0.024060236563397838 20.15704889638572 g
2458806.0059606 2371.9932910200764 53.4374219371553 26.2409 17.803116359176983 0.024459179213031958 20.17386124505126 g
2458830.9343866 4259.801734209929 50.2566079778581 26.276 17.202526534955865 0.012808952783733379 20.275592056782166 r
2458830.934838 4243.230065954779 47.6219869182354 26.2667 17.19745855087696 0.012184866338491671 20.32475621068856 r
2458833.9515046 4137.673572614345 90.7516254822909 26.2367 17.19480943618407 0.023812666237918986 19.594638957736212 r
2458833.951956 4304.324125197065 80.7462580111808 26.2326 17.14783758192038 0.020367009958555428 19.717368976288363 r
2458837.9535648 4211.486245527711 45.3181916613428 26.2483 17.18721153337743 0.011682802179152017 20.360193559613208 r
2458837.9540162 4142.337603290278 40.9635475094154 26.2457 17.2025862717721 0.01073647968616713 20.46728108865887 r
2458846.9330208 4380.808197684792 26.8152833592467 26.2578 17.153914402155333 0.006645658022307443 20.939419012790193 r
2458846.9334722 4464.927182837105 26.2813453639635 26.2612 17.136664048741444 0.006390620830578543 20.964656005777137 r
2458851.9566667 4424.972642462647 27.8574736304941 26.2365 17.121723524994053 0.006835038669028959 20.876720668926243 r
2458851.9571181 4478.5007795949905 29.2715053274688 26.2534 17.125568364624257 0.007096141074448331 20.83986234616031 r
2458854.0159144 2994.1453958606817 25.5012290832806 26.3902 17.699517785294034 0.009246940530674888 21.126372207563012 g
2458854.0163657 3017.699426553934 25.4434491247688 26.3929 17.693710049149423 0.009153977520652778 21.13153502888101 g
