jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458198.9196412 7371.356687081124 28.2336698546054 26.2247 16.555831433850052 0.004158433333563599 20.850356659005378 r
2458198.9570139 7433.789099329709 26.0584543270232 26.2267 16.54867441059488 0.0038058200851299505 20.939403359908184 r
2458198.9613079 7273.398560399982 25.1564885788986 26.2254 16.57105653435759 0.0037551083476729257 20.97634993709517 r
2458198.9971528 7346.9065396759315 21.8812672811617 26.2262 16.56093871199964 0.0032335366945072295 21.128593811405295 r
2458198.9980903 7208.655105165293 25.5864581229863 26.2173 16.57266438150484 0.003853592269135098 20.949849560110586 r
2458199.001875 7229.9010403979755 23.9084686210075 26.2201 16.57226911772606 0.0035902876452647823 21.026295589935458 r
2458199.0236921 7133.672753016026 24.7646728085477 26.2079 16.574617042939604 0.0037690270074237364 20.975893503041835 r
2458203.898831 3795.435988683289 35.9205975588962 26.2481 17.29994582175092 0.010275233961519957 20.612316107202645 g
2458203.9950694 3967.8679424968072 23.4341369644971 26.3056 17.309206975870822 0.006412119271878963 21.13355257941999 g
2458204.0022685 4001.7833399688916 24.0159216260757 26.2998 17.294166070360895 0.006515616637464705 21.101126845114248 g
2458204.9067824 3956.8994329122547 48.9010087112188 26.2822 17.288812468652775 0.01341753210005011 20.31148044497064 g
2458204.924456 3994.02191941035 44.0811506993261 26.3002 17.296673890067375 0.011982634617419403 20.442142682000444 g
2458204.9446875 3962.93236858576 43.8325207719365 26.3073 17.31225834818335 0.012008523834353095 20.455383870940395 g
2458204.971713 4080.898351966017 26.7433158896745 26.3191 17.292210556518206 0.007114908423884553 21.003636853637516 g
2458204.9726505 4006.6124257789224 24.6770269631775 26.3159 17.308956666058535 0.00668690787298031 21.087742900114957 g
2458204.987338 4092.1423987015305 25.8992477636384 26.3184 17.288523155206217 0.006871416133002736 21.037757113401344 g
2458204.9897917 3971.982622500204 22.7699856414694 26.3194 17.321881650547873 0.006223937957558892 21.178568097276532 g
2458205.0052778 3999.663395257272 28.6868612849123 26.3121 17.307041391513557 0.007786986608413309 20.92046740568438 g
2458205.9283102 1300.3613050107151 88.8413069361836 25.0433 17.258139905826496 0.07417554380381977 18.424337642187293 g
2458205.9417477 3609.275891170898 56.3679573094643 26.2117 17.31814979856861 0.016955947147346422 20.08669424685411 g
2458205.969213 3900.785811102862 45.6006764312857 26.2874 17.309519739453744 0.012691969464339647 20.392546776786375 g
2458205.9898148 3932.8745582743145 40.4039024139883 26.2976 17.310824763722692 0.011153805238607727 20.53411670540494 g
2458206.0079282 4018.51810824283 24.0478741906496 26.2913 17.281135175785703 0.006497115679343004 21.091183261197745 g
2458206.0258102 3945.6075430834167 31.2470184710116 26.2906 17.300315287033968 0.00859814048496715 20.806153528828673 g
2458206.9104398 3920.6966901050387 53.7149832572502 26.325 17.34159188488248 0.014874488370798751 20.25233637741066 g
2458206.9198032 4077.000866155179 55.0396492634472 26.325 17.299147990705897 0.014656986634804942 20.22588584485198 g
2458206.9513773 4108.4482035882 52.583568416192 26.325 17.290805459834466 0.01389575270283289 20.27544985220861 g
2458206.9629167 3983.9920678952444 50.1934194772432 26.325 17.324203837313085 0.013678489966279683 20.32595803056295 g
2458206.9906019 4054.5028608035773 44.1723286883881 26.325 17.30515597203261 0.011828305196331273 20.464699251379685 g
2458207.0091204 3352.4055426270015 45.1124565203063 26.1416 17.32820862496144 0.014609984806825042 20.258433797930508 g
2458207.9053009 3937.842118877713 65.5110737785173 26.325 17.33685425037967 0.01806201738265906 20.036788194355747 g
2458207.9283565 3986.3713193505437 70.7920935501212 26.325 17.32355562608445 0.019280435717134444 19.95261309914794 g
2458207.9447454 4046.350942839762 69.9144972038248 26.325 17.307341133170844 0.018759166144131093 19.966156892327366 g
2458207.9486458 4077.2400372526117 61.8598525876583 26.325 17.299084299499626 0.01647223154408055 20.09905278730384 g
2458207.972037 3959.14292539897 67.2961302356403 26.3175 17.32349704974194 0.018454349836201468 20.000099760458383 g
2458207.9877662 3924.5186558254672 59.7157580846016 26.3242 17.339734005219192 0.016520089274187737 20.13655261417821 g
2458208.0031713 3893.7775069889085 66.9638612043994 26.324 17.34807216994932 0.018671499329153508 20.01197377023722 g
2458208.0050463 3888.9381214351665 64.2383228559692 26.3207 17.34612241760901 0.017933827936297362 20.05378950468148 g
2458208.9261574 4022.592787366439 127.96821574644 26.325 17.31373482358726 0.034538691629999584 19.309819702541233 g
2458208.9465856 2658.6090768011204 115.993755439447 25.8998 17.33816379212564 0.04736853619417183 18.991288465471726 g
2458208.9644213 2718.2756235422676 117.257419374329 25.911 17.325266273612733 0.04683350691598087 18.990724159383255 g
2458209.0071875 3373.7303243130164 99.4448868290657 26.1684 17.348124088113167 0.03200235444197862 19.427018844516102 g
2458209.9660417 3778.586106972371 88.2385418489319 26.325 17.381676691418306 0.025353553465041062 19.713429182334917 g
2458209.9860995 4038.5936582643294 82.6294245860213 26.325 17.30942460256098 0.022213367786943543 19.784738168081677 g
2458210.8637037 3965.7449015677207 109.868631083405 26.325 17.329188063579842 0.0300786802298095 19.475390705599324 g
2458210.9051736 3950.311543640958 74.8892671527808 26.325 17.33342163033342 0.020582497468752584 19.89152603737859 g
2458210.9283449 3988.7700310926475 69.6399646616524 26.325 17.322902504554115 0.01895524410878223 19.970428633996363 g
2458210.9485301 3971.196831982756 66.3428787833166 26.325 17.327696466597747 0.018137721836135774 20.02308920737166 g
2458210.9631481 3977.725301262204 57.2362842577268 26.325 17.325913030571257 0.015622354263351316 20.183396409439617 g
