jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458214.6544676 258.9878452819156 58.2121455187066 24.2862 18.253001543955758 0.24403047301646053 18.12624097334925 r
2458214.673588 555.0276730771105 43.3724009313165 25.1003 18.239513407215505 0.08484156371891055 19.259841329893572 r
2458217.6661343 980.9847049896938 45.4169511042546 25.64 18.16084440966012 0.0502649873775629 19.749530048810087 r
2458217.6863079 363.3261528306409 53.0582758263148 24.4853 18.08455834940295 0.15855002348669864 18.425992156389995 r
2458223.6665394 1756.5297930016354 27.0099754774099 26.2011 18.089461199043 0.01669469569640065 20.874864514440162 r
2458223.6715278 1704.4071801842488 27.9591764629111 26.1973 18.118366612270503 0.01780987444707968 20.83356405134715 r
2458227.6490278 1906.3606985275323 34.545116827887 26.275 18.074487309926873 0.019673943849664005 20.681608324760347 r
2458231.6640394 2012.0820546840935 41.6717347886609 26.275 18.015885780747688 0.0224856647146791 20.47797103802514 r
2458234.6432523 1310.855219624182 62.5189002625802 26.1381 18.34421318074903 0.05178052388923881 19.90064666424432 g
2458234.6437037 1319.8728168876914 59.9019895603143 26.1948 18.39346978862364 0.049274134017692366 20.00377187138715 g
2458244.6601273 2134.5554950475803 36.7218699275832 26.275 17.951731374368826 0.018677862568051148 20.615263019264365 r
2458359.9708681 1419.155717578609 62.0117212547416 26.0112 18.13112487186588 0.047440971369333666 19.78259052367511 r
2458360.0132986 737.6271807008334 90.5874716193659 25.0447 17.875107721036777 0.13333404802640356 18.40460464350017 r
2458366.0151157 1633.795522673667 54.0265862715332 26.147 18.114005746086963 0.03590208438018815 20.06805617156467 r
2458368.947662 1475.475502706661 33.8195823222033 26.0664 18.144069991719167 0.024885482991659002 20.496054389956154 r
2458371.9528125 1544.8673094097858 37.2947826532404 26.1175 18.145272041837153 0.026209982747380813 20.440954787881658 r
2458375.0131366 1681.5119149644393 32.9326495419392 26.1915 18.127250127467217 0.021263588613012918 20.650008307752607 r
2458377.965706 1640.4667636385889 24.9673882523339 26.1239 18.086481410321596 0.016524012571540816 20.88304220225668 r
2458384.0085648 1820.7047980796913 21.4440453172698 26.1525 18.001901158244397 0.012787245920104834 21.076808198309863 r
2458384.9512384 200.56068981208483 77.4192368530628 24.9214 19.165785463317324 0.41909541461053346 18.451852774109522 g
2458386.9480903 1753.8985711009095 63.0591896704595 26.1475 18.03748881431901 0.039034960945457595 19.90070402507716 r
2458387.9958102 1735.4461887512673 41.7638008295185 26.1957 18.09717212005014 0.026127550859548442 20.396274949269507 r
2458389.0051505 1769.0726578669203 33.7967521407266 26.1969 18.077535824364098 0.020741450972075984 20.627287572425423 r
2458423.0128241 1809.8030487607716 39.2842767607595 26.1983 18.054221711294417 0.02356661920111197 20.465328084111263 r
2458423.01375 1987.7804907531954 43.2451414449938 26.2104 17.964478940337365 0.0236199370530291 20.373131684348945 r
2458423.8879745 1858.0226932754722 35.6900993405834 26.1815 18.008872464951573 0.020854826474569047 20.552705597205296 r
2458427.8909722 498.1325818508857 28.3085300472021 25.2808 18.537437627523715 0.06169957997537213 19.903581692377635 g
2458430.8742708 1127.1929966183961 15.9981881497229 26.2005 18.570504295531514 0.015409280332881978 21.442897988947323 g
2458432.0068866 1836.4577552190535 37.2199144335437 26.201 18.04104764363877 0.022004133220956294 20.526636563215703 r
2458432.0078009 1786.1162168296414 35.1961022254682 26.2044 18.074625715962263 0.02139413316229663 20.59073856311381 r
2458432.8875463 1719.510744136566 26.6442099731722 26.1231 18.034587765503954 0.01682316837304716 20.8116678703784 r
2458434.9408333 1869.5946634394377 40.7619765971866 26.2122 18.032831350654508 0.023671054938801752 20.43913690089527 r
2458434.9519329 1931.6364800208194 43.4316675077035 26.2132 17.99838650325826 0.02441130197158291 20.37125872939174 r
2458435.8739583 1693.1117934433987 50.3727593874248 26.1333 18.06158591294877 0.03230129580262439 20.13038563445423 r
2458436.0060069 1873.5460636985224 55.8529204749198 26.2323 18.050639061784203 0.03236617286041712 20.1172602723446 r
2458436.8432407 1009.0612875673007 49.2572217738211 25.583 18.07320613781715 0.05299833254803242 19.604400206817438 r
2458439.835706 1466.480641463724 24.7239095139218 25.9937 18.07800916406618 0.018304195637027034 20.763482125497067 r
2458439.9416667 1048.2612375249917 16.6142174955524 26.1283 18.577126182986074 0.017207596054500864 21.3296752604476 g
2458441.0193403 1813.9240768658597 19.8883882097048 26.2098 18.06325223653084 0.011903928810838151 21.21587601777354 r
2458441.8727315 1819.9899798387746 32.818733217617 26.0717 17.921527507664656 0.019577744410177032 20.533970455290515 r
2458442.934294 374.4286616042179 39.7026848110927 25.0774 18.643977286185486 0.11512261031172559 19.332925299127638 g
2458443.7864699 1050.9566415567567 50.6637792245511 26.0904 18.536438002320146 0.05233866263275768 20.081231032869105 g
2458443.8677546 1772.6671991843752 34.5423072758697 26.1297 18.008131978149883 0.02115602016366474 20.536396631203544 r
2458455.9926852 1724.8248277286984 29.9775058603932 26.1303 18.03843751265621 0.01886949769588325 20.690886247776568 r
2458456.0378704 75.41793148356939 40.4819255845621 23.8395 19.14581345831947 0.5827689216951584 18.073922083652967 r
2458462.0168981 1413.6485503428974 32.4672273107617 25.971 18.09514636959092 0.02493524198977444 20.444961985107447 r
2458471.7491204 892.3057140333868 94.020892500025 25.3953 18.019015814813883 0.1143985535247371 18.714814065552122 r
2458472.7914699 1728.2320897452287 51.3168014042628 26.2124 18.11839483790772 0.032237945132022994 20.18932604214406 r
2458481.947581 1716.6896839155804 30.9673045149072 26.2132 18.126470506627477 0.019584903915277504 20.738516477321756 r
