jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458198.8704398 2001.9154199608395 26.8998590058313 26.1151 17.86148568804615 0.014588616797408126 20.793299979967124 r
2458198.8846528 2097.251735990814 26.8524870454089 26.2047 17.9005735936148 0.01390092790717239 20.884813699818082 r
2458198.9096181 2280.564060402334 22.6056741077996 26.2911 17.89599431010497 0.010761802663200872 21.158131333280906 r
2458199.8239352 559.9766893060198 36.1112889567242 24.6996 17.8291751285402 0.07001367587087165 19.05806751312182 r
2458199.8415162 378.41152543610116 34.0604391441948 24.5183 18.07338911145605 0.09772276025746121 18.94024938151224 r
2458202.8073495 1702.5084179240737 41.9355188336865 26.3286 18.250876830184147 0.026742536082875273 20.524719937772016 g
2458202.8228588 1651.0759406342288 31.6096167345985 26.3387 18.294282377654767 0.020785573845604453 20.841726913991412 g
2458202.8434838 1655.3002530724966 31.1399942418826 26.3333 18.28610804637406 0.020424507086045394 20.8525786693439 g
2458202.8484259 1686.8019859374972 32.0594061927738 26.3365 18.268839740862777 0.020634844868379385 20.824186304032757 g
2458202.8651157 1702.782160945907 25.8563077998732 26.3458 18.267902270801702 0.01648607439176368 21.06695871647489 g
2458202.8660417 1703.5647892971658 26.6327311001405 26.3464 18.26800336216838 0.016973323431597794 21.035435728629345 g
2458203.861875 1674.5533027682802 40.8157511243879 26.3245 18.264752559650837 0.026462974288421287 20.550005506293743 g
2458203.8898148 1626.6594303813836 32.3688151855542 26.3187 18.290458411739753 0.02160429035764215 20.795957981755862 g
2458204.8059491 1697.0627419000664 66.4860392278947 26.3414 18.267155252842706 0.04253460464809138 20.037148835406285 g
2458204.8252894 1741.991345567396 61.99085786758 26.3557 18.253085017381824 0.03863594073420022 20.127455873092348 g
2458204.8528125 1694.7807535666655 57.7384845237926 26.3549 18.28211619155025 0.03698807206510786 20.20381153750948 g
2458204.8759028 1658.2072864997897 54.2253510788716 26.3427 18.293602952021587 0.03550368168421287 20.25976905788591 g
2458204.8984491 1608.8989076773578 53.633503215732 26.3521 18.33577810792702 0.03619238857299133 20.281084576671535 g
2458205.7975463 1712.3498730600463 57.6420931791445 26.3252 18.24121873522334 0.0365474495307202 20.175925631339492 g
2458205.8253125 1742.8367455337132 54.4871453221034 26.3134 18.210258230209007 0.03394276246917893 20.22523985154936 g
2458205.8384606 1470.5366463593566 58.7905397075081 26.1822 18.263510370576164 0.043405167167009595 20.01150637139193 g
2458205.8509259 1205.5153245288545 69.2746333350549 25.9504 18.247468161233698 0.06238947600376929 19.601539399721638 g
2458205.8602546 1236.9946289057623 69.6929526070336 26.0456 18.314680465239352 0.06116893063019178 19.69020282865736 g
2458205.8760069 1524.3945320107375 58.6118342542463 26.2085 18.25075654426854 0.04174435627625761 20.041111707117246 g
2458205.8769213 1406.2705866618712 62.1188879254561 26.1954 18.32522776694681 0.04795839240352668 19.964915808582436 g
2458205.8967708 1132.7168161784834 70.2459402235044 26.0472 18.411896629893945 0.06733017132910775 19.683221914673673 g
2458206.7730903 1648.8038830117978 56.9927117166819 26.3162 18.27327749610854 0.03752840938109241 20.17922668610185 g
2458206.8017824 1738.9584711731698 62.4638379358231 26.3517 18.250976973624173 0.038998624734937544 20.115203327002842 g
2458206.8262616 1710.6063699136507 52.288120857322 26.3568 18.273924787722112 0.03318660202210058 20.313367403325543 g
2458206.8541551 1691.3121424783574 49.2045700075002 26.3464 18.275840582948646 0.03158577314939757 20.368961386872233 g
2458206.8550694 1704.1938119604702 47.7132891281076 26.3629 18.284102539946602 0.030396964032391414 20.418876599672565 g
2458206.8937384 1744.828775851148 45.522926339937 26.3606 18.256217962380255 0.028326126787518092 20.46759955931513 g
2458207.8070833 1733.5685467722335 68.5199184239326 26.3019 18.20454745323879 0.04291268180388698 19.964932896043646 g
2458207.837338 1600.1963257930433 68.15770009164 26.2977 18.287266827769642 0.04624358511310815 19.96648767114692 g
2458207.8728819 1670.3241473607486 59.8906752067482 26.3258 18.268798100949013 0.038928555379330876 20.134976965803585 g
2458207.8799884 1595.6021069047222 64.4711484109511 26.3183 18.310988497249674 0.043868283657229654 20.047461473470218 g
2458207.8968519 1649.2407889770247 59.4245781322212 26.3359 18.292689831947214 0.03911937232535385 20.15355972100538 g
2458208.7985417 1273.2496810093903 125.775777580723 25.9249 18.16261605989179 0.10724900524705795 18.928482461822547 g
2458208.7995486 1452.3735476296295 104.204027068728 26.0919 18.186704173948783 0.0778961530751925 19.29976373158008 g
2458208.8256597 767.3460619785742 129.238118204225 25.3775 18.165021828352273 0.18285599143173153 18.35159842474578 g
2458208.8471991 1243.4144410463637 102.77173993962 25.9256 18.18906023257904 0.08973619283249497 19.148490716022526 g
2458208.8706713 1435.9612399606856 103.278949672537 25.9236 18.03074320646406 0.07808703503901218 19.141145457690577 g
2458208.8758565 1154.0662504679963 107.720139782943 26.0533 18.397723148256595 0.10133885789911543 19.225132718405742 g
2458208.8767708 1227.9534360119694 101.796177350706 25.9785 18.25554525331789 0.0900035021756185 19.211746314950474 g
2458208.8985995 755.6466196798364 134.406066046255 25.3879 18.192103140225402 0.19311231216550218 18.3194278145573 g
2458210.7971181 1496.6177364851612 67.0188894201139 26.2277 18.289922780596854 0.048617897857005044 19.91478192215729 g
2458210.8325579 876.8611500164445 69.6992477311013 25.756 18.398672928089397 0.0862992655795476 19.40050476227916 g
2458210.8539815 1714.146843255884 68.3635766470656 26.3162 18.231079941907087 0.04329986982021901 19.981713048982236 g
2458210.8549074 1733.8491184018947 64.8539418221969 26.3274 18.229871745085674 0.04061017991072864 20.050134045064112 g
2458210.8827546 1523.4571710312316 62.6802966635792 26.1823 18.225224376488494 0.044669452730058304 19.94204738090619 g
2458211.8503472 1758.3340363705422 66.6598686505899 26.3208 18.208046542763284 0.04115976708460532 20.013713855226868 g
2458211.8512847 1707.5826578321391 71.6174055902498 26.3098 18.22884566132467 0.045535141091236 19.924828528601445 g
2458211.8521991 1510.1605273795158 66.6154523146966 26.3066 18.359042213804102 0.04789186001541569 20.000237536481556 g
2458211.8739352 1659.8961843115999 65.0459760835092 26.3139 18.263697683500034 0.042545080169067315 20.033423901357946 g
2458214.7573843 245.91179755385375 38.4847656945275 24.1761 18.199151588994663 0.1699101488020241 18.4654528721514 g
2458214.7893287 293.7862932093415 37.7904691277278 24.2397 18.06962117591181 0.13965631916917992 18.548819281045184 g
2458214.819456 1039.8418014705003 44.8405821552796 25.3616 17.81918181996077 0.04681810250091988 19.48499688339006 r
2458214.8372222 1466.3618987379657 47.8437080359654 25.7313 17.815697081010043 0.03542366578083726 19.784312910520097 r
2458214.8534259 1518.2857409762805 42.4039012564422 25.79 17.83661621660344 0.03032229991471581 19.974060452854804 r
2458216.7434028 2278.2916422398507 33.2006513034464 26.1781 17.78407670754706 0.01582148064446833 20.62780848059878 r
