jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458202.7640046 595.9197232919475 43.1091561473691 26.2631 19.325130600982817 0.07854012713432047 20.429251184874225 g
2458206.7167708 617.4452375641741 70.1892702721188 26.2659 19.2894038869859 0.1234190274672239 19.90279817100659 g
2458206.7539005 638.1155362829006 75.932987316676 26.2795 19.267251703560014 0.12919360153796067 19.830998774147517 g
2458210.7295602 478.5968945486535 68.6611976726747 26.086 19.386075309254004 0.1557583493798553 19.74679655253025 g
2458210.7547801 568.930068586789 60.1509527875059 26.0504 19.16275278169837 0.11478719977591216 19.854868711837334 g
2458214.6829977 62.271304795072375 60.5456864415766 23.4497 18.963980085601627 1.0556138495241774 17.247066970641974 r
2458214.6917824 967.8923070320305 141.617469164423 26.275 18.810432404930463 0.15885453903780833 19.149782916973276 r
2458217.6960532 1082.6970666786185 66.1077798420717 26.275 18.688732599603323 0.06629113422715312 19.97694355891553 r
2458217.7208333 1105.25294862807 38.657531094003 26.275 18.66634579449066 0.03797364355449695 20.559489704458475 r
2458221.7071644 657.9630156625772 45.430778362577 25.7953 18.749796293871945 0.07496499787086021 19.90449954511611 r
2458224.6746296 419.2915883419918 43.2590252039495 25.3697 18.81340962537255 0.11201351271950695 19.532083167035395 r
2458224.6908333 965.2929412193873 48.4242027503733 26.275 18.81335217402716 0.05446445807390555 20.31491879095125 r
2458227.6633565 954.8164151316084 31.6884613238816 26.275 18.825200308108023 0.03603222767655929 20.775322109294883 r
2458234.6867245 153.41196896387677 91.4610837209059 25.7848 20.320151890208333 0.6472721735236259 19.134284131601298 g
2458234.7309954 408.6001660551079 72.5068947467021 26.21 19.681753653015644 0.19265957815562273 19.811626724178176 g
2458237.7054398 521.3140498645873 73.5245284597372 26.217 19.42425142575824 0.1531237851146954 19.803494369421664 g
2458245.655544 956.2338959535172 31.3640250599399 26.275 18.823589664451802 0.03561045278950458 20.786495508692973 r
2458245.7121412 269.718957538808 32.2730003909758 25.7792 19.701921318840434 0.1299085420031736 20.259676631067713 g
2458248.66375 941.4114904142165 28.2153826409468 26.275 18.84055126302066 0.03253990549849501 20.90136012840903 r
2458248.6742708 501.4584639726686 20.3412666547029 26.2559 19.50531258489671 0.04404056326430783 21.237530006579554 g
2458255.6738773 493.9637957335191 24.1833577475675 26.2294 19.495162202029682 0.05315343297082123 21.023183487922534 g
2458262.6756944 1015.6678306631538 30.6702835553716 26.275 18.758120756944074 0.0327850561480572 20.810780511221676 r
2458263.6940741 2024.8687108271647 115.875060738389 27.41 19.144007826199502 0.06213022739250932 20.502600052166592 r
2458266.7373843 992.2139462195856 72.2607972734721 26.275 18.783486682405893 0.0790691845228773 19.880318116784366 r
2458281.6981597 1020.5563995354958 38.2611921397629 26.275 18.752907474111023 0.04070345972554531 20.570678745105912 r
2458425.997662 1030.0803335495546 41.9570625166188 26.2341 18.701922260914706 0.04422255361125347 20.42966230188381 r
2458426.0397338 577.932827863083 32.5382046099436 26.2568 19.3521065898642 0.06112601160871408 20.728391024657377 g
2458427.0499769 996.5940074265689 42.6090197106829 26.2058 18.70950432148304 0.04641871449673252 20.384621132486465 r
2458428.0501157 501.11379132406347 42.4815290941935 26.2194 19.469559111815137 0.0920393669783063 20.401474637925403 g
2458429.0027894 1000.7799161196604 29.8015453565447 26.2183 18.71745354687054 0.0323303228536532 20.785278026752984 r
2458429.0401273 579.2431192140295 23.9668137877724 26.2341 19.326947791148065 0.04492201783025385 21.03764923515264 g
2458429.0503704 541.5436551666103 46.6969109288835 26.2328 19.398716320201586 0.09361911216537273 20.312154608457334 g
2458429.0512847 585.2451743036146 61.0064173701751 26.1668 19.248455396585612 0.11317422209864778 19.955936185163196 g
2458430.9141898 541.8506597119288 24.4177223531353 26.1317 19.297000983838416 0.04892551237806563 20.91501211118588 g
2458430.9146528 469.5485814280653 21.5622748117533 26.0225 19.343298667948254 0.04985674047171409 20.940838547075842 g
2458431.9985995 612.1128824603251 32.9750255575628 26.1921 19.22502120072696 0.05848755396871822 20.64921213710491 g
2458432.0413194 1053.3168427902156 68.8437632244771 26.2096 18.65320242821503 0.07096029484805376 19.867513483519318 r
2458434.9757986 1132.9351790619194 44.6869654073691 26.2208 18.58528734401107 0.042823843093082216 20.34792282994145 r
2458435.0057755 634.5617355876186 35.4140308243828 26.2571 19.250915299089563 0.06059144620566784 20.636736586755035 g
2458437.9884259 655.936451572515 28.7740694679888 26.2397 19.197545584747804 0.04762657593811403 20.84477176973919 g
2458438.036169 1146.087800873882 27.9907456387672 26.2581 18.610055275349175 0.026515902635764713 20.893138819942664 r
2458439.8747801 714.6032007562238 26.2162481842567 25.7946 18.659437607236924 0.03983046902606475 20.50074863971647 r
2458439.8752315 876.540606459366 29.6662804533428 25.9782 18.621269900144107 0.0367452237247692 20.550117244015972 r
2458439.9756366 415.1835671606988 18.3614506943761 25.7331 19.18749961015732 0.04801497119747079 20.825907512182994 g
2458439.9760995 491.9605120141557 18.8239743562312 25.9075 19.17767438791187 0.041542336141751464 20.973296682829883 g
2458440.9986806 711.8567531237799 18.4569181177533 26.2265 19.09551847653589 0.028149871322440588 21.313677025359404 g
2458441.007338 1175.2814480820316 29.3543696216126 26.2602 18.584845297922634 0.027116942201541802 20.843593093062573 r
2458442.8843634 530.578538070526 78.8638020433571 25.2587 18.446825803081985 0.1613755999061757 18.769080712444804 r
2458442.8848264 139.10297718587992 109.418799667516 23.656 18.297658937033496 0.8540147249348801 16.81084512359904 r
2458443.9418866 1116.7389010115296 40.5105402530391 26.2329 18.613020887947116 0.039384580865666895 20.46655490160649 r
2458447.961956 1112.9540884788346 59.7428577758312 26.2424 18.62620687696996 0.05827987098360298 20.054260006488114 r
2458448.0162847 1157.5136880845748 52.1830140788415 26.2535 18.59468466141336 0.04894551050981495 20.21225208856583 r
2458448.9527894 1008.2223783524872 55.0208677067993 26.0402 18.53130916813948 0.059248988469077106 19.941456401283908 r
2458448.961412 1244.8638101219663 49.1041842586387 26.2373 18.49949539601451 0.042825899842313456 20.262078737314248 r
