jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458202.7555903 884.1309554161616 48.1395718388842 26.2647 18.898408508840504 0.059114696556321025 20.31101943098239 g
2458207.7601505 865.5744141483029 91.5036524933152 26.2908 18.947538973819373 0.11477408976990738 19.639778914484744 g
2458207.7871412 864.1339491663755 110.075220985112 26.1824 18.840947331086163 0.1382987759465131 19.33075107412361 g
2458210.7318981 780.1917242876073 63.2897630123525 25.9798 18.749296651707866 0.08807283333497745 19.729041315490267 g
2458210.7566667 766.9433568423693 67.8080445020752 25.9264 18.714491775001058 0.09599039258779848 19.600771939019815 g
2458214.682037 182.669464813952 56.6470451400664 23.9782 18.32403510905605 0.3366829643433252 17.84783183706093 r
2458214.6945718 228.66417911024024 53.4951069191164 24.1864 18.288404658806755 0.2539953472733662 18.118189839490555 r
2458217.698831 878.5411453485359 33.5868516482415 25.8433 18.483894735167365 0.041506587400672354 20.280451749120996 r
2458217.7152894 1047.4493534566734 30.0669940834215 26.009 18.458667417434125 0.031164977446063214 20.56634995883521 r
2458221.7024884 783.9742567254973 48.0750991865073 25.6411 18.40534549490122 0.06657761366399907 19.688874516836425 r
2458224.6770023 519.0799652814214 45.7160567995026 25.109 18.32091433271348 0.0956190301822008 19.211403080087546 r
2458227.6665625 1221.002386686216 32.6153605499923 26.1193 18.402508717853514 0.02900116931403407 20.58831952956032 r
2458231.6476736 1199.0691704532471 48.6010682880176 26.1334 18.43628940780819 0.04400595156687678 20.16936045044393 r
2458231.6907986 994.4746407757118 49.1696922281262 26.2537 18.759715717401136 0.053680136891611746 20.277031264450656 g
2458234.7281019 856.6239078927526 83.1240097323325 26.2295 18.897524522137317 0.10535281181726276 19.68275877782853 g
2458237.7086574 960.9607801718574 87.4127656837872 26.1927 18.73593584222958 0.09875953489581044 19.59133783602985 g
2458244.6549884 1103.8983419453807 33.2173416886038 26.1155 18.508177297415976 0.03266973642497014 20.564662804495008 r
2458244.6934028 794.7715647287794 31.2624095904273 26.1165 18.86589419859068 0.04270610524913495 20.63151886721242 g
2458247.687338 878.4039501733696 23.1300079175133 26.2242 18.86496429967963 0.028588498026548965 21.0663355355806 g
2458247.717037 1089.2347794477378 28.0179346535025 26.0943 18.501496250039033 0.027927010987227843 20.72828469405237 r
2458254.6699537 1172.4083117563937 29.0376249041416 26.1141 18.44140277825984 0.026890076641641152 20.709272261879835 r
2458425.9809491 1207.2908160357658 46.9360092665757 26.1316 18.427070257675823 0.04220890657318776 20.20540958678236 r
2458429.9764005 802.167688003356 18.9124187419974 26.2217 18.96103708938277 0.02559715796991897 21.282407301483094 g
2458430.0390394 1108.7288886918245 25.3355583006905 26.1425 18.530436591208172 0.02480932528015449 20.885748791775427 r
2458432.9989352 757.4431336730034 24.7410811253689 26.2366 19.038224917490123 0.0354632454684174 21.00562830584603 g
2458433.0397454 1063.7206857458216 33.1304832420369 26.1413 18.574230987818922 0.03381504763222638 20.593305562764783 r
2458436.0244097 1107.2091826747628 75.2734825762549 26.1422 18.53162580259302 0.07381118338958546 19.703169965625943 r
2458438.9995023 703.8170658869215 21.7519129541464 26.2558 19.13715051691681 0.033554247316462504 21.164631347554295 g
2458439.8912731 477.25115827989777 31.3751841055748 25.4607 18.76383252227048 0.07137549441722825 19.971809281957086 r
2458439.8963889 801.5196794334917 29.0339788770901 25.8596 18.599814525244494 0.03932803108357412 20.4549085978279 r
2458439.9965046 608.0075138953612 18.6256248540687 26.09 19.1302276339599 0.03325919572030584 21.16729786062631 g
2458442.0197222 641.6953561310092 21.065316026941 26.1593 19.14097775908064 0.03564092118157788 21.10295504190475 g
2458442.0387963 665.9773961077547 30.6214666593567 25.7121 18.65345127734551 0.04992020231672313 20.249610019105823 r
2458442.8928125 744.5963069099594 58.4848299688515 25.8356 18.65579780537533 0.08527705457026995 19.670566910073692 r
2458442.9026968 708.6479121272255 54.5250005542684 25.8263 18.700223720223605 0.08353625557728486 19.737385792496166 r
2458447.9548611 869.2995727936659 79.5288701375563 26.1414 18.79347633450832 0.09932651183855962 19.64266295791522 r
2458448.9646181 952.9128311144887 55.5067258762847 26.1974 18.74976706293048 0.06324151623963374 20.08911096225522 r
2458449.9578704 598.8216062683913 105.5688428213 25.6639 18.720656345330436 0.19140273405518135 18.85763558635926 r
2458461.9778009 481.8530505812839 26.5214241094002 26.0041 19.296813467951015 0.059757451199779175 20.697682887957015 g
2458462.0220718 609.2297825435631 34.7607171703889 25.6248 18.662847185212243 0.061946595050435906 20.02465316897547 r
2458464.966713 604.8708320084512 22.8417980631558 26.1541 19.19994339367954 0.040999398292727994 21.009849269760146 g
2458467.9783681 217.40777147678125 24.1730499613007 24.917 19.073812339111456 0.1207163854572101 19.71124636502365 g
2458472.9203241 924.6314526555975 36.5924685553847 26.1531 18.7381783437535 0.04296678746594514 20.497195718393733 r
2458472.9355787 1052.0898859150602 33.5447049429234 26.2191 18.663967885984952 0.03461632570001937 20.657615048654364 r
2458472.9987153 680.0422650525119 35.7513504292839 26.2973 19.215960236952537 0.05707768936696351 20.666643861725632 g
2458476.0264352 589.6206336876767 69.5408207838541 26.2859 19.35946831702829 0.12804923167770815 19.932875458372564 g
2458476.9391204 727.1519158325265 105.31321877319 25.9708 18.816737118260043 0.1572416425406025 19.167167772498527 r
2458480.9552546 1029.3084936589892 46.3903514632196 26.1279 18.59653610873366 0.04893188474970831 20.214405832062308 r
2458480.9826273 658.4464657627278 52.500307516338 26.2687 19.22239882270825 0.0865667701693277 20.22087037101375 g
