jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458202.8739352 989.4332726817837 35.5383948472762 26.2414 18.75293372315698 0.038996096402851586 20.617230468522294 g
2458205.8456829 746.6223958824309 71.2232716476135 25.8481 18.665347467506077 0.10356922917698083 19.46912019127522 g
2458205.8659144 971.8001662129379 65.0292911525491 26.0833 18.6143575774824 0.07265104890798342 19.803102439070788 g
2458208.8585301 849.0933080493741 225.603753381525 25.7337 18.411311454766135 0.28847005708832973 18.102909187281014 g
2458211.8472338 1267.600333988622 107.666310769923 26.2584 18.500944137633432 0.09221622183948924 19.430775409084465 g
2458214.7978472 95.17352104121889 45.8756617286885 23.39 18.44370965806303 0.5233304956455904 17.48861913480821 g
2458214.8243056 554.5762188015152 59.1290942077854 25.1879 18.32799689416511 0.11575768200108984 19.010971923810573 r
2458214.889838 184.32434323764625 76.7930808516144 23.0513 17.387343262120066 0.45232358578435167 16.590569760804286 i
2458217.8214236 1349.994389825831 28.5827641402301 26.0297 18.20387009074905 0.02298698962078757 20.6420144251533 r
2458217.8449306 1268.7132606521293 31.8693390004855 25.9451 18.186691302107164 0.027272152365651274 20.43924234941339 r
2458218.8276505 1439.3193546468317 33.2620337178673 26.1457 18.250307086435214 0.02509004682727242 20.593402990492578 r
2458219.8199769 1123.0775794731583 44.0336594770005 25.9172 18.291175606734196 0.04256815821806907 20.060313040181473 r
2458222.8082639 1640.488137375606 36.5389261119387 26.1875 18.150067264293497 0.024182017032561415 20.533185541204908 r
2458222.8188657 1575.290965628777 34.8310758758294 26.1877 18.19429804421592 0.024005786806054395 20.585357765853896 r
2458226.7426736 1612.4268012116543 25.8879934295901 26.186 18.167299979408366 0.017431237464786208 20.90582901489088 r
2458226.7718287 1662.120305436511 29.9388413018261 26.1896 18.137943862185573 0.019556105472675847 20.75158751867817 r
2458226.8139583 1579.6955746553376 30.3749064812694 26.1944 18.197966496198962 0.020876196968463007 20.740687615420264 r
2458227.8795139 1746.1875103908949 35.5296391651396 25.6643 17.55907280599255 0.022090714205690844 20.040397996990567 i
2458229.7938773 1258.243172581191 24.1685033764203 26.2727 18.52328854368084 0.0208542710086403 21.06715059477989 g
2458229.8602546 1752.5310506709313 29.4033106454533 26.275 18.165835696576465 0.01821546862496235 20.856584408528786 r
2458232.7528935 894.8212432095254 47.9836779080564 25.907 18.527659285569158 0.058219314192766 19.956841156135205 g
2458232.8161343 1692.2897229843695 29.4225069483463 25.6608 17.58961320737659 0.018876209764771248 20.241675803952063 i
2458235.7406713 1282.8587905702027 75.1383290871357 26.3062 18.535752863839093 0.06359054050964077 19.869121156482652 g
2458235.7411227 1252.5325639608795 74.037229138565 26.3079 18.563427435778184 0.06417575238247507 19.886849597140838 g
2458235.7415856 1123.4665732368035 75.9068539089451 26.2385 18.6120996117943 0.07335516093861649 19.790372509880882 g
2458235.7447801 1227.863415140912 84.0187131370615 26.2372 18.514324851207196 0.07429093148967159 19.678834925581143 g
2458235.7514352 1072.0569084134127 80.4145825443833 26.2314 18.655855400521535 0.08143794567551957 19.720637959817036 g
2458235.8155208 1095.3380206424793 89.0235531795391 26.2496 18.65072959282177 0.08824022344292687 19.628412678653632 g
2458236.7895255 1183.1850565459679 125.133357936709 26.2063 18.523668310130617 0.11482336255030853 19.21544224177131 g
2458237.7959375 940.4556660970562 144.604410223762 26.1533 18.719954181632296 0.16693717082006085 19.005421142886842 g
2458243.8381597 1728.967023263589 29.6134305842659 25.6731 17.57863322495752 0.018595670798075063 20.24695318568883 i
2458245.838206 967.1570366546041 58.3146273026487 25.6376 18.17385751020241 0.06546216225803676 19.47573122833276 r
2458247.6538194 1736.3333558598056 31.3222980575668 25.681 17.58191722913152 0.019585305371422026 20.19394094436796 i
2458248.7728819 1758.9548750549864 35.4691393749049 26.2418 18.128663254918024 0.02189302589023521 20.61974836202184 r
2458248.8171181 1234.230220705171 25.2473694224051 26.2363 18.507809559718982 0.022209040519396817 20.983334652315186 g
2458254.6577662 1700.9804605787306 30.116708080216 25.6693 17.59255168791387 0.019222860415201746 20.224856240717543 i
2458255.7126273 1316.5197895148974 17.9440748294239 26.2487 18.450131520824094 0.014798016860410497 21.366472310034013 g
2458255.7587384 1838.9535466795676 32.9209497151141 26.211 18.049573103054257 0.019436203361545473 20.669894100658396 r
2458258.7492708 1720.5125375629486 35.2255485568539 26.1641 18.074955395700385 0.022228479731015636 20.549530576732042 r
2458258.7762731 1407.6479993645355 25.5798469057557 26.165 18.293764831461008 0.019729392431997415 20.89783013686674 g
2458261.6691088 1852.2845476580135 39.6730040620128 25.6022 17.432930740699398 0.023253976050595357 19.858537272310354 i
2458262.7637731 1473.9706228931047 65.6573189380125 26.1922 18.270977930341942 0.048361989081630315 19.901567127405997 g
2458267.7054861 1458.8299788048525 103.886076006598 26.2232 18.313188301399915 0.07731477578543185 19.434381633229805 g
2458267.7335532 1898.7842421149371 44.1811108368243 25.6439 17.447710952799884 0.02526218143779844 19.783383411530203 i
2458267.8186806 714.9435265571185 175.26480335939 25.3147 18.17902065449468 0.266153884802099 17.95803821434948 r
2458271.690706 2161.3690772146183 34.3784550440923 26.275 17.938177665726357 0.01726900279774141 20.686859099796457 r
2458272.8386574 1853.8179496334521 32.1940668005699 25.6357 17.465532292727488 0.018854655243946625 20.11883538703212 i
2458274.6919097 2123.3191871612635 28.8822578601591 26.275 17.957461789428127 0.014768136391541578 20.87599713655939 r
2458274.7535764 1626.787197952202 17.9073128961879 26.2268 18.19847313486673 0.011951144953602253 21.346798933793504 g
