jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458202.7644676 1741.2500425732999 39.880486826892 26.295 18.192847149873863 0.024866184344190165 20.54567386124055 g
2458206.6906713 1785.1990638855584 78.5755768705567 26.3088 18.17958337391196 0.047787109871480556 19.823156043864326 g
2458206.7543519 1893.4895769553136 81.6198862079708 26.3374 18.144242702966352 0.04679968220289031 19.81048502676704 g
2458210.7131829 998.3378743445573 58.9028742278503 25.6879 18.189706131425815 0.06405732186727162 19.515133771256735 g
2458210.7300116 1131.971418169627 67.7114331075215 25.8633 18.2287113469328 0.06494360347340494 19.53921997489597 g
2458214.6806597 3054.852437065334 507.805141866865 26.275 17.562524408165714 0.18047485234818372 17.763332253954427 r
2458214.6922454 4187.451134582555 165.418516607656 26.275 17.220125619801163 0.04288883086843134 18.98111468424396 r
2458217.6965162 4086.6799049087476 50.9521315617196 26.275 17.24657344424314 0.013536349927997161 20.25966909602078 r
2458217.7203704 3946.0784429868722 46.4389456673019 26.275 17.284585714449474 0.012776928801452469 20.36036911136822 r
2458221.706713 2621.8538451822706 56.6562039769021 25.8085 17.261978804116733 0.02346112494819342 19.677956306688316 r
2458224.6750926 4127.937783399844 96.8234975856003 26.275 17.23566714262953 0.025465808072840303 19.562623072299587 r
2458227.6628935 4108.239859836256 33.8898281334118 26.275 17.24086052006136 0.008956192349954883 20.70240157318189 r
2458233.7351852 1762.65492067081 69.3863367966468 26.2523 18.136881755719866 0.04273822685126037 19.90169008960838 g
2458236.6515509 1680.7101687100167 55.6472229159322 26.266 18.202267930830757 0.03594682238770435 20.154966249980014 g
2458236.7082523 1727.1201182102457 68.3198752443877 26.2255 18.132193642384493 0.04294715102369173 19.891707327566024 g
2458243.6521181 4090.239819744402 36.9918622712827 26.275 17.245628069016945 0.009819000019035887 20.607309500572494 r
2458243.6940162 1743.0423250858673 36.9761792933888 26.2409 18.137630167726932 0.023031590960853214 20.57366990419527 g
2458249.6720949 175.34304347137223 44.2875907334178 24.1057 18.495978648906245 0.2742226683610753 18.242569851421752 g
2458262.6714815 4077.299300462809 39.3657501543003 26.275 17.249068518298444 0.010482280498189708 20.539778659713008 r
2458263.6881366 11458.869227868154 109.930038153917 27.4138 17.26594559211853 0.01041560384801705 20.563584042404784 r
2458381.0227199 1653.0386472472169 83.5572178292125 26.2144 18.168692481785236 0.05487958285079881 19.66201506160542 g
2458386.0262731 4082.8533171634617 79.1372123002411 26.2029 17.175490556248597 0.021043928037577327 19.709523119973863 r
2458390.0299769 4191.646911024285 60.7245726597979 26.1932 17.137238269648243 0.015728583522468507 19.987363821148165 r
2458425.9985764 4119.29388558698 50.7833616886063 26.2582 17.22114305692874 0.013384695852421153 20.246471373333208 r
2458426.0406481 1951.8952321259978 40.9843111458845 26.342 18.1158587419431 0.022796647011951138 20.563030889234277 g
2458428.0510301 1940.22239430753 46.452444220348 26.2928 18.073171217590748 0.02599362776040508 20.377853562900814 g
2458428.0514931 1918.8297317477993 57.0337399605287 26.2612 18.053608902196128 0.03227046696777192 20.12344536122452 g
2458429.0196065 4013.793503247766 27.7840068393949 26.2504 17.241512435816446 0.007515358276683372 20.893487796135055 r
2458429.0415046 1842.7305508193417 24.887805703728 26.3236 18.159945409710605 0.014663397554527524 21.086208470094466 g
2458430.8903704 1721.6042865870957 24.134240534039 26.2004 18.110566661678654 0.015219841837028653 20.99639089711797 g
2458430.9151042 1727.1169963152633 24.919305090769 26.2035 18.110195604933264 0.015664769436447245 20.96473517102322 g
2458431.9750347 1745.3137442609245 35.3308911427544 26.2221 18.117416228132434 0.02197813925423017 20.604288509958636 g
2458432.0250694 4063.0514995472763 39.4059018287962 26.2197 17.197569182291616 0.010529767496250323 20.48337181151674 r
2458434.9772106 4382.283222844223 52.7635266793543 26.2248 17.120548894560628 0.01307203528451892 20.17154044965629 r
2458435.0048495 2041.2206026580036 37.8425198955448 26.2985 18.023775142129736 0.02012796843079713 20.60612486934055 g
2458436.8867593 1.6844648031509166 84.518546711147 23.0124 22.446245147900434 54.47533601927749 16.447594937185713 r
2458437.9837616 1919.780457702209 35.2695692642492 26.308 18.099871083788074 0.019946119982921055 20.692074599652557 g
2458439.8647454 764.6192807032779 39.1045009829304 24.3966 17.187986887432984 0.055525354628930865 18.66860811871708 r
2458439.8743171 3473.552192865013 28.7800816126209 26.0388 17.186865427807533 0.008995556384903527 20.643644936296372 r
2458439.9650579 1519.5402684022324 19.2026879974511 26.0607 18.106419466151344 0.013720174971574996 21.10486992511575 g
2458439.9655093 1538.3869619512577 21.8675770966824 26.0846 18.116936023654013 0.015432806596173111 20.987673323270606 g
2458440.9996528 1718.1483829075157 22.5528622489773 26.1515 18.063848330750886 0.014251180391229728 21.021070820958347 g
2458441.0064236 4075.5463492097597 26.4551851128345 26.229 17.203535408695174 0.007047495480593327 20.925297977324643 r
2458441.8930903 3749.612780097184 51.9035069314179 26.1387 17.203733948114067 0.015028655165288795 20.103283232809094 r
2458442.8693403 2684.742431671402 64.9936072860307 25.7592 17.186943433076316 0.02628317659005888 19.479598384358006 r
2458442.8746065 2209.0157736935107 70.9569641185981 25.4792 17.11870295748801 0.03487434397752316 19.104287424142257 r
2458443.9617824 4259.1044629068265 33.9106680262584 26.2575 17.184204269674968 0.00864426139268286 20.684234125945927 r
2458444.0231713 1939.2785956368932 33.0314435282625 26.2925 18.073399489865757 0.01849256642099781 20.747756105441557 g
2458447.9609954 4124.753479407316 71.5784896896288 26.24 17.201505006107787 0.018840584448018092 19.855618662881515 r
2458448.9296528 4197.872845937938 72.4343524105414 26.2331 17.175526800963276 0.018733768100723327 19.835813534853102 r
2458448.952338 4257.717947092233 54.8288921620526 26.2274 17.154457779554406 0.013981134720536009 20.132451311929277 r
2458456.0193634 2541.760609076057 41.8316118885081 25.6887 17.17586338765434 0.017868158340789773 19.88751349046255 r
2458456.0415625 180.73950329937145 46.8038040621828 23.1197 17.477067288908394 0.28114988224872806 17.19657210775269 r
2458461.9534375 1242.6700730920206 27.407170214851 25.879 18.143110401354278 0.023945184926055817 20.536914496582455 g
2458462.002963 3424.301373175156 29.9754910361894 26.0436 17.207170050008237 0.00950395046210968 20.604259223864453 r
2458464.9662269 1683.6999350178476 21.9299980700442 26.1753 18.109638262164594 0.01414111767153724 21.07527850551667 g
2458465.0238194 4067.76213058288 22.410891975263 26.2366 17.213211127816994 0.005981545782780695 21.11302713360704 r
2458467.9540278 136.4751589066583 28.1744108969691 23.4592 18.12156597836294 0.22413571931988416 18.087137878950244 g
2458468.020706 730.7121928198021 51.5850141885861 24.3426 17.183234114659474 0.07664556641435338 18.31386610333124 r
