jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458198.9149306 6300.605218913403 26.9962496598254 26.2934 16.79494432850492 0.004651906798999094 20.967716399611707 r
2458198.9375347 6288.175272170085 26.9980480747184 26.2874 16.791088403953335 0.004661412814691806 20.961644073301592 r
2458203.8763657 2512.029723389112 38.6289634061341 26.2211 17.72103806537502 0.01669544957193303 20.50639235373423 g
2458203.897338 2524.664486340677 39.1592971404163 26.2145 17.70899082248959 0.01683995997700781 20.48498776874143 g
2458206.8802315 2669.5084815127652 58.8900180940393 26.2692 17.7031217374288 0.023950810828091664 20.096670769766785 g
2458206.9080671 2688.73458595362 63.7030846487634 26.2675 17.69363016582963 0.025723044351226815 20.009673833223392 g
2458210.844456 1870.2213536399622 186.748648777161 25.9204 17.740667471659854 0.10841123569825087 18.49483131877464 g
2458210.8893634 2338.6028842918954 125.433659526966 26.1321 17.709708797553798 0.05823277011379462 19.13863975666934 g
2458216.8667361 5999.6382791861115 36.4489726946505 26.1917 16.746387331577967 0.006595839251154043 20.540061758302187 r
2458218.9271296 5948.510744132273 31.8311694983152 26.2135 16.7774793741498 0.005809706363632374 20.708943501205123 r
2458219.8228009 4722.3660261615205 32.8268924168944 25.9664 16.78100088548679 0.007547097556516947 20.428400559527706 r
2458219.8790278 6360.148611530817 34.3843566886719 26.2692 16.76053184121948 0.0058695320403694 20.680872730768144 r
2458219.9012963 5939.06610085804 42.3357398927885 26.2284 16.794104602669485 0.007739249239027647 20.414207103542516 r
2458222.8438542 5859.315532128461 35.5280973277833 26.2161 16.796482785032218 0.006583167446311313 20.592245114411483 r
2458222.9138773 5956.935589525877 34.3309061211098 26.2259 16.78834273941409 0.00625708709042052 20.639261823575143 r
2458225.8962269 6062.073417953899 61.735108748274 26.2612 16.80464702045746 0.01105658129601208 20.037444445398403 r
2458225.8966898 6024.122740959418 54.863499548457 26.2593 16.809565470015432 0.009887796783216479 20.16366622351007 r
2458225.8971412 6167.239823848455 57.0702352568102 26.2667 16.791472907372345 0.010046820974711846 20.128250832120663 r
2458225.8975926 6255.2881595033405 58.5190940976037 26.2682 16.77758169766036 0.010156875085801459 20.102531003090725 r
2458225.8980556 6149.310493178446 58.0554702203781 26.2699 16.797833944624646 0.010250063659687678 20.11286712171257 r
2458225.8985069 6318.36839392515 52.8794724574703 26.2718 16.77028764013202 0.00908640327181208 20.216157204563594 r
2458225.8989699 6279.253269976344 56.8113827379648 26.2793 16.784529998941615 0.009822842874251631 20.1457865898024 r
2458225.8994213 6110.238146577202 58.3153936246123 26.2723 16.807154656992296 0.01036179300044269 20.110416960591166 r
2458225.8998843 6288.535847048551 56.4119658769579 26.2655 16.769126147740806 0.009739384944646297 20.139646902821188 r
2458225.9003356 6199.70731402655 59.3774516797857 26.2725 16.791572032263886 0.010398248824245587 20.091021101882053 r
2458225.900787 6108.794517973524 57.1878534303207 26.2748 16.809911207554283 0.010163846940115441 20.134115500584958 r
2458225.90125 6198.706353055623 61.6269401854238 26.2817 16.80094734171834 0.010793924594658765 20.059848475949398 r
2458225.9017014 6091.8735134024055 60.4550687246767 26.2763 16.81442280642996 0.010774364892832901 20.075293191144304 r
2458225.9021644 6266.767088147598 60.3081252750722 26.2744 16.78179111517762 0.01044821527434494 20.076035418411433 r
2458225.9026157 6169.768905574827 57.9504107583108 26.2735 16.79782775641334 0.010197587936145915 20.118433692576765 r
2458225.9030671 6302.408859085542 56.5971128454391 26.2755 16.776733565153158 0.009749841178220395 20.14608929578624 r
2458225.9035301 6234.500075072275 55.4727680223791 26.272 16.784995913740303 0.009660242764725414 20.16437539622003 r
2458225.9039815 6258.317644463953 56.4072809759847 26.2722 16.781055994418736 0.009785598691974371 20.146437074786473 r
