jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458198.9390046 2510.603070404366 21.8181597175117 26.2782 17.778754860949135 0.009435173677807695 21.1837296975707 r
2458204.9215162 1503.452902907539 41.1015499670413 26.2457 18.30297543009545 0.02968097817558378 20.463629489856597 g
2458204.9422685 1558.4594223324418 38.7850340104772 26.2483 18.266561252454906 0.027019575114861517 20.529214547630282 g
2458207.8872222 1461.6676595407864 68.0831166158882 26.2217 18.30957840503043 0.05057089361414254 19.891676418982506 g
2458207.9312847 1412.5153393581293 72.7919397430188 26.24 18.36501706804136 0.05594998282631619 19.837366757873554 g
2458210.9090856 1599.6600928571731 96.5704081200473 26.1816 18.171530723796174 0.06554298163972305 19.472064822164057 g
2458210.9311921 1429.6877238573577 89.0569000893615 26.2461 18.3579970297914 0.06762950734874368 19.624506054040207 g
2458216.8802199 2355.588557300163 34.9714509510647 26.1719 17.741651410029196 0.0161184788319265 20.565190860705357 r
2458218.9256829 2357.01925636703 26.1263468059348 26.1917 17.760792173409406 0.012034426384332612 20.90157827051917 r
2458219.8794907 2498.726449189383 33.2057003915963 26.2549 17.760603215336438 0.01442792144248188 20.704443376578578 r
2458219.9017477 2530.218942710416 36.7510275361933 26.233 17.725104743012103 0.015769619744172354 20.57240127366655 r
2458219.9201736 2192.286740903051 42.9999916948135 26.0963 17.7440566069386 0.021295157294902223 20.2652040599143 r
2458222.8898032 2429.516693236916 25.9777939242587 26.2151 17.75130028137096 0.011608930674187112 20.93116932085487 r
2458222.9134144 2428.4468578909305 29.7836066827621 26.2125 17.7491784895645 0.013315531970733839 20.780131769086864 r
2458223.0123495 2394.490239667669 45.5637052130154 26.1987 17.750667322182075 0.020659309413863618 20.304727405639145 r
2458226.8562269 2439.0548384844465 21.9926550505336 26.2178 17.74974608779352 0.009789622279752032 21.114680832971366 r
2458226.8978356 2429.375082942628 24.7922193773247 26.2227 17.75896356799293 0.011079768112776472 20.989486473754923 r
2458229.0078704 2127.581265366277 38.9806413901765 25.6856 17.365884606397387 0.019891734828765165 19.961052537280167 i
2458229.8772917 2475.8569122989265 26.5207497139965 26.243 17.75868614548952 0.011629742341511198 20.936610496761606 r
2458232.8365741 2240.5102665332465 25.1638703987565 25.6925 17.31663265427299 0.012193835707882275 20.443131389720026 i
2458232.8762269 2173.3723311568297 53.6766962931854 26.0557 17.712864665428405 0.026813992397930354 19.983810544366438 r
2458235.8004398 1687.7794461685228 66.1579720279026 26.2237 18.155410765677225 0.042557521596647024 19.92481952888209 g
2458235.8553819 1513.7024288532375 68.7086124240887 26.2354 18.285298730532503 0.04928111304237441 19.895447044115585 g
2458236.7933565 1350.6165890379377 90.0939421349589 26.1579 18.331569800830664 0.07242247264680779 19.523736013538254 g
2458237.7992593 1618.7859257861537 120.272485057415 26.1003 18.07732645037869 0.08066529054076138 19.15245927813566 g
2458243.8137963 2617.734162981634 30.6903305016186 26.2344 17.6895861479125 0.012728753093726994 20.769471075814483 r
2458246.835625 1553.5369092135861 23.6653790760016 26.2213 18.242996060597065 0.01653871363495394 21.03859132550644 g
2458246.8790162 2553.862560660185 37.4275614085381 26.2401 17.72210619637471 0.01591123345758491 20.55969616017409 r
2458249.7749306 2093.5222472907435 39.1807952137488 25.9698 17.667606049047627 0.02031914846790707 20.2396918736784 r
2458249.8142708 2222.814289125907 41.963950197395 25.6769 17.309642050154174 0.020496656401839012 19.87228408181328 i
2458252.8537616 2613.763248933034 22.2621329961507 26.249 17.70583438192164 0.00924720240204895 21.13265805680937 r
2458255.8360764 1672.7499064268934 19.8326479530644 26.224 18.16542246435707 0.01287239999231952 21.233123232059413 g
2458255.9829398 2207.763777290642 46.4854123900326 25.6649 17.30501849097504 0.02285987873838296 19.749183268894946 i
2458258.7529514 2360.6979777244164 26.8888660375873 26.156 17.723398930013808 0.012366360344472875 20.834643770511583 r
2458258.7942824 1510.7337552541305 20.8327800306759 26.1655 18.217530167432212 0.01497163163306699 21.121206918536757 g
2458261.7736921 2073.363596965907 34.8015035614525 25.6419 17.350211327122704 0.018223524553031046 20.04047997021764 i
2458267.7159606 1509.5141494572986 122.381107525375 26.1615 18.214407029387193 0.08802114805486842 19.194789041261064 g
2458267.7535417 2233.368582543875 125.892188714877 25.6646 17.2921989937596 0.06119954867998455 18.667178028927392 i
2458270.7696759 1411.1216238700874 54.8617872466298 26.1785 18.30458888251829 0.042209999057565 20.082900110103427 g
2458270.816088 2458.4579726092734 44.0884456016416 26.2207 17.74404302895915 0.019470263849537785 20.36246302053199 r
2458272.8541204 2112.7872922172187 27.4638995250721 25.663 17.350860559861285 0.014112899970673052 20.318669485205234 i
2458273.8325926 2488.346030828462 26.4091959972552 26.2444 17.754623066353844 0.011522699712577295 20.942587039841108 r
2458276.7532292 1625.571990987656 18.3469597921315 26.2411 18.213584480835877 0.012253713989138505 21.334764716176046 g
2458276.7945949 2469.3683007127033 21.0055708384432 26.2419 17.76043532798664 0.009235458417732033 21.188638768569508 r
2458277.7944097 2212.786392191799 24.0082928988619 25.6752 17.312851269937717 0.01177962938143152 20.476871787159997 i
2458279.7759491 2494.851856015448 23.4204126816454 26.2379 17.745288094064577 0.010192004782629854 21.066488630830797 r
2458281.7951505 2083.6166006776616 19.2822452406031 25.6848 17.387755477740818 0.010047306040331083 20.72448098385913 i
2458282.7919444 1317.1811754348068 20.9474055827172 26.1052 18.306086211646466 0.017266112411338283 21.054949385209945 g
2458285.6934144 118.47401180833123 43.8157551324021 22.7649 17.580842262658734 0.4015291169865131 16.9133992370585 r
