jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458206.689294 2447.7895694035287 69.2817903518459 26.3138 17.841864800440987 0.030729455148110766 19.964827234120822 g
2458206.7552778 2600.1825401511483 80.1535876034396 26.3159 17.778390405652186 0.03346793877632751 19.808667574758076 g
2458210.6837384 1237.5042490452572 57.0924610211937 25.4989 17.767533253039034 0.05008894715192458 19.36002807901196 g
2458210.6975 1908.5322259213112 45.5713441722918 25.9975 17.79575125627484 0.025924009925466746 20.10334539235823 g
2458214.679294 124.15225130602425 66.2001985518609 22.7475 17.512613501974737 0.5789146375653991 16.447926759146494 r
2458217.6578819 2502.065978104493 54.5654676168927 26.275 17.7792531059621 0.023677124708174388 20.185280285695374 r
2458217.6801968 2546.0178535544587 59.1229785370329 26.275 17.760346388122837 0.025211849048129082 20.098184226369067 r
2458223.6645718 2564.597577453658 27.8341659809344 26.275 17.752451930768828 0.01178335122483619 20.916129457413305 r
2458223.6817593 2665.2080048533267 30.7511197496905 26.275 17.71067222753646 0.01252678614631293 20.807922652925456 r
2458227.6615278 2744.038945274284 36.7850004391385 26.275 17.679024322794326 0.014554266821012875 20.613398075252164 r
2458227.6878819 2435.1029719431235 27.5772368443519 26.2385 17.772206673185842 0.012295416820924557 20.889698116591553 g
2458233.7281944 2338.7731150594486 60.5972354294909 26.1916 17.769129767898026 0.02813031246262037 19.98804296113303 g
2458236.6520255 2582.138426362148 60.8295382292652 26.2498 17.719851198169962 0.02557671927316366 20.0420886900396 g
2458236.7077662 2430.0631232646583 82.0941125611035 26.1657 17.701656112578846 0.03667788591756798 19.632494957929786 g
2458243.6525926 2726.573509234724 43.527907109423 26.275 17.685956972776516 0.017332468238483206 20.430655523924386 r
2458249.6518866 521.8268477252972 78.5707294120703 24.5923 17.798483951078204 0.16347231135104617 18.10672302680915 r
2458249.6725694 434.7114580898984 44.2432619557989 24.299 17.703497281397564 0.11049837452289386 18.4369571415886 g
2458257.6705671 1829.0010716937727 39.5461057778809 25.6314 17.475865100127223 0.023474675716446975 19.891215679970504 i
2458425.9613194 2776.515685470529 50.2791457747901 26.2348 17.626049671772382 0.019660637558558836 20.23390526274918 r
2458426.0415972 2832.162271138779 40.3391163097744 26.2687 17.638404667496996 0.015463866256474118 20.506959038924727 g
2458429.0205671 2806.5507786530798 41.1732702849567 26.2671 17.64666773931242 0.015927671748676073 20.483136581059885 r
2458430.9076273 2478.5351090467952 28.1678490150498 26.1647 17.679212312073297 0.012338672776517921 20.79289077873859 g
2458430.9080903 2492.573411402874 24.0473504480419 26.1613 17.6696801049102 0.010474398973366578 20.961206907882648 g
2458431.9759838 2678.755585620504 37.2102289667199 26.1981 17.628267275944694 0.01508131081686939 20.52401913319527 g
2458432.0227315 2915.7950118311765 44.0662231073686 26.2307 17.56880752835417 0.01640811450514964 20.37301041677218 r
2458432.0538426 2564.135474721328 66.6116693226001 26.1455 17.623147582078055 0.02820455085018733 19.839199195570668 r
2458434.9995602 2861.235677111472 59.8071601551585 26.2437 17.60231592080182 0.02269391308793115 20.054392036307455 r
2458435.0208449 2847.2094362222283 36.5064435846071 26.2708 17.63475146415736 0.013920663965063638 20.61745117279572 g
2458436.8876736 428.689067863001 79.0560692460622 24.1914 17.611043978576525 0.20021778210560612 17.69913694678815 r
2458437.9823611 2762.997327137573 34.3239605132212 26.2591 17.655648838025375 0.013487354317425574 20.672681504956643 g
2458439.863831 1259.352645971365 32.6448251497598 25.4631 17.71273160254118 0.02814341699957813 19.93113912214784 r
2458439.8691088 1941.6244298213003 29.2326124966249 25.8404 17.61998693070215 0.016346028047507975 20.42830591500107 r
2458439.9509722 1563.4603502614468 21.0419248753908 25.6913 17.70608282024035 0.014611958552956937 20.63616132482318 g
2458439.9514352 1832.6106626101796 20.0231228750484 25.787 17.629324477310725 0.011862369323158437 20.785745457945907 g
2458441.0031829 2912.2775245233966 32.6424703910778 26.2518 17.591218103594862 0.01216914590218974 20.719917442033335 r
2458442.867963 1474.9610191848883 63.663488275296 25.6358 17.7138486430732 0.04686188198972644 19.378648911725527 r
2458442.8688773 1689.0487974115772 68.9866342898483 25.6558 17.586694508191414 0.04434376849459217 19.31146259624566 r
2458443.9603819 3024.4044074213652 40.5239415632607 26.2763 17.574700344295522 0.014547275241125658 20.50959578811541 r
2458444.0022222 2705.027722373298 35.6379663904051 26.2535 17.673070699210484 0.014303786903934452 20.62629270435501 g
2458447.9788889 2838.9328060117114 56.0670981038703 26.2665 17.633612216399058 0.021441877131600163 20.147304792515023 r
2458448.0209838 3006.3932856120373 63.5191511104744 26.2619 17.566785517956614 0.022938696241334478 20.007213275628892 r
2458448.951412 2439.1487149199265 73.4627381009933 26.1637 17.69560429985102 0.032699316063992755 19.751107210855004 r
2458448.9651042 2996.0915944838152 76.4305863582511 26.2614 17.570012284531863 0.027696312009262737 19.805807010641843 r
2458455.9549074 2588.1057369486366 31.2540308494472 26.1906 17.658144961396225 0.013110940874174281 20.70590989793723 r
2458456.0000926 2069.122503014708 35.0016204028705 25.9894 17.69993449009697 0.018365881776467433 20.381754612874605 r
2458461.9511343 1126.2839666768034 27.2574559151516 25.4151 17.785980245708423 0.02627527405401854 20.078961693279403 g
2458462.0047917 2121.22945830066 32.7753044227069 25.997 17.680530875757405 0.016775246955244405 20.460708153701802 r
2458465.9848611 2797.2247310642065 31.6109030324599 26.2638 17.646981601732616 0.012269288570634316 20.766782732761534 r
2458466.0293866 2581.807037434599 28.5075136226904 26.2776 17.74779054935386 0.01198796311706893 20.89277663783949 g
2458468.9354051 2709.704403763207 23.5151426754091 26.29 17.707695207146443 0.009421835963817802 21.114205943855843 g
2458468.9781019 2713.0078919975476 27.3580928314756 26.2586 17.674972357241792 0.010948247321633634 20.91846044199622 r
2458472.9069444 2617.044740001993 39.5830672961451 26.2572 17.712672131908228 0.01642132268758692 20.516001377408706 r
2458472.9074074 2400.531209024438 38.6688919939575 26.1879 17.73713160861634 0.0174889690581866 20.472070668868948 r
2458472.9272569 2848.4090380094385 41.7986581365314 26.2814 17.644894112206273 0.015931982567554882 20.481069139582058 r
2458472.9683565 2627.719588844232 49.0342867566722 26.2861 17.737152453483816 0.02025959138019533 20.3124253328655 g
2458476.0161574 2766.320051498127 85.2426479597629 26.2937 17.68894393822531 0.03345525505618714 19.71963265894862 g
2458480.9216319 2594.972794984557 51.4253506636667 26.2354 17.700067977053276 0.021515641059302593 20.21003183470507 r
2458480.9775231 2520.162210778694 54.5583204213185 26.2494 17.745828762154407 0.02350403010888853 20.159822508929153 g
2458481.9228935 2482.6283158569413 38.0079592438983 26.1846 17.69732073882521 0.016621594576817132 20.487488609871157 r
2458481.9233449 2762.041713905089 34.3655601538423 26.2616 17.65852441687175 0.013508372618411759 20.673866421054164 r
2458486.9213194 2559.5990243397096 36.5211880125559 26.2795 17.75907016011496 0.015491119291804148 20.625712748075927 g
2458486.9543866 2681.9079949676016 38.9468499596069 26.2664 17.695290312634665 0.015766609100867395 20.542794145466036 r
2458491.9266088 1128.7227342721912 31.1303495549198 25.3191 17.687631818713044 0.029943775814500424 19.838714995924555 g
2458495.7571991 2148.1524497074593 36.1251995654599 26.0592 17.729037252359813 0.018258075293287983 20.417249351828815 g
2458502.9230671 2398.857451192314 88.1572500813015 26.125 17.674988896545564 0.039899130465504216 19.51442990259641 r
2458506.7647685 2632.9714529973376 96.3512391158573 26.2648 17.713684623857446 0.03973022198512688 19.5577317285853 r
2458506.7810764 2703.9317661853615 86.2854030659163 26.2652 17.685210680072192 0.03464586765102686 19.67793165873959 r
2458506.7970486 2697.5053820711846 89.9417524346455 26.2661 17.688694200346195 0.0362000243882063 19.633771626274665 r
2458506.8132407 2522.1986487697527 75.6141310486483 26.2672 17.762751778282194 0.03254869005641582 19.82326757504451 r
2458506.8303819 2437.8533487841246 87.8693777668045 26.2667 17.799181058247576 0.03913269987671742 19.65968111159996 r
2458506.8479861 2611.570821321724 81.6545580122546 26.2772 17.734945480864447 0.033945988716874084 19.749823908262666 r
2458506.865625 2583.4714515981054 83.7596829950291 26.2659 17.735390833052634 0.03519988106369435 19.710887426657116 r
2458506.8820833 2607.7866651671393 83.3082573645139 26.2777 17.73701984938472 0.03468373246507714 19.728554864090995 r
2458506.8982986 2731.1484475222755 81.1688010114816 26.2802 17.689336734466064 0.03226663396422608 19.759302162123895 r
2458506.914456 2720.5073711303753 113.549880285795 26.2725 17.68587523262262 0.045315482815642634 19.387108287447937 r
2458506.9233449 2664.828879623953 117.844884539898 26.2366 17.672426684249345 0.048012160226596656 19.310898151078092 r
2458506.9548958 2460.3129239610357 112.401909813521 26.2648 17.78732413010068 0.04960131383940673 19.39044076324756 g
2458508.7872106 2319.318492259708 48.2873971445696 26.1738 17.760399023259097 0.022603893020652382 20.21679049896704 r
2458508.787662 2653.6837403063537 52.6459215641185 26.2544 17.694777091418207 0.02153899357862626 20.203563158181673 r
2458509.7353009 2371.603424406448 40.5042993292335 26.2151 17.77749482809995 0.01854252584103717 20.44892217952681 g
2458509.7870139 2359.8335443564733 44.4984087447513 26.1893 17.75709657447833 0.020472597522699913 20.321013786748633 r
2458526.725081 2282.282671181713 33.617833878519 26.1826 17.786676418055087 0.015992270678289736 20.61875067215037 r
2458526.8988542 1222.064672880175 38.6654837479698 25.5995 17.881764525471432 0.03435097719193043 19.883766369028947 g
2458534.8226505 2363.8216081152837 126.72808748432 26.2397 17.805663254263848 0.05820603556096101 19.235092787240074 r
2458538.7265046 180.89150853129476 55.9085782216881 23.4308 17.787254548640373 0.33555993793255096 17.314678868883803 r
2458538.753125 436.5891315574455 32.6059192260489 24.5339 17.933717699529744 0.08108366412475249 19.00323386829556 g
2458540.7235301 2286.206754215739 33.8637778700765 26.5507 18.15291124133185 0.016081617975166138 20.978936472373498 r
2458541.7357176 1584.4165071219963 29.7679581221793 25.9676 17.967926603950968 0.020398091024661093 20.53580237404826 g
2458541.7894097 559.1081917174472 53.7857025740469 24.676 17.80726036168196 0.10444335845852441 18.601907874269408 r
2458543.7701389 1192.4399904782206 23.2941058173991 25.6327 17.941608669000416 0.02120895884731914 20.467159879171106 r
2458546.7983449 2290.6714230004645 26.5638521077814 26.2272 17.827293005323945 0.012590358417987921 20.91904735497954 r
2458556.6893981 2576.8348797057993 45.3598935605415 26.2243 17.6965835239857 0.01911152197858426 20.335194922183923 r
2458558.6787153 2116.7151176661037 78.4062771713622 26.1508 17.836643971095747 0.04021594328612714 19.667497905415857 r
2458561.6786343 2362.6339340099344 145.970969390163 26.2203 17.786808906620582 0.06707796717281621 19.06220875872787 r
2458561.7213542 2499.5929510198366 112.725829467815 26.2244 17.72972677183897 0.04896254528293215 19.346916390036903 g
2458561.7301736 2206.3479892130117 113.014451274684 26.2159 17.85671497194706 0.05561216560071767 19.33564003736361 g
2458562.7261343 2401.5701035030097 102.050208785675 26.2126 17.76136182870438 0.04613478137365083 19.443140245207488 g
2458567.691956 2272.735134767894 34.3729035065762 26.1767 17.785327935337023 0.016420154186115046 20.5887344419399 g
2458567.7122569 2484.527039975762 27.4994182304474 26.1952 17.70709068078539 0.012016821669643818 20.849466223855114 r
2458569.6409491 13815.712128095229 108.379976012063 28.0906 17.739666811372597 0.008516979715943148 21.25580236277696 g
2458569.7137847 8153.180804003458 116.929028493963 27.4517 17.673382316761263 0.015570591317386147 20.534469135769108 r
2458569.8086458 12884.07254623458 120.596928418043 28.0216 17.746467096168303 0.010162321324536063 21.070834372802246 g
2458572.6455903 1228.0751977731404 58.6021652935941 25.3635 17.640437598911298 0.05180820439548385 19.196290831465987 r
2458572.670544 832.1092844386005 34.3866830258078 25.1245 17.824049080571758 0.044866248291301564 19.536099275765444 g
2458575.6489236 992.4522434877595 31.0612220404797 25.2289 17.737125955464368 0.03397963880945647 19.750928643760002 r
2458575.7058218 950.000877717707 27.0887657712902 25.1733 17.72898998365214 0.030958153500389756 19.843901944178455 g
2458580.6996528 2375.8341298130563 28.4911222635868 26.2158 17.77625970786082 0.01301976895331921 20.83160109813535 g
2458581.6520255 1247.6041380727795 40.9190246729412 25.4791 17.738907983594558 0.035608879236356514 19.701861805360217 r
2458581.6692245 2075.054392026232 28.1636234853685 26.041 17.74842628732279 0.014735635911792541 20.6693536649677 g
2458582.7214931 2194.6343051911613 26.2880513221623 26.1056 17.752194591138856 0.013004871587471874 20.808779004247636 r
2458584.6559954 2497.3464033334994 35.3062999243946 26.1884 17.694703032765965 0.01534911207221752 20.571344473687304 r
2458584.7108912 2396.7178334786004 41.0993113031696 26.1724 17.72335773153714 0.018617762032123526 20.390388627884565 g
2458588.6912731 1305.1561198220916 112.323147840293 25.5043 17.71514383973776 0.0934365167186507 18.630701824166053 g
2458588.7643287 1583.9890667324687 95.3106505765266 25.7539 17.75451955098586 0.06532795933017145 19.05862140419149 g
2458591.6360185 2651.0759065419857 63.663530251825 26.1806 17.6220445930396 0.02607224282935173 19.92344819584546 r
2458591.6489005 2417.8638178477427 58.1242767145659 26.1935 17.734920409249323 0.02609970287126323 20.035181084988142 g
2458594.6693634 2739.950595678128 32.0264779415679 26.2305 17.636143169790095 0.012690428490209522 20.71930203796146 g
2458598.6505208 2648.4141656641077 28.8009338100028 26.167 17.60953524464662 0.011806753733202105 20.77105856646702 r
2458598.6914583 2502.8785556419252 23.9700530775224 26.1489 17.652800556656764 0.010397742458419642 20.952302499898767 g
2458602.6633218 18.480383346368924 43.0520732169812 22.4081 19.241322560673176 2.5292568349703854 16.575689813680263 r
2458602.6916204 1980.7493899625347 22.9675612219229 25.932 17.68992617289186 0.012589114678012521 20.781787782418746 g
2458757.9768634 1836.0227556060859 40.1145821334867 25.9729 17.813204851174476 0.023721057753420663 20.21721930767694 r
2458762.0109722 1815.0128805858026 28.5654952738384 26.0336 17.886400721407842 0.01708723863645343 20.646570593310283 r
2458762.0128125 1893.7435511195933 30.5016417175309 26.0374 17.844097082701467 0.01748686214305265 20.579166950655594 r
2458770.9548264 1746.5663770928422 65.9206037218769 25.974 17.86853726159982 0.04097754336710062 19.67902204887393 r
