jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458197.8162153 2574.332385724524 32.5495196784652 25.7155 17.18883844936141 0.013727447827201927 20.186713528599213 r
2458202.8341667 1944.4437015904045 32.8090227185524 26.3345 18.112511566676467 0.018319252923804027 20.797091753507324 g
2458202.8748611 1956.9986985517949 28.4875945137469 26.3334 18.104423657893783 0.01580429327135622 20.949335541518565 g
2458205.8050694 2056.2150166396177 66.5372490775031 26.3522 18.06952868375225 0.03513226522462761 20.04711288568327 g
2458205.8447569 1417.394293441524 82.8079104054275 25.9202 18.041473300200273 0.06342945554611953 19.377595424935304 g
2458208.796088 840.4279812837535 294.09167801451 25.4872 18.17594874146593 0.37991992405182656 17.568568150805508 g
2458211.8463194 2094.448496580357 95.1033088231033 26.3607 18.058025786664594 0.049298735470376734 19.6677859213533 g
2458214.7826389 1115.510329528716 29.6353068913216 25.7028 18.084116009580903 0.028843348053532836 20.27585141671659 g
2458214.8247801 4535.743501911814 109.093125525316 26.275 17.133378782363486 0.026113118242447386 19.433081527915633 r
2458217.7834954 4351.9198470166175 26.7107393382395 26.275 17.17829778001122 0.0066636911337893704 20.960860216123194 r
2458217.8195833 4083.6277858864196 32.2936560446881 26.1927 17.165084624532383 0.008585802674987738 20.672481950776938 r
2458218.8267245 3894.303939956626 26.8136274034379 26.1638 17.1877253899401 0.00747541941275307 20.845486063608494 r
2458219.8190625 3191.44699732981 35.8906789394866 25.9556 17.195630909542697 0.01220966857892446 20.320720804396537 r
2458221.7592477 4288.0426106697605 69.8586844763103 26.275 17.194352269175106 0.01768769124336747 19.9170239814419 r
2458222.7608796 4278.666577469949 38.6663144534655 26.275 17.19672888837467 0.009811472065428158 20.559243042866793 r
2458224.8226157 4295.719532132022 65.9442812480865 26.275 17.19241020375989 0.016666755270103403 19.9796321414664 r
2458226.7421991 4305.987950842645 27.2180298583345 26.275 17.189817974419896 0.00686267944883844 20.94043327374953 r
2458227.7693056 3314.674054322709 32.1733052644666 25.9656 17.164497927852945 0.010538157584477424 20.449435790092625 r
2458227.7941319 1995.4333940357224 27.3846709860148 26.3128 18.06270691009768 0.0148997893782788 20.971606170531135 g
2458230.7535648 4250.6242208016165 29.4907325849001 26.275 17.203868218554852 0.007532561502552163 20.85336108646578 r
2458230.8336458 2017.4808068532132 25.2152953147288 26.3399 18.07787647053256 0.013569519982646798 21.088314841998404 g
2458231.7725 4125.842002898726 32.9021612095236 26.2185 17.17971851784794 0.008658081526166627 20.678013924334927 r
2458232.8175694 3658.651013343956 23.1303855457967 25.568 16.659697536140882 0.006863912271348028 20.4101178096311 i
2458235.7397569 2025.0927565556053 74.2189699590439 26.3417 18.075587699348368 0.03979054066717828 19.917987682310727 g
2458235.7402083 1970.391221710348 80.6354044565719 26.3165 18.080118839974823 0.0444306986622221 19.80276056752313 g
2458236.7119097 1952.7442363016523 109.603289858707 26.2883 18.06168658844802 0.06093798132261706 19.44131601377905 g
2458236.8259144 1890.6871301543051 116.305792347304 26.2751 18.083550830041546 0.06678693515048278 19.363671628352826 g
2458242.7246296 1906.6441066951102 20.6257163355018 26.3334 18.1327259114894 0.011744897826931057 21.29995238760162 g
2458242.7729861 4353.5444055978605 29.5216057727603 26.275 17.177892553583842 0.007362186853147373 20.852225048077635 r
2458243.8386343 3715.810627589769 29.952097673222 25.5878 16.662666068698464 0.00875152038221881 20.149306880943996 i
2458247.6551968 3800.8586831986513 34.9685384794313 25.5955 16.645795693164004 0.00998862241180944 19.988881286109347 i
2458248.7135995 2002.3892656072728 21.9792202500133 26.3451 18.091228728890144 0.011917183054915379 21.242644286584966 g
2458248.7521759 4069.4987624423757 30.6329080302582 26.2342 17.210347698135287 0.008172541678939082 20.771304421601087 r
2458254.6563889 3832.9044465759966 34.7336844266636 25.584 16.625180018679956 0.009838586301235875 19.98469785370927 i
2458255.7103356 1961.2001929056266 20.2759197436375 26.3514 18.120095181770537 0.011224537987145983 21.336523580345705 g
2458255.7319676 4361.106255902228 27.6054780157956 26.275 17.17600832964191 0.006872400194603562 20.925086809724686 r
2458258.7311343 3832.4670966062226 29.5699661345751 26.1512 17.192503912660612 0.008376878763222117 20.7266479212988 r
2458258.7767477 1876.8831017488765 25.4031564019772 26.325 18.14140693944607 0.014694685502750523 21.0653557839492 g
2458262.7752199 1774.164099699077 54.7046885210364 26.2853 18.16281553243072 0.033476542748984206 20.192813615211445 g
2458262.776169 1963.561069664177 58.3488282022939 26.278 18.045388967451032 0.03226246627005341 20.115494642421893 g
2458267.7068866 1941.3029150871537 90.9849661814624 26.2963 18.076066733287682 0.05088457706188473 19.651450894176406 g
2458267.7078009 1883.1680059838823 93.2539467028524 26.2986 18.111377332171692 0.053763556737142976 19.62700693634958 g
2458267.7344907 3670.3222236507077 41.6025169966649 25.5554 16.64363951661059 0.012306236333210173 19.76017597240713 i
2458267.8102083 4282.246341074958 71.5582318554568 26.275 17.195820882601463 0.01814252757490056 19.890925986731048 r
2458267.8111574 4403.183526343729 66.7469895440552 26.275 17.165583031515112 0.01645791189815686 19.96649578237885 r
2458269.7536343 1912.409649016446 63.5302619860594 26.3 18.096047684371143 0.03606696163331873 20.045123373454203 g
2458271.6888773 4018.04684883744 29.3908311450246 26.1919 17.181862509640798 0.00794157623706796 20.773945319946954 r
2458271.6897917 3991.3607992477564 30.2822887589433 26.187 17.1841975309283 0.008237160847944664 20.73660324820157 r
2458272.6676157 4193.052668666581 32.9324810369559 26.275 17.21867420604235 0.008527151335113873 20.733513863103653 r
