jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458197.9160069 1848.5896134753384 27.7888770626622 26.0915 17.92439872857178 0.01632075805630661 20.734397495493134 r
2458198.8790625 1933.2925701760482 29.6781963193162 26.1611 17.945356045220574 0.01666670541280126 20.732581230827357 r
2458198.8981481 2332.3861530271042 20.7001888608115 26.367 17.947498863936275 0.00963570934298969 21.32963921961982 r
2458198.9355556 2421.546693534636 24.2528803206125 26.3964 17.936167880606252 0.010873774284176269 21.18706667995187 r
2458198.9560417 2331.0099639943996 25.6620658845842 26.3638 17.94493967516624 0.011952460676380021 21.09314595004473 r
2458198.9622801 2119.522484828654 25.4089115202818 26.2645 17.94890492971013 0.01301541051582668 21.004609836850882 r
2458198.9807407 2350.4443898416525 25.6355871047544 26.3566 17.928725048777714 0.011841402008880078 21.087066818965504 r
2458202.8782407 1779.1173687854266 29.0914332702585 26.3071 18.181588501158252 0.017752942923086577 20.9002621929149 g
2458203.858588 1880.1653714535894 40.042339429843 26.3145 18.129009875841895 0.02312241709109345 20.560776382339572 g
2458203.8817824 1818.2361296622448 35.0052993873203 26.3041 18.154974291852646 0.020902265071519342 20.69634049825195 g
2458203.9146528 1786.205843076193 29.1850053849763 26.2849 18.155071235733903 0.017739366640912482 20.874575544713405 g
2458203.9156019 1718.8587330028981 28.4890411271789 26.2873 18.199199537483036 0.017994819095890173 20.903180408723863 g
2458203.9210301 1319.774343938605 28.1622940723528 25.9296 18.128350796151956 0.023167447385820533 20.55800491639529 g
2458204.8888773 1864.9838621289466 42.1072415095702 26.3398 18.16311230456943 0.02451272262203604 20.53148301101966 g
2458204.903206 1947.640646456702 41.8267374139421 26.3346 18.110827926212288 0.02331605108618608 20.533540014439307 g
2458204.9259375 1884.5195562716438 45.0840211391476 26.3441 18.15609837844017 0.025973581217491486 20.461618377298663 g
2458204.9456597 1912.1447036744044 39.4780214724714 26.3488 18.144998112747402 0.022415295155381987 20.610486541850833 g
2458204.9594097 1896.4711096229985 28.6161104633336 26.3373 18.142434422116764 0.016382274938117797 20.948348480162537 g
2458205.8884028 1806.2155979592217 86.5170501493057 26.325 18.183076028999317 0.052004623065613605 19.734820730438074 g
2458205.9049769 1793.9819207517376 69.9594035822115 26.325 18.19045484492062 0.04233873462748131 19.965459743220347 g
2458205.9268287 1826.1365289798803 204.994805035784 26.325 18.17116689016146 0.12187635277833207 18.79821785082398 g
2458205.9427199 1843.9733826128845 54.1028182121755 26.325 18.160613380477905 0.03185481433019711 20.244525268994323 g
2458205.9872222 1901.3214259813974 34.779084983299 26.325 18.12736114427777 0.01985968918794332 20.72427960968065 g
2458206.0059606 1846.7622151114354 26.1640969808583 26.325 18.15897254931631 0.0153817095994699 21.033310613570677 g
2458206.8460185 1896.3994385851151 59.1393451791163 26.325 18.130175454806746 0.03385762817398386 20.147883710441167 g
2458206.8822106 1852.7683231293875 50.3744812459131 26.325 18.155447207607942 0.029518841403933318 20.32204852209088 g
2458206.883669 1782.3975575434501 51.7934020789643 26.325 18.19748855407186 0.03154857141671142 20.291888892075015 g
2458206.9054398 1887.8991437897062 45.4979138849267 26.325 18.13505302624101 0.026165108060649287 20.43259627823337 g
2458206.9207755 1905.6828447248429 46.4714758986133 26.325 18.124873439001487 0.026475591950038995 20.40960882526184 g
2458206.9217245 1776.4862071586722 48.686191914942 26.325 18.20109540018351 0.029754578644657786 20.359060472440135 g
2458206.9589815 1885.1246094601868 44.0575909660988 26.325 18.136649842541622 0.025374092657774357 20.467523122688956 g
2458207.0048611 1751.3769566332148 40.2726843712184 26.325 18.216550921818193 0.024965529697207733 20.565048543105533 g
2458207.8823611 1790.2981331074322 70.6468012437535 26.325 18.19268660302223 0.04284271468082936 19.954843732709 g
2458207.9084954 1860.4071793250641 68.6728457273883 26.325 18.150979983029174 0.04007623139428777 19.98561237802501 g
2458207.9322801 1761.199410736079 66.4164573382158 26.325 18.21047867129796 0.040942750316935325 20.02188572275866 g
2458207.9437731 1759.4579786214247 73.1343716400288 26.3365 18.22305275255047 0.0451286636307123 19.928771153288515 g
2458207.982581 1803.0056632997353 67.1240434134435 26.3409 18.200907272855723 0.040419492527051744 20.026279715136667 g
2458208.8624769 1878.0115827364586 201.607521306233 26.325 18.14075433381825 0.11655161655778422 18.816308163763154 g
2458208.9460417 1344.4474051900486 136.836771918491 25.8442 18.022840456793435 0.11050166982984731 18.75626793840214 g
2458208.983044 1593.080175019459 122.791475525463 26.1483 18.14270591722608 0.08368361308392203 19.177954443905122 g
2458209.0051968 1898.3700269263268 111.896367389398 26.1767 17.98074782936415 0.06399483996877502 19.30723501967436 g
2458209.9624421 1833.8080979190001 97.6075439895422 26.325 18.166615284499546 0.057788222567946586 19.603866526283824 g
2458210.8591435 1745.332808068032 110.25783206305 26.325 18.22030436885922 0.06858687793954957 19.47155136680452 g
2458210.8600579 1827.7028079361307 105.389336627639 26.325 18.170236052367613 0.06260383377417568 19.520583312017333 g
2458210.891331 1902.0689107357932 88.8531363374849 26.325 18.126934382258124 0.05071732657903014 19.705893083820065 g
2458210.9114468 1755.9760414803459 78.9282258697378 26.325 18.213703534747715 0.048800423697428603 19.834494136797574 g
2458210.932662 1944.3308078749976 81.6821047409914 26.3306 18.108674605967558 0.0456106855675538 19.80285768942984 g
2458210.9336111 1951.26593919285 79.3023467903664 26.3349 18.10910884079726 0.0441244610388248 19.839259890253537 g
2458210.9470486 1795.819965460626 76.1470594951611 26.3242 18.188543010939775 0.04603627539728957 19.87264214610201 g
2458210.9589236 1906.6240818697456 75.8123968237345 26.3233 18.122637314662118 0.043170292463111604 19.876524421256192 g
