jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458204.7941319 2115.4299445968977 73.7278305433183 26.2963 17.98280338089998 0.03783926091494076 19.87979635194484 g
2458208.7799653 1189.9928291678466 180.320541913013 25.8972 18.20833913908636 0.1645169681332127 18.50966197946292 g
2458215.744919 31.87443289181556 1936.68717349188 26.275 22.516393833582903 65.96701724534957 16.30992629848516 r
2458215.7571296 874.3284385687497 54.8353879125803 25.5022 18.148013488597762 0.06809200985632487 19.407122688980607 g
2458218.7420486 2461.497386787849 23.432906393149 26.275 17.797001552383172 0.010335621970430548 21.103009595001502 r
2458221.7265741 1771.8483383964335 46.5188588833357 25.9975 17.87643363588591 0.028504428959956203 20.081002357012736 r
2458221.738912 1848.7715582390808 45.8665579930965 26.0868 17.919591871811924 0.026935357043536445 20.18563461368791 r
2458224.695544 2379.7844237833706 58.726947956488 26.275 17.833655955889913 0.026792278644716023 20.10548141137139 r
2458224.7237269 2378.2944602793086 25.4057681313093 26.275 17.83433593930861 0.011597824794547575 21.015244163830438 r
2458227.7439468 2206.9644078626707 22.8727036701085 26.2441 17.88461167683021 0.011252059292920885 21.098381230506142 r
2458231.6680324 2312.7464301178857 35.4985421734887 26.275 17.864679951836273 0.016664501882202528 20.652048693776415 r
2458235.6708681 2009.784786804088 99.856219818865 26.2881 18.030226113796452 0.05394303836369413 19.542237185975825 g
2458235.7096181 2054.6514319208086 85.3050224319089 26.2795 17.997654612126 0.04507609486234896 19.704638485383825 g
2458235.718831 1881.4395828531603 85.7364844666356 26.2662 18.079974308168655 0.04947493506236664 19.6858608097691 g
2458235.722963 1966.516829260327 83.2746380027303 26.2755 18.041255831470675 0.04597533727365609 19.72679310546847 g
2458238.6491667 2105.793159434968 91.5851746548655 26.2501 17.94156072357864 0.047219273971555634 19.598112044255537 g
2458246.7135764 2263.38686732286 30.6620784456035 26.2643 17.87740302078719 0.014707966653428103 20.800371013152525 r
2458257.6858796 1761.1159391805413 28.2770469802729 25.7055 17.591030130682444 0.017432350263530853 20.329489855691495 i
2458257.7124306 2218.7239487391835 24.2422550462518 26.2019 17.83664182215446 0.011862591702168326 20.993042449125674 r
2458263.7159838 6838.764635756755 112.069498708059 27.4475 17.860055856931144 0.01779178860918287 20.576356415862396 r
2458267.7755787 2093.5399681033496 133.228881260189 26.275 17.972796858772043 0.0690918724208692 19.216079036452925 r
2458270.7538889 1590.1230281060498 72.1610272382675 26.0062 18.002623182342642 0.04926991552716634 19.613018221868483 g
2458277.7087731 1837.7964654913958 26.502538103993 26.0631 17.902356470144845 0.015656687864948948 20.75745632018822 g
2458280.7135185 2063.6089293489695 33.3169751360514 26.183 17.89643150394658 0.017528631220171488 20.628911077352676 g
2458284.6725116 2771.6503951378336 47.0880176148093 26.275 17.668153876923473 0.018445133200811245 20.345298971115987 r
2458290.6929514 1749.059783728645 49.1635743341006 26.0482 17.94118836466848 0.030517477533411802 20.07166636459085 g
2458427.9773727 2109.6284405834326 47.8154467782117 26.1654 17.854885070776902 0.02460776010051679 20.21905444392456 r
2458428.0257292 1633.1298274370488 33.7089738030645 26.1926 18.1600482229435 0.022409628581349175 20.625811160249256 g
2458430.9821875 2013.5469281845787 32.9261211579227 26.1962 17.936295610430538 0.017753690882877565 20.654923559353364 r
