jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458202.7630671 1059.271372476065 46.3873533146053 26.3175 18.754981911650496 0.04754470931839042 20.40407600406121 g
2458205.7564931 1037.5117076326296 75.8146756869595 26.3394 18.799417484656402 0.07933596583806225 19.892591785338766 g
2458208.7342014 363.46581464155986 158.8976077123 24.6162 18.215041074878222 0.47463922532404834 17.36598159235246 g
2458208.7638889 348.5347843883012 161.300856604401 24.2479 17.892284680112674 0.5024587153409998 16.981383304761067 g
2458214.675463 2050.186028286553 141.774299546847 26.275 17.995516826149835 0.07507823919113056 19.14858121346325 r
2458214.6903704 1675.3589782144602 207.104369774635 26.275 18.21473030656198 0.13421196125021637 18.737101833319485 r
2458217.6932292 2117.4186163931113 252.978479381328 26.275 17.96048318228135 0.12971395119410614 18.519866044752668 r
2458217.7227431 1683.3624700402595 32.308114490435 26.0933 18.027855898727957 0.020837413525933237 20.572595956100816 r
2458221.7001042 1450.93552031447 45.0615227027571 25.8374 17.933279718033575 0.033718448899631284 19.955460331263456 r
2458224.6486111 1801.5032612812493 437.78027395041 26.275 18.13591236833151 0.26383412877638807 17.924434517434058 r
2458224.6646991 1433.957109677718 28.8661550470593 25.9504 18.059059596058383 0.021855594092096624 20.55200263917856 r
2458224.6716782 1724.6408978123372 109.150600401205 26.275 18.183253298337476 0.06871274304460052 19.43250966675633 r
2458227.6586806 1977.7220364345114 30.0546853781013 26.275 18.034586868456756 0.016498967657675223 20.83279452416693 r
2458232.6950116 2220.475645179063 334.924951355965 26.275 17.908884964830072 0.16376131865109814 18.21520623174235 r
2458235.6981713 923.2675568929053 55.8484837066471 26.3194 18.906081062592918 0.06567402732568897 20.204446523005167 g
2458238.6627431 1031.9230193389951 69.4325222968067 26.3043 18.770181748834197 0.07305088465409952 19.95296763342575 g
2458243.6544444 1825.8747098908682 36.617639631855 26.275 18.121322566826137 0.021773548389134083 20.6183491234005 r
2458249.6661574 836.0575177659384 55.3063539712544 25.3383 18.032709609066682 0.07182054730760921 19.233937416950056 r
2458249.6853009 1023.3439749854924 24.5151210870257 26.2498 18.72474590758474 0.026008915491549295 21.028789882437053 g
2458260.6720718 2022.4541418426068 41.7358320537854 26.275 18.010303292546944 0.022404756638640843 20.476302298899757 r
2458263.6846065 4759.44009240127 82.9293711236293 27.3768 18.182910338305426 0.018917439127487466 20.832604059111034 r
2458372.0119792 1031.3705766736957 44.6425961946261 26.1326 18.59906315617076 0.046994230575030244 20.26080138140301 g
2458375.0220139 1978.5283593884785 84.8532479059718 26.1582 17.917344300899916 0.04656247195768654 19.589103813284545 r
2458378.0071181 962.1002446925826 25.3251660883702 26.101 18.642949187242582 0.028578656926679304 20.844694233543503 g
2458381.0160995 1194.8079033168963 51.9021706572221 26.2202 18.52695478330761 0.04716254933208323 20.18481118583262 g
2458384.0281481 1929.2486738040557 67.5679943112964 26.1458 17.932329474046945 0.0380244249587211 19.82402242036848 r
2458389.030787 2100.5195407494784 63.0315618188213 26.1804 17.874583184862466 0.032579257340437234 19.934079818248488 r
2458390.0171644 1929.7254183395817 49.1402659444198 26.199 17.98526120647483 0.027647242570791535 20.222981232839203 r
2458390.9919329 1236.101890478959 63.8849184524803 26.163 18.432864323423505 0.05611176270993538 19.90207912725093 g
2458390.9928472 1254.489645453413 57.1582903706924 26.1643 18.418132297493603 0.049467730626849005 20.02417691321874 g
2458391.0028819 2036.7195794661952 46.6584191413461 26.1379 17.86557190402621 0.02487188033761437 20.21814993879684 r
2458391.0037847 2046.9733637560898 45.8443488764024 26.1809 17.90311952139578 0.024315514044490952 20.280260467010375 r
2458397.9838426 1213.3758504663565 22.8503538538775 26.1796 18.46961163241674 0.020445955941532628 21.03494266462269 g
2458398.0291782 1985.690065488854 27.5249236045244 26.1661 17.921321342461706 0.015049584059874466 20.819359683509113 r
2458424.9992708 1166.056671883827 27.9682089518429 26.2933 18.626500854456403 0.02604083076850752 20.929213350156136 g
2458425.0383218 2143.9368553723775 40.994181517805 26.2384 17.910370024788627 0.02075965192834491 20.45916943967959 r
2458425.0392477 2174.2653351937483 40.0035302513199 26.2292 17.885918645358693 0.019975405986955047 20.47652919202654 r
2458425.9971875 2086.0036482283153 41.1604417236392 26.2351 17.936812340919403 0.021422729350118543 20.45147492202011 r
2458426.0392593 1346.6343444400945 33.5753665851508 26.3242 18.50107578379945 0.02706954241290691 20.761723081374786 g
2458426.0481134 1223.6599884590396 37.3213417798688 26.3211 18.601948101002215 0.03311359458719436 20.643781866297104 g
2458426.9474306 1265.4793190025619 22.0862485909923 26.2563 18.500662369678892 0.018948583145665616 21.14857009904983 g
2458427.0181481 2191.8306819530076 30.0414885736992 26.2184 17.86638249491905 0.014880731624489827 20.776671368119366 r
2458427.0485648 2012.0587282635165 48.5035885912387 26.16 17.90089836795113 0.026172370315927982 20.198140310297724 r
2458427.9140972 766.5937994953026 38.0605108724545 25.7295 18.51808674451954 0.05390377104723381 20.030888455740744 g
2458427.9835648 2190.771283553586 37.0769007346806 26.2103 17.85880740100405 0.018374529294699928 20.540116428585637 r
2458427.9854861 2178.1437622883254 36.4095052744668 26.2134 17.868183648103443 0.01814838880743078 20.56293804450491 r
2458428.0190856 1406.275947806439 29.2661087269354 26.3109 18.440723627787737 0.022594579886256575 20.897562534866083 g
2458428.0200116 1317.854373662016 28.0701312232486 26.3178 18.51813144440288 0.023125272471795112 20.949763881923733 g
2458428.0468634 1250.5301791968404 25.5712010505924 26.3019 18.5591645573137 0.022200706102477978 21.035097172086402 g
