jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458214.6844329 166.19404120542487 63.5908571719448 22.5953 17.043761379147455 0.415421594726387 16.339388291438432 r
2458217.6927546 3320.5417955749226 208.366474406591 26.275 17.471977622342905 0.0681284848047116 18.730505380512152 r
2458217.7222685 2795.034198682328 31.1442143109948 26.1121 17.496132184821214 0.012097624241373417 20.631231541141254 r
2458218.7627431 2830.492243334133 39.3904142177712 26.1171 17.487445077290104 0.015109093768742666 20.38119861980107 r
2458219.7120486 3200.9398267762535 37.5960618580579 26.2836 17.520406224780764 0.012751893683800466 20.59831910043707 r
2458222.7560417 3328.8449593486885 37.1781834078222 26.275 17.46926607899578 0.012125633431053556 20.601854575276597 r
2458223.6846296 3228.0034618092436 21.719604889467 26.275 17.502665020497712 0.007305126932942497 21.1854451877755 r
2458224.7296528 2506.611317787251 33.4829638270066 25.9811 17.48338250936756 0.014502628935335592 20.42161525498892 r
2458227.658206 3375.2001891358327 29.3350370939641 26.275 17.454251158224118 0.009436195777492912 20.85910838487182 r
2458243.6539699 3282.8280888911195 28.0302707807008 26.275 17.484379648187904 0.009270197574337925 20.90850675617592 r
2458246.7858912 3280.3466099170205 30.4491134209474 25.6899 16.900100662960654 0.010077777251093245 20.23353835938105 i
2458249.6666319 3302.331797250687 103.090553804181 26.275 17.477948234348844 0.0338928433412964 19.494527807490115 r
2458254.6718519 3478.3660235793 26.6173527386713 26.275 17.421561799323225 0.008308056044843266 20.964662839164294 r
2458257.671088 3262.037821204016 36.1728985486475 25.7033 16.91957751976221 0.012039380935126923 20.059916713299117 i
2458258.6933565 3548.668954105328 40.297681602492 26.275 17.399836282351735 0.012328902324126735 20.514374836351067 r
2458261.6900463 3411.376271492934 44.9870559219592 25.6768 16.844475939226584 0.014317519595425923 19.79665605751765 i
2458261.7695602 3062.9718543104077 41.5955242481006 25.5854 16.870042484782328 0.014743935897618665 19.790358483442038 i
2458263.6916782 8111.66435490979 124.461185798945 27.4539 17.681125069776087 0.016658419716309547 20.468890153181498 r
2458376.0133333 3040.3543753743656 53.3315593121704 26.1713 17.463989483165623 0.019044514815182947 20.106414284651287 r
2458384.0286111 3285.055758021433 85.3163041259263 26.2472 17.455843136648994 0.028196754701450593 19.67219490493101 r
2458387.9864699 3191.904798138865 88.8572350065735 26.172 17.41187517602534 0.030224053080432696 19.552843001504804 r
2458398.0225694 3336.960628768556 29.4408405479094 26.2103 17.401922293379073 0.009578752685092642 20.79049947634585 r
2458425.0378588 3683.2327948655143 37.0077072717409 26.2884 17.372827077875996 0.010908696252091272 20.620244538653637 r
2458425.0387847 3618.249500361028 38.4240289364826 26.2861 17.389853722978785 0.011529599661984797 20.577167737432916 r
2458425.9967245 3764.2162074185794 50.9492703941516 26.2795 17.340313599275504 0.014695123717366036 20.264230066197 r
2458427.0176852 3509.9132482548443 27.6345972104577 26.2645 17.40125904378545 0.008548040954092409 20.913442141955976 r
2458427.0495255 3031.3777250149133 51.8369138425916 26.1404 17.436299862422352 0.018565597053275446 20.106377145363467 r
2458427.0504282 3196.436069856365 45.4115504982113 26.0982 17.336534943065324 0.015424466280072827 20.207859163205065 r
2458427.0508912 3605.089532029616 54.0517541337555 26.2529 17.36060986287901 0.016278094882703254 20.17345050762493 r
2458427.9637269 3513.878563204874 39.2994184456362 26.2482 17.383733128616697 0.012142530778727864 20.514809679870233 r
2458427.9646412 3557.0504070468864 41.7465044449417 26.258 17.38027495093265 0.01274206848069437 20.459024697624592 r
2458428.0492014 2055.331284978207 35.9960887863111 26.2338 17.951595417873413 0.019014430365035945 20.595736703269676 g
2458428.0496644 2004.0669446568845 56.6360217077135 26.303 18.048219438038082 0.03068247242538706 20.172843140302923 g
2458429.0177546 3576.3740931242396 35.4434018690452 26.274 17.390392649409137 0.010759752869031197 20.65273649181296 r
