jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458202.7580671 833.8104814199033 36.0887944900639 26.3198 19.01713162468473 0.04699101900367056 20.67894405133297 g
2458205.6476852 763.9953913838935 86.9520899238596 26.3658 19.158073152980215 0.12356603861095568 19.770174926950503 g
2458214.6721759 1544.2496183691544 235.203574402723 26.275 18.303206243293932 0.16536220420032652 18.59896519552658 r
2458217.690787 1233.470296000334 285.719026099772 26.275 18.547178261439814 0.2514897583204051 18.387727086356563 r
2458217.7123148 1213.9005312088022 33.4351817474341 26.275 18.564542246325242 0.029904078538495315 20.717065768443888 r
2458223.686088 1154.5248285372686 25.2667111538893 26.275 18.618991807406672 0.023760483639431833 21.021203200216213 r
2458224.6586921 440.21470082527736 40.0043724295147 25.2175 18.608338646047475 0.09866264589824027 19.464806334700548 r
2458227.6562269 1190.193354855178 28.6024306283436 26.275 18.585956197095772 0.02609127231849756 20.88656763678986 r
2458227.6759491 927.4974628873595 26.7377330486804 26.3039 18.885618174243277 0.03129836784737144 20.988663531787445 g
2458231.6726968 1124.243364911755 42.9480065245743 26.275 18.647849167206843 0.04147558450335203 20.44521746312302 r
2458234.6633565 851.3019254934993 58.5298658512709 26.1838 18.858590960774166 0.0746455205277344 20.017931167347065 g
2458234.7211343 967.3036307926883 47.0784024402398 26.2944 18.830492955227367 0.05284072126089523 20.364920696507593 g
2458237.6629514 916.623898904551 64.0341435783489 26.2794 18.873922059231838 0.07584557828581424 20.015945975541744 g
2458237.7035069 881.14194179064 74.4141286966084 26.2557 18.893085315317645 0.09168944944525619 19.82913648657123 g
2458243.6595602 1155.813477347899 40.4496535800343 26.275 18.617780614387495 0.03799591348650151 20.510287972739395 r
2458243.7068056 790.3795045384203 33.0965967519213 26.1774 18.932810825091032 0.045462938863205626 20.630516642775703 g
2458249.6652546 635.4294381533314 56.9585613771247 25.2415 18.233831672657143 0.09731986964101294 19.105177460071555 r
2458249.683912 829.120740870738 23.6881158992896 26.2141 18.91755555156269 0.031018627522029687 21.030348690991925 g
2458254.6727894 1159.0196783177055 35.5126708719562 26.275 18.614772975854077 0.03326613644873251 20.651616648216375 r
2458257.673588 763.9574677943813 41.1280624484274 25.4953 18.287627048640555 0.05844924525598837 19.71252936344056 i
2458259.6775 20.308173721961005 65.7161170719104 23.0924 19.823222825428978 3.5132646234859766 16.800795252589495 g
2458262.666412 1124.0993119815266 27.8125568494101 26.275 18.64798829500402 0.02686247794082876 20.916972699079132 r
2458263.6810069 2477.481704956515 77.4118246431628 27.3582 18.873173859731104 0.03392397120307173 20.888756728762733 r
2458364.0055556 666.6672247389896 52.7022838748837 26.0026 18.942827238760596 0.08582823255690018 19.950601399289525 g
2458367.0050116 952.6853007223643 27.7519025487786 26.123 18.675626338988177 0.03162664583400517 20.767343084647194 r
2458369.9953472 660.4870531525221 17.6621778164436 26.0985 19.04883922748369 0.029032857440257295 21.233464357229582 g
2458370.0072917 1008.5890128208973 29.3281134426577 26.1277 18.6184144179686 0.031570374414090316 20.712064670422755 r
2458373.0141782 988.6006453125806 33.421484662318 26.1648 18.67724777596971 0.036704109055487884 20.60731064319511 r
2458375.9703935 716.7601816887405 21.7764206653798 26.1068 18.96836532279419 0.03298545388040248 21.014408745631318 g
2458376.0128472 1035.7701254999342 27.4310836231173 26.1681 18.629941548504895 0.028753414253228863 20.825067578948776 r
2458378.9924421 749.4559764933881 24.0862610505649 26.2018 19.014934681980947 0.03489258134274018 20.999951516679058 g
2458379.0122454 1062.7285164658215 26.2338716106038 26.1744 18.608344164325178 0.026800931720879974 20.879819017254903 r
2458383.955544 577.4424550472768 41.2183951376559 26.0622 19.158428222098845 0.07749830517274513 20.27704729350374 g
2458384.9558912 809.0955443694567 74.2886034941342 26.0656 18.79560047612277 0.09968555305348711 19.64086950318497 g
2458384.9563542 662.7082540949424 64.0615384285165 26.0631 19.00979405048935 0.10495057492052319 19.799181579230513 g
2458386.9466088 1022.153005795878 67.5077967026162 26.1205 18.596710224790954 0.07170473937310608 19.799690154512696 r
2458387.990625 961.1686352441591 66.1031302298914 26.0138 18.55680102372422 0.07466761383902454 19.715819925567594 r
2458388.9545718 685.6772608071223 64.5276222356018 26.1693 19.079000632132608 0.10217290767193717 19.89751083371366 g
2458389.0174421 1024.3537119735647 38.5521040838578 26.1834 18.65727513615097 0.040860904699806064 20.470854774627526 r
2458389.9690856 729.7283431603347 52.3177544739398 26.1834 19.025496962794122 0.07783908431781461 20.13935225066421 g
2458389.9705324 697.2563111363783 44.5151318367653 26.1636 19.055118865192252 0.06931465210606474 20.29490582934013 g
2458390.0054977 1022.6856823994154 34.301438140958 26.1759 18.651544560330173 0.03641497288029246 20.590194166925553 r
2458390.01625 983.4555089903863 35.6738831511311 26.1791 18.69721320638506 0.0393827016912482 20.550799025505675 r
2458390.9937616 808.3113833742466 48.0794601125559 26.2105 18.941553262573677 0.0645789121839368 20.258176033408596 g
2458391.0065972 1017.735234359333 40.1433533108465 26.1652 18.64611297447846 0.0428241424863531 20.4087408697548 r
2458397.9889236 740.085504642842 17.4950386547004 26.2336 19.060395254559857 0.025665093219971548 21.378887723212305 g
2458398.0139236 896.2027262651628 21.0361166558968 26.0727 18.69168434822293 0.025484091025348796 21.017861062833813 r
2458422.9945833 608.1551943034563 42.0039894614699 26.2713 19.31126394890278 0.07498699638757439 20.46564863704497 g
2458422.9955903 757.4525968619115 41.9574423013468 26.2798 19.08141135282478 0.0601399946284386 20.475352474118512 g
