jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458202.7667708 1173.2560019116 45.7079449587036 26.3394 18.665918038579377 0.04229692050226865 20.44199574982627 g
2458202.767338 1012.8079449075043 52.1612917397436 26.2437 18.729882251294796 0.055915353672518396 20.202904144481415 g
2458202.774213 1068.089645372536 54.061544629037 26.2544 18.682880737985975 0.05495289581547581 20.174753864004945 g
2458207.7615278 1159.7454968548386 88.8646885934481 26.257 18.596093262791257 0.08319100411905521 19.63775193081453 g
2458207.7885301 391.6789237938015 174.628479970244 25.8459 19.363574492921984 0.4840549980767036 18.493187304749988 g
2458210.7654745 874.1094236535164 76.6452794906155 26.0849 18.73098549417398 0.0951983558250093 19.62626145857822 g
2458210.7734954 907.8152936002514 74.7282299414049 26.0712 18.67620626286635 0.08937108662889445 19.640063250627275 g
2458217.7030787 2208.6979477742984 35.2025693176316 26.275 17.914659180878502 0.017304054430197797 20.661139083323434 r
2458217.7569213 2143.4990446095558 37.5694239830272 26.275 17.947191764312564 0.019029224072177033 20.590488647955475 r
2458221.7256481 1565.0613822696075 61.7939237948436 25.8965 17.910171561494785 0.04286711296062406 19.671710556782003 r
2458221.7379745 1674.177559256841 54.4082096522642 26.0166 17.957096209172157 0.03528358918255036 19.930013900867117 r
2458224.6818171 2307.569755525319 53.3899380963373 26.275 17.8671129045397 0.025119698181343842 20.208926445885506 r
2458231.6685185 2139.8017732707335 41.1367548705915 26.275 17.949066142283684 0.020872108491962832 20.491999917176816 r
2458234.7300347 976.823338622074 80.153626924898 26.2422 18.767659931539754 0.08908754460670221 19.734967042121653 g
2458237.7102083 1159.4977813317607 99.127061098283 26.2123 18.551625195090416 0.09281798720718076 19.474394412953494 g
2458245.6541088 2118.7228375778604 45.7994256824683 26.275 17.95981463038363 0.023469061446612427 20.375424909024662 r
2458245.7261458 347.523645593433 33.1077538715028 25.1454 18.79293910141572 0.10343206522511754 19.598150694354757 g
2458248.6619097 2105.087109462406 31.7073113075351 26.275 17.966824820383017 0.01635306573863453 20.7746764476217 r
2458248.7045718 924.4658802426181 23.2581497064095 26.2244 18.809672782370185 0.02731455392341986 21.060537085089813 g
2458257.6831019 1753.7003559821296 27.4427007004483 25.5921 17.482211524660464 0.016989527343621257 20.248607866472383 i
2458257.7276157 2015.1501796558507 39.1892402807901 26.275 18.014231455984078 0.021113939101114622 20.544657878248486 r
2458262.6890625 3509.3416742886093 78.0575569916642 26.9441 18.081035865558434 0.024148999297148574 20.465637602121063 r
2458263.7124306 5066.0308151457775 112.375186145954 27.3884 18.12673043213595 0.024083102541323863 20.514298928817446 r
2458266.7364583 2093.2403700067607 75.832772271332 26.275 17.972952245238314 0.03933214839283806 19.827932656455374 r
2458269.7353819 818.9284861486724 69.5707202492249 26.1121 18.828985054594874 0.09223385466758677 19.758608740337312 g
2458274.7203704 789.4551973151888 22.520097973776 26.1181 18.874781279436554 0.030970814370821036 20.98924930020172 g
2458277.7078472 698.9408942626279 26.9230494282091 26.0213 18.910198871726344 0.04182092506555108 20.698564367846934 g
2458280.718588 785.6767409439492 26.2899224933231 26.106 18.86789025863329 0.03632915086261561 20.80910172480425 g
2458284.6734375 2135.1783298295177 70.0808817495082 26.275 17.95141461725709 0.03563487520104055 19.913576095567226 r
2458289.6791319 756.0983326486613 45.1937476476576 26.1092 18.912754299112024 0.06489480230590843 20.22407909847783 g
2458289.721875 1610.0335765065058 56.7003039269373 26.0128 17.995712667157264 0.038234929303182195 19.881411522111193 r
2458293.6783449 810.3017715061789 58.8431970453836 26.1263 18.854683029060375 0.07884230453232549 19.95463433762722 g
2458422.9825 721.0000558389339 56.733709815262 26.1261 18.98126175411495 0.08543104573654847 19.99407203167516 g
2458423.0255671 1657.0453986905268 45.9328667975927 26.166 18.117663982224606 0.030095321179223828 20.263266109693014 r
