jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458198.8800116 3139.3080074962886 26.9084451526629 26.0289 17.286815180490493 0.009306031403253652 20.706753479898058 r
2458198.912419 3867.327597781812 21.783815521428 26.2489 17.280372594201346 0.006115512046401173 21.156140112964444 r
2458198.9317361 3833.9474984247536 21.4623206702725 26.2542 17.295084596472577 0.006077715347246866 21.177583290634605 r
2458199.8356481 2815.6010742338162 23.62628240941 25.9262 17.30227219443191 0.009110329956411393 20.74528651200407 r
2458202.8522222 1949.8882176733835 31.9980274506736 26.3436 18.11857571241309 0.017816538449905904 20.83336697255489 g
2458202.8579514 1923.076131776976 30.8732767330651 26.3368 18.12680880584145 0.01742994777753088 20.865418174802983 g
2458202.8796528 1970.3115608141316 30.1381210763898 26.3386 18.102262736063366 0.016606996935609578 20.893384555974514 g
2458202.8806134 1926.7962616962327 24.4462401365287 26.3395 18.12741051239997 0.013774825830762151 21.12154480530861 g
2458203.844919 1946.605640702929 36.6773396330924 26.3681 18.14490505624599 0.02045642260918807 20.70968042197642 g
2458203.8595486 1898.113281178972 34.9285986056949 26.3539 18.15809468008421 0.019978775704392385 20.74852208576029 g
2458203.8846412 1913.2820427335155 36.75164136105 26.337 18.1325525114528 0.02085487457389443 20.676383139580256 g
2458203.9060995 1920.8297676994932 35.0561372356016 26.3412 18.132477806253753 0.01981458681904761 20.731864838237 g
2458204.8455208 1998.6911480413728 49.8844244156207 26.3615 18.109635777416553 0.02709749309747696 20.369162575315546 g
2458204.8623148 1970.1380851188549 47.2340965171149 26.355 18.118758333703255 0.026029677298247803 20.421935957442045 g
2458204.8902894 1964.6155819647188 49.3822126168163 26.3583 18.12510603938435 0.027289953683692345 20.376948626641113 g
2458204.8998264 1938.7364721417052 50.6553990219844 26.3571 18.138303048825545 0.028367221387966275 20.34811063735284 g
2458204.9200347 1965.7077668165166 44.3663836686317 26.3604 18.12660261591957 0.02450444748816501 20.495339912791408 g
2458204.9397685 2026.725784043811 43.5766064426305 26.3667 18.099712518416382 0.023343622500507564 20.521141473525297 g
2458205.8214931 1884.4727955864905 54.6915197369572 26.325 18.13702531920528 0.03150938719703538 20.232775010481795 g
2458205.8403241 1943.3765455001787 70.2298586785413 26.325 18.10360760762422 0.03923509200717854 19.961270502911752 g
2458205.8471644 1929.6305544245542 99.1191698696132 26.325 18.111314581798496 0.05576906029016064 19.587180848822964 g
2458205.8630903 1886.8167599366652 81.6899206365776 26.325 18.135675686806135 0.04700549026186803 19.797153803825218 g
2458205.8825116 1817.3585348600923 89.4081946997451 26.325 18.176398462755202 0.053412948036137595 19.69913167455888 g
2458205.8834259 2040.9221656965892 93.6510398419913 26.325 18.050433893958274 0.04981911396005958 19.648793479485875 g
2458205.9145139 1875.2078836597843 87.5285239248925 26.325 18.142376449544905 0.05067689788067085 19.722200977618765 g
2458205.9862616 1876.201896437291 42.5328973902567 26.325 18.14180107348681 0.024612472028883874 20.505762568247203 g
