jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458202.778287 1502.2519903972068 33.2470761928086 26.2867 18.34484302974803 0.02402815962519587 20.734891342442722 g
2458205.7073611 1507.2448913829958 61.2281739375834 26.321 18.37554044861661 0.044103933490886635 20.106196720966544 g
2458205.7516667 1426.8833276659948 54.3973380133125 26.2969 18.41092884125398 0.04139034266919262 20.21053087017259 g
2458205.7705093 1472.1261171744322 50.7852673011162 26.3162 18.396337455895242 0.03745437572607688 20.30443063255498 g
2458206.7647338 1559.0239535427713 56.6270168992709 26.3244 18.342268030162067 0.03943489906478319 20.194415779968676 g
2458206.7658912 1472.4772965263032 55.3489667106853 26.3121 18.391978481707604 0.04081039028550998 20.206901195140098 g
2458206.7862847 1407.4948557445455 54.126456411566 26.3075 18.436382959443478 0.04175155133689727 20.226551000837382 g
2458206.7874537 1575.6117084110592 57.3219751245827 26.3313 18.337677001493645 0.03949860746815622 20.1880721233442 g
2458206.7904282 1433.0165172549835 50.9308505608749 26.3263 18.435672009506717 0.0385868716711399 20.31142266643942 g
2458208.7671875 554.3619130150589 123.067589193135 25.4128 18.553316538052297 0.24102392038494377 18.44001575626105 g
2458208.7843634 1112.7304197280093 111.036662218497 25.8936 18.277625097711095 0.10833936237681854 19.032508993312838 g
2458208.7880671 995.0034528482223 94.0065729958139 25.8438 18.349238530421296 0.10257545942116829 19.163479437181692 g
2458208.8126968 396.20045542263443 174.57801755897 24.825 18.33021257396602 0.4783925688868494 17.47260109540204 g
2458214.7110648 829.8759062844268 37.0246044639674 25.2533 17.955767110159556 0.048438101121051604 19.584648920098775 r
2458214.8596296 423.037155349475 56.7800746945647 24.1189 17.552953717173498 0.14572272509955408 17.985985090391242 i
2458215.6886574 573.0581762184152 48.2656094122704 24.8463 17.950803216773828 0.0914426742581359 18.889780504012393 r
2458215.6900694 508.73254155040166 51.0553557281628 24.6675 17.901276203573673 0.10895862793666929 18.6499717229466 r
