jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458202.7575231 1251.5141118465513 40.6359891710179 26.2838 18.540210622505487 0.03525209426354717 20.514097899364426 g
2458202.7630671 1101.8616567970032 38.2503716742742 26.2575 18.65218232374067 0.03768933084347295 20.553485840416116 g
2458205.708831 1277.877169607397 80.9156514488107 26.3199 18.553677222105613 0.06874692252696246 19.802393651742122 g
2458205.7564931 1253.1394281198077 71.6761787748001 26.2582 18.513201513467774 0.06209909731478063 19.872337879125453 g
2458205.7569676 1129.9652512573964 87.4769260788844 26.2934 18.660737279387035 0.08405010555692796 19.691241205121628 g
2458208.7342014 170.5859885562964 145.273827414265 24.251 18.671141608515953 0.9245999378877234 17.098106542427402 g
2458214.675463 1901.3400814360573 162.962240302171 26.275 18.077350491264085 0.09305442304799864 18.99735752306004 r
2458214.6844329 96.01003436286715 64.1656306672197 23.0841 18.128308437174873 0.7255973365461469 16.81841882118451 r
2458214.6903704 2067.415489611496 153.807649153489 26.275 17.98643058550931 0.08077184558451925 19.060130153380918 r
2458217.6927546 2070.066576707771 165.765255808656 26.275 17.98503921675403 0.08693987925629128 18.978841218736022 r
2458217.6932292 2061.841779060594 219.752485599708 26.275 17.989361661304063 0.11571463729108544 18.67274049906582 r
2458217.7222685 1468.9355055835715 29.2959368482636 26.0694 18.15189317931954 0.02165282173060677 20.65495651222878 r
2458217.7227431 1530.5609200233025 30.7495994129708 26.0716 18.109473449381873 0.021812160264848605 20.604576333098397 r
2458218.7627431 1478.521963059286 37.1972772854556 26.0454 18.120830549395883 0.027314497151774662 20.371697108754766 r
2458219.7120486 1738.746547534528 35.5868885553998 26.2283 18.127709298341863 0.0222209987760337 20.602649943447318 r
2458221.7001042 1111.0132703419988 47.3288340335061 25.7823 18.16800188414674 0.046250496264873556 19.847060475246025 r
2458222.7560417 1839.6699973504376 38.1675936225188 26.275 18.113150185931694 0.022524994404241005 20.573338040256917 r
2458223.6846296 1923.9249784370047 24.4985630017049 26.275 18.06452966713593 0.013824910092159248 21.05472346179279 r
2458224.6716782 1799.6115635607641 93.1785163121637 26.275 18.137053062251262 0.05621430602499033 19.604285511993048 r
2458224.7296528 1435.6155893906264 34.9577547672392 26.0163 18.123704585742573 0.026437184599605614 20.410016160626434 r
2458227.658206 1792.5894061462736 34.0352625029697 26.275 18.141297936252688 0.02061380278873463 20.697752227843992 r
2458227.6586806 1918.6633115113018 28.7033115808614 26.275 18.067503072256656 0.01624213336252021 20.88274497569373 r
2458232.6950116 2310.7405178554322 328.268792007111 26.275 17.86562205104757 0.15423688844686548 18.237000996647716 r
2458233.7258912 1148.5043659479618 59.7537171361321 26.2682 18.617868373824752 0.05648616811408627 20.079862671950615 g
2458235.6981713 1129.0351032456185 53.9219172375339 26.2471 18.615331387639152 0.051852263385343725 20.17026167542346 g
2458236.653912 1170.519366661999 52.1749950669511 26.2459 18.57495349087555 0.04839423742789394 20.20481894747056 g
2458236.705463 1148.978351747438 60.9103575641907 26.2138 18.5630203847745 0.057555806083610404 20.004647116752682 g
2458238.6627431 1039.8632615137508 69.3062346738591 26.23 18.687559412989394 0.07236122456703775 19.880644227209785 g
2458243.6539699 1893.0210490925647 32.077874479853 26.275 18.08211139238326 0.018397549430034597 20.76206102998728 r
2458243.6544444 1844.8219489472467 33.7043649162731 26.275 18.110113857395277 0.0198354258580236 20.708359618561985 r
2458246.7858912 1513.9233505504176 33.0746990039729 25.616 17.665740281171225 0.02371929906197554 20.069835237699575 i
2458249.6666319 1975.156278558049 149.853715153534 26.275 18.035996340941544 0.08237129401272858 19.088406203193387 r
2458249.6739352 336.7498244333947 38.9104353021125 24.6725 18.354231555067585 0.12544938866288596 18.94990976564276 g
2458249.6853009 1178.4193759023196 26.9663864397926 26.1716 18.49335031328721 0.02484464050437479 20.84711810452584 g
2458254.6718519 1820.6970623915086 31.2693133616529 26.275 18.124405771257212 0.01864620656450887 20.789779127315754 r
2458257.671088 1575.9783460632293 35.8653943888748 25.6365 17.642624385025197 0.024707864029522086 20.002385962016877 i
2458258.6639699 1089.0226303088098 38.0247955969969 26.2008 18.608207738360512 0.037908781168259964 20.503207768727044 g
2458258.6933565 1880.6471434635653 51.8269502153833 26.275 18.089231703338235 0.02991976461103309 20.241185855909272 r
2458260.6720718 1774.3531008608643 40.1709748398944 26.275 18.152399875443486 0.024580015873116402 20.517794061657394 r
2458261.6900463 1460.7350784458931 39.4787492912271 25.6011 17.689671353390906 0.02934281427066648 19.86276652534899 i
2458261.7695602 1410.2102666051264 52.2831843667286 25.5013 17.628090319747844 0.040252049365381425 19.457969911878042 i
2458263.6846065 5241.472372503544 97.2011192790773 27.3629 18.064266747505968 0.020133895154137414 20.646296824428415 r
2458263.6916782 5284.2488052829385 105.022308855782 27.4455 18.13804185528497 0.02157784860749329 20.644871084726475 r
2458372.0119792 819.2259034024734 45.5242675056245 26.036 18.752490810089007 0.06033219533901191 20.14296757256008 g
2458375.0220139 1558.5648363168139 96.1245217479806 26.1557 18.17388781588857 0.06696057220719209 19.451189509027774 r
2458376.0133333 1513.2265212355944 41.2092504500896 26.1652 18.215440139361963 0.0295665471003839 20.380288200989128 r
2458378.0071181 837.4777916098437 23.9661699435846 26.0025 18.695066752098477 0.031069565030175494 20.806078402748334 g
2458379.0240509 1566.1565699852179 72.9520827968615 26.1776 18.190512058310745 0.05057225938355583 19.772580750153406 r
2458381.0160995 928.3637831885824 33.1309997282809 26.1134 18.694104525850907 0.038745938883408354 20.565388636858835 g
