jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458204.7253819 418.7194289621445 71.5588153659201 26.3809 19.82609221745617 0.18554526126324883 19.996817133300265 g
2458204.7500579 428.27508645595003 68.8328542757111 26.3654 19.7860929714298 0.17449492686011295 20.02348554237537 g
2458207.729456 530.3803866111518 76.9959069421871 26.3854 19.57393136113134 0.15761226900047454 19.92180589180243 g
2458207.7585995 524.3697415872117 69.203591036911 26.3395 19.5404059423445 0.14328503883795926 19.991753411722886 g
2458210.6890278 340.12547394341163 43.3081267222615 26.0131 19.684002100124438 0.13824202179629216 20.174251491956085 g
2458210.709375 449.99803826866673 47.6724725983053 26.1662 19.533173448733585 0.11501828696657224 20.223105794681583 g
2458214.6726273 1222.9523263733877 228.152931450855 26.275 18.556476181196118 0.20254725579594232 18.63200985608416 r
2458214.6898958 826.3241382304585 142.383128127263 26.275 18.982123901579854 0.1870759367368937 19.14392866400028 r
2458217.6917477 632.6949451168396 260.100527003549 26.275 19.272014088250074 0.44633064377589443 18.489721908800014 r
2458217.7127662 841.4148857896039 31.7439444765077 26.275 18.962474522456997 0.04096005561608551 20.773422762039715 r
2458223.6851157 877.411962138742 22.9670035029732 26.275 18.916991122413066 0.028419119842402012 21.124814147560528 r
2458224.6633681 536.181929596085 27.7904402461658 25.6794 18.856119566748895 0.05627209592458918 20.32223642223757 r
2458224.6640278 907.5156209675391 50.7357263682791 26.275 18.880364726909743 0.060697333296933866 20.264290283110476 r
2458227.6572106 896.1182680603929 31.5436424672025 26.275 18.894086672896982 0.03821697854767282 20.780295385251872 r
2458231.665 927.3223849980142 42.426837199651 26.275 18.856923141215027 0.04967292701314412 20.45847334528054 r
2458231.6968981 508.7569968545751 47.4644255464024 26.3352 19.568924012355694 0.10129025671259559 20.396854416531205 g
2458234.6694329 378.3002433727811 67.2255304522555 26.0704 19.6258084482787 0.19293341648763326 19.754139394737575 g
2458234.7206713 510.5451897541293 54.574783155872 26.3197 19.549614528201882 0.11605601866676094 20.22979494219672 g
2458237.6619792 521.3596240970177 66.840794576251 26.3029 19.510056512852273 0.1391919268722114 19.992870979238297 g
2458237.7044329 555.4052873794101 73.1384390142552 26.2968 19.435274975360826 0.14297019679528644 19.889010771657272 g
2458243.6590972 929.020530040741 35.9600803870979 26.275 18.854936721515113 0.04202475404344408 20.63802335439115 r
2458243.7072569 515.0145044668201 33.2957273634774 26.2104 19.430851349138774 0.07019058858536738 20.657003722324905 g
2458249.665706 382.46174755096564 51.289762238326 25.2195 18.76302998727777 0.1455970308631456 19.19699827458303 r
2458249.6848495 547.85941907375 26.0355789894543 26.2434 19.396727168355863 0.051595039027786435 20.957056888833083 g
2458254.6723264 1000.5717580949037 32.1572922404596 26.275 18.774379398935938 0.03489322170350074 20.75937630800931 r
2458257.6715625 733.7854076789753 45.6544979713748 25.5309 18.366977322576886 0.06754984213205667 19.634766060337604 i
2458259.6751968 21.264844125228258 72.0353724645755 23.7115 20.392344490968988 3.6778451525070905 17.320210473990066 g
2458262.6681713 818.0654251869307 78.5136218122516 26.9189 19.636929905059382 0.10419978228768613 20.434112459886833 r
2458263.6834491 1077.046463978026 83.7985194334002 27.3701 19.789513901889695 0.08447179912072837 20.8145841253881 r
2458368.0076968 952.3506241859593 29.8878689671629 26.1352 18.688207823065664 0.03407280733961341 20.69903761280259 r
2458371.0056481 866.4455642327033 34.5931829298262 26.1409 18.79654679326952 0.043347003270969846 20.54599868059242 r
2458373.9863657 868.8706722537603 31.7969548988219 26.131 18.783612154121148 0.03973198202685859 20.62761116199455 r
2458374.006713 582.9296720643249 23.8306624815175 26.1816 19.26755959456368 0.044384342564961314 20.991334699904364 g
2458376.99375 524.6032326629345 21.2847853509485 26.1928 19.3932225939174 0.04405022694622357 21.125201802062954 g
2458377.0176273 879.5854064691638 32.5797545577199 26.1882 18.8275049619846 0.0402142182705217 20.658405468681565 r
2458379.9849074 564.8967576919305 20.6932058663899 26.1791 19.299177294884018 0.0397711852709762 21.142105543280053 g
2458380.0185069 988.3462309424527 35.6748985107687 26.2027 18.715427223938192 0.03918893612434568 20.574368123430162 r
2458383.9925463 610.4469556288107 21.1574731927063 26.1624 19.198280169504798 0.03762926235197545 21.101315490958967 g
2458386.9461458 1015.6882004372862 80.3298463859217 26.1077 18.59079898212871 0.08586701527461552 19.598082647993518 r
2458387.9846296 974.3098932521051 70.4914972406942 26.1403 18.668557218882093 0.07855059163852572 19.772533151438452 r
2458388.9726736 626.4961170595386 56.9064512113993 26.1916 19.199304040903797 0.09861726577045121 20.05627123148962 g
2458389.0178935 992.7485567302588 43.9661160122295 26.2058 18.71370183911535 0.04808268098791853 20.350579735331316 r
2458389.9495602 583.993833507669 51.3593061770512 26.1366 19.22057934663566 0.09548182791846593 20.112627118832407 g
2458389.9504977 570.6317561276323 55.6465122731261 26.1211 19.230210157901194 0.10587461655642591 20.010080115461694 g
2458390.015787 1040.4329212117225 34.9454763228412 26.1842 18.64116478595592 0.036465881528933326 20.578297577952938 r
2458390.0167014 1007.1229588752938 34.7548053854889 26.1874 18.67969375881679 0.03746642043506189 20.587437836764188 r
2458390.9932986 662.8717300007993 47.8748888856496 26.2391 19.18552625569368 0.0784130088985498 20.29140554163498 g
2458391.0033333 974.9412622746779 36.8824926032073 26.1684 18.695953871621377 0.04107254843832884 20.503924329190383 r
2458397.984294 652.7516173735953 19.2299985927854 26.2358 19.198930108545934 0.03198461545938661 21.278426858015855 g
2458398.0281829 985.0837722879585 24.5165233727481 26.1585 18.674817087980887 0.02702063537598485 20.93742777918127 r
