jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458204.7248958 2032.398165673545 66.0245837903284 26.2682 17.998178014327372 0.035270102006514835 19.971510808769 g
2458204.7495833 2034.2345969643752 69.1885669661314 26.2553 17.984297409393548 0.03692692439073898 19.907789150190837 g
2458207.7299306 1917.448651483491 56.5183460990896 26.2424 18.035590643644284 0.0320018834988395 20.114501377739725 g
2458207.758125 2044.192788764022 73.6090286570324 26.2188 17.942495370232635 0.03909480693416417 19.804047272085107 g
2458210.6895023 1413.137461818504 46.3587086805995 25.9096 18.03413897611892 0.035616952613907286 19.996846663634933 g
2458210.7098495 1017.147862581298 60.0442517688063 25.5599 18.041439772965052 0.06409102013934825 19.366296395890064 g
2458214.6539931 340.9872195085585 55.3464892420402 24.0141 17.682254746073934 0.17622268499296306 17.90894979473945 r
2458214.6731019 863.5911628728819 49.4667956606029 24.9389 17.59812952612468 0.06218926542746704 18.955690542337354 r
2458217.6867824 504.1061590223069 45.8714460196525 24.4981 17.741794991114695 0.09879393070722817 18.59681891229537 r
2458217.6922338 573.2157378794003 45.5303164481717 24.5668 17.67100473593293 0.08623675398490219 18.67362331719921 r
2458221.6991782 1090.773612929022 73.5223806440459 25.2008 17.606463441718603 0.07318039941477283 18.787326086664436 r
2458224.6495718 353.454087371071 49.4771193056749 24.0101 17.639267479394615 0.15197817863618746 18.026663974482943 r
2458224.6660764 1367.7076027824835 34.0725053386945 25.4709 17.630916847312992 0.02704709615634403 19.892464818524147 r
2458224.6707407 958.7615184702846 41.4738746999178 25.1138 17.659523513596888 0.04696494894115459 19.321938461023308 r
2458227.6576852 2587.6150441673203 31.9448998805224 26.1988 17.666550831435284 0.013403298871082204 20.690371160822924 r
2458227.6754861 1682.0606716933883 26.9845914556741 26.2071 18.142495858285766 0.017417428179883017 20.881885370982467 g
2458231.6645139 2583.7843116687873 40.9728163226332 26.2044 17.6737593576538 0.017216679612375187 20.425735447147385 r
2458231.6964236 1720.2144591101396 40.6100731326769 26.2046 18.115643515576906 0.025630732358193926 20.43559056018434 g
2458234.6432523 1631.8950874567636 72.7673995520315 26.1979 18.16616941236712 0.048412159764978625 19.795632851512178 g
2458234.6437037 1794.0242978495282 61.2571745002903 26.28 18.145429198170575 0.03707135652214191 20.064682586633268 g
2458234.6451273 1808.8257053762993 46.2328168886764 26.2213 18.077808197057344 0.027750030943746267 20.31149910144735 g
2458234.663831 1582.8579281814098 63.8641628074374 26.0849 18.0862951603738 0.04380514531692583 19.824331930656673 g
2458234.7201968 1719.845143493411 44.6819589075169 26.1743 18.085576639059592 0.028206727198329853 20.301544477106745 g
2458237.6615046 1650.1978728608478 56.9996458003012 26.1824 18.138559942587655 0.03750126967386135 20.045294596796822 g
2458237.7039583 1796.096808256727 79.6385843326839 26.1523 18.016475647236057 0.04813972755394828 19.65206616080819 g
2458244.6596528 2509.9067532296 29.8239908157175 26.1864 17.687256032263623 0.012900840553920953 20.75256059682708 r
2458244.7065856 1549.8794445211342 26.2756476985918 26.1388 18.163055203953995 0.018406251406976524 20.842491413521778 g
2458247.6746065 1696.9136758201325 23.1502075694447 26.187 18.112850625597297 0.014811702396115439 21.028187765800908 g
2458247.7207407 2468.907490628099 32.0496098690228 26.1426 17.661337956683365 0.014093789081560835 20.63061812080694 r
2458255.6865046 1554.4015353815196 27.721123254231 26.1113 18.13239195856927 0.019362322303504088 20.75684792961077 g
2458261.6603588 2363.1329102946156 52.0255784322138 25.603 17.169279628859975 0.023902240224318385 19.56503269542162 i
2458263.6750347 8399.338280280255 107.711880541559 27.3354 17.524787318340188 0.013922857349194497 20.507315968401592 r
2458362.0145833 2514.274461393312 74.9690034250485 26.1814 17.68036828981278 0.03237269767814843 19.746770644813743 r
2458365.0081597 2095.6394192933426 41.3339315819844 26.1031 17.799808602506488 0.021414108317208937 20.314908198484506 r
2458368.0072222 2321.92757418618 26.8859080789677 26.1839 17.76927832736554 0.012571464642503392 20.862663215467755 r
2458370.9736343 1316.4031309805775 31.3173221358901 26.0673 18.26882773358703 0.02582887858798138 20.58041344025191 g
2458371.0051736 2267.0783577220623 27.2303552124551 26.1793 17.79063367240294 0.01304057116220196 20.844241722589057 r
2458373.9859028 2249.572938967303 28.6610591153827 26.1661 17.785849802336866 0.013832541876084188 20.77544440193165 r
2458374.00625 1314.589746651068 25.673082251816 26.1561 18.359124398475934 0.02120301445512114 20.88497995863859 g
2458376.994213 1274.0245009097534 18.0638034017875 26.1401 18.377155549884733 0.015393637515853325 21.25065199430198 g
2458377.0180903 2293.3063077177126 33.2785174989533 26.18 17.778844836063094 0.015754758240110755 20.62716506172718 r
2458379.9844329 1250.4127980288893 19.6865297228541 26.1604 18.417766474858446 0.01709328739580678 21.177552071979033 g
2458380.0189699 2297.934713793349 30.9400684166714 26.2085 17.80515578533568 0.01461818391895402 20.734771814899126 r
