jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458202.7560532 35205.49114932428 56.6018115437826 26.3244 14.957873981229433 0.001745539823104109 20.19489916159217 g
2458202.7655671 34516.39406790149 54.4511130932952 26.3109 14.965836453467654 0.0017127389775737601 20.223458084011508 g
2458207.7364815 36720.59165861377 95.7590858439702 26.3704 14.958125824668201 0.002831262645965853 19.670025010503622 g
2458207.7596991 34389.299919637226 105.980184705629 26.3316 14.990541663100768 0.003345886272875171 19.52111330895702 g
2458210.7141088 24586.188733501378 61.2905709756631 25.9899 15.013171972205201 0.0027065265637371875 19.773990821143325 g
2458210.7314352 25327.21386605203 76.6806056193477 26.0344 15.025431455956962 0.0032870624444212913 19.57526115352419 g
2458214.6825 47530.17712673034 502.713016635892 26.275 14.582576418133382 0.011483136717675724 17.774274663000675 r
2458214.6936227 45873.01002011513 221.781935142016 26.275 14.62110690527079 0.005249026538221537 18.66275956776111 r
2458217.6978819 47311.20303861227 58.8034059953591 26.275 14.587590021212977 0.0013494236837955076 20.104068784422413 r
2458217.719456 47335.822604154106 52.2808563278223 26.275 14.587025178227671 0.0011991198756549212 20.231718258061115 r
2458221.702037 28054.958005232813 64.2913954442717 25.7506 14.630575942611546 0.0024880154167697013 19.482792858604025 r
2458227.6642708 44979.22635218396 46.5000148293201 26.275 14.64247004687674 0.0011224085026473902 20.35894226068287 r
2458234.7271759 29283.120302754553 77.7583702431941 26.2793 15.112756620770218 0.00288296676379445 19.80500711533808 g
2458237.7072801 28241.30583998785 84.7158785421873 26.2714 15.144188064908468 0.0032567909520324198 19.7040629415815 g
2458243.6511921 43662.8357674048 40.5467853221201 26.275 14.674720154037306 0.0010082177222462691 20.507683919993443 r
2458243.6930903 29464.446796534896 30.9108841489972 26.2776 15.10435427124031 0.0011389980321813817 20.804896420570028 g
2458247.686875 31720.911420114026 28.8198128259035 26.2927 15.03933585705572 0.0009864051625339762 20.8960470993999 g
2458247.7175 45747.928353250376 40.797887282567 26.275 14.624071419301076 0.0009682245255054462 20.500980804797997 r
