jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458214.7052546 7250.89913374143 81.2992879433381 26.275 16.62402034060338 0.012173198839484754 19.7523581345116 r
2458214.7062384 3547.5263323315394 44.2813728369314 25.5549 16.68008593051918 0.013552059092809966 19.69192229749477 r
2458214.8605787 2125.0582177827328 49.1697573022601 24.6367 16.31827291895717 0.025121008477011885 18.660029827522884 i
2458215.6916204 6896.684947501239 205.833059023658 26.275 16.678399032202826 0.032402952125999716 18.743787168068202 r
2458217.7060417 6925.074242244508 21.7658361969679 26.275 16.67393891565002 0.003412406500264303 21.18313659795765 r
2458217.7071296 6861.933996816753 23.497913202515 26.275 16.683883659067483 0.003717856274310623 21.100001751020393 r
2458217.7281366 6811.4880638816685 31.2866321251327 26.275 16.691895000197704 0.0049868540001374185 20.789177949957924 r
2458217.7290509 7001.350448929779 28.4256421065051 26.275 16.662045458552882 0.00440796670015998 20.893299279800775 r
2458218.7289352 7017.1285453699975 27.1418001089811 26.275 16.659601419112075 0.004199417495032794 20.94347836984549 r
2458218.734213 6838.565328916194 25.6917694326775 26.275 16.68758749975225 0.004078860511153245 21.003089949554326 r
2458219.7100694 6921.076218352183 33.7000574214409 26.275 16.674565920162266 0.005286483082708999 20.70849838699691 r
2458219.7470718 5659.102248525349 39.6965563395685 26.0967 16.714831147928432 0.0076157929871474165 20.35239290534982 r
2458219.7579282 6901.565744391541 36.4956928398172 26.275 16.67763092641446 0.005741215136346258 20.621970957215808 r
2458221.7098611 6767.002262398586 73.2813697210796 26.275 16.69900919579921 0.01175728631690678 19.865091043543927 r
2458221.7107755 6551.63536970699 81.9375469952591 26.275 16.734125702924793 0.0135782273818348 19.743867593850652 r
2458221.7346065 5221.2226882896175 50.9262877504151 26.0243 16.729869458683172 0.010589602074363533 20.00951994010324 r
2458221.7355671 5295.457325357525 53.1509314894773 26.0277 16.717941318682254 0.010897258305113329 19.966497788921586 r
2458222.7555208 7033.60391538267 35.3506058694122 26.275 16.657055229586717 0.005456683835790421 20.65658283537733 r
2458223.6899421 6704.125556517515 21.7009480606163 26.275 16.709144651818512 0.003514361285567842 21.186378220379623 r
2458224.6847569 7085.290982420853 43.3522630032863 26.275 16.649105773045633 0.006642994911492856 20.43504555734058 r
2458224.6856713 7119.623907301666 41.5526405024052 26.275 16.643857368189305 0.0063365287802905025 20.481078422518628 r
2458224.7073032 2066.2977592201155 47.1368929349219 25.0087 16.720717738177918 0.024767255556992093 19.077872608479716 r
2458224.7082176 6974.683989061878 191.13625746999 26.275 16.666188661861966 0.029752836839720385 18.824217293951165 r
2458226.756169 7077.067814436352 31.1380586191633 26.275 16.650366607110072 0.004776920488717699 20.794346159432916 r
2458227.7533796 6358.690925422172 33.4343626683317 26.2192 16.710780710243363 0.005708673054681878 20.661292366616312 r
2458227.7544097 6459.930238093599 35.1303463372401 26.1967 16.671130430002457 0.005904245961268683 20.585068910750852 r
2458229.6929398 7188.172916160795 28.6869358056059 26.267 16.62545371050504 0.004332868250028284 20.875364585239538 r
2458231.6777662 7095.666436155346 35.9672696492288 26.275 16.647517021674638 0.0055033117762122484 20.637806311994815 r
2458231.6786806 6953.247531940987 34.7146485604415 26.275 16.66953077421231 0.005420444730169175 20.676293056755185 r
2458232.7979398 4814.005278783353 36.9825613743541 25.6193 16.41303359459097 0.00834065701196819 19.951882522519476 i
2458243.8504514 5456.9204925882905 44.1232792972849 25.6451 16.30273093461934 0.008778695676091922 19.78600553346857 i
2458244.6873843 6773.805319532539 28.5991843387902 26.275 16.697918223047377 0.0045838539745289425 20.88669087156584 r
2458245.685625 7086.8676224062265 45.2525113971344 26.275 16.648864198678766 0.0069326328981417235 20.388468273088574 r
2458246.7159606 5978.848331618188 41.2085511028338 26.2167 16.775156158503798 0.007483067214758675 20.431806626781157 r
2458247.7247106 6048.738920459891 32.4254550919787 26.1977 16.743537900961158 0.005820108464969861 20.6730597888311 r
2458248.6666435 7158.664158940228 30.4897129232665 26.275 16.637920028911516 0.004624142240204069 20.817191650977577 r
2458249.6642477 4084.963612657179 54.0651812055336 25.739 16.7110295191218 0.014369422301087696 19.659280831870944 r
2458249.8074884 4254.785202993567 48.5668149393196 25.5009 16.42870589947097 0.012392867903771127 19.537625931817423 i
2458250.7178588 6526.888608032929 66.5321131263147 26.275 16.738234497955723 0.011067128544577642 19.96999669593172 r
2458277.7379167 7278.874913537555 37.534710226051 26.275 16.619839359616773 0.005598589806321902 20.591492320678242 r
2458277.738831 7204.053447754695 37.3526162206787 26.275 16.63105768439152 0.005629294080741495 20.59677242489168 r
2458278.7413542 7419.472105112249 46.3868824270908 26.275 16.59906748410451 0.006787846566117733 20.36158702564751 r
2458280.6860764 6934.413938363192 36.0543198035159 26.275 16.672475593538792 0.0056449146760795856 20.635181722593728 r
2458280.6869907 6346.746206726151 31.2079047190549 26.1714 16.66502216969569 0.005338550030182397 20.688313460759932 r
2458281.698669 6548.292141252449 27.7325104513611 26.275 16.734679883739858 0.004598021277542446 20.920102025833415 r
2458284.6748148 6910.614439237999 44.6844251798863 26.275 16.676208341873057 0.007020197819508501 20.402184550295782 r
2458284.6800347 6988.290451796021 44.0014642238506 26.275 16.664072632222606 0.006836062415745311 20.41890716761732 r
2458288.7457407 6369.237708523938 47.262548927164 26.1033 16.593081355893172 0.008056372162331129 20.169582139256413 r
2458291.7504167 5797.435508880556 63.1462622063655 26.0203 16.612210184470985 0.011825555760376034 19.772005867616173 r
2458294.7339583 6239.666735316409 60.3473712130012 26.0999 16.611996514126563 0.010500423132395544 19.900829097714205 r
2458423.0410532 6424.937100016124 45.468698719222 26.193 16.673327799271682 0.0076834006980917285 20.30129367617567 r
2458424.0303125 6490.843500932707 37.4659787561711 26.2131 16.682347154764514 0.006266799242614597 20.531582282828126 r
2458424.041412 6636.421204342519 37.6225263875652 26.2121 16.657265144278725 0.006154940387486496 20.52605510048217 r
2458425.0238542 7102.963598964087 30.112969607839 26.2884 16.659801027451053 0.004602818337404815 20.844091024597223 r
2458425.9869097 6855.443484970405 39.1948492277384 26.2061 16.616011112636397 0.0062073077985179085 20.475602493735614 r
2458427.0244213 5956.390536777824 28.4992614410498 26.1088 16.67134208757198 0.005194697687382668 20.72429097565032 r
2458427.0253588 6787.0816557894805 26.1734228301229 26.211 16.631792314384874 0.004186848870813976 20.918923686091865 r
2458427.9943403 6593.751301286128 33.6732556256195 26.203 16.65516859328394 0.005544499930654672 20.637362221066955 r
2458429.0046181 6622.363150649645 27.8012416648493 26.2202 16.66766751879117 0.004557860598835613 20.862614506905206 r
2458430.0339352 7394.670101325757 20.4415993077618 26.3237 16.65140299107431 0.003001275792473558 21.29998781146165 r
