jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458198.8945833 9340.45429571635 28.2533376227125 26.2742 16.348280000719026 0.0032840638887389815 20.89910059102737 r
2458198.9191667 9550.51575080815 28.5336816759924 26.2838 16.333732937092474 0.0032437010737355787 20.897980459385572 r
2458198.9565394 9641.720416284077 26.704467292343 26.2924 16.332013665078364 0.003007040122251411 20.978515191729155 r
2458198.9574769 9566.55819661003 27.3350561483045 26.2918 16.339910705473088 0.003102230692615309 20.952575063403177 r
2458198.9608333 9427.431053054213 25.925614859703 26.2862 16.350216587742768 0.002985695667756764 21.004452326554542 r
2458198.9617708 8161.414420389024 28.8960339716086 26.1315 16.352086422435733 0.0038439935122765224 20.73197939113042 r
2458198.9999769 9333.858118007432 24.5828649866027 26.2772 16.352047012546908 0.0028594409919798724 21.053193749317163 r
2458203.8983565 5132.28565936889 35.5745425536827 26.2423 16.966522947756122 0.0075255516574817384 20.617026678455986 g
2458203.9190856 4990.7479435220475 31.2149058172565 26.2119 16.96648590878578 0.006790569996584255 20.72856991690931 g
2458203.9195486 4475.280379820093 33.1409667105859 26.1672 17.040149376515863 0.00803997615879646 20.618862057938554 g
2458203.9200231 4052.2228207682406 28.4574757718758 26.0052 16.985966704941845 0.007624526787415922 20.62228405222815 g
2458204.9063194 5097.59367786021 50.4638931454326 26.279 17.010586961248787 0.010747943490661759 20.274123109023254 g
2458204.9249306 5205.217194736682 47.1121732091098 26.2844 16.99330286062489 0.00982661905152606 20.35414214413666 g
2458204.945162 5180.834099248637 37.104306361214 26.2915 17.005500786187444 0.00777560999728062 20.620514196228953 g
2458204.9712384 5265.99737328838 27.9660200643713 26.2988 16.995098404646583 0.005765803860423836 20.934798326901827 g
2458204.9878009 5217.236153601727 25.8327931604807 26.297 17.00339876218825 0.005375770371247589 21.019146572584482 g
2458205.0041782 5266.645335652667 30.4190502316463 26.2973 16.993464816862673 0.006270777835167375 20.84201086407809 g
2458205.9278356 1628.138865295967 87.0751200177804 24.9447 16.915471391338457 0.05806473871386821 18.347539784836314 g
2458205.9422106 5019.214745397612 47.5280898023919 26.2332 16.98161055694645 0.010280741055316043 20.293399089282055 g
2458205.9706713 5189.227526026799 35.7117626353128 26.2702 16.98244321720582 0.007471682538238136 20.640746773374296 g
2458205.9893287 5154.6259760185785 38.160739329979 26.2758 16.99530710502214 0.008037656831613515 20.574333038714258 g
2458206.0074074 5018.026925922427 21.7857453533003 26.2654 17.014067531652685 0.0047135625374768635 21.172543931672173 g
2458206.0253472 5012.919501079137 27.8586411977827 26.2633 17.01307317339547 0.006033635038807537 20.903475164314848 g
2458206.881713 5028.185906622757 54.2442919174012 26.2742 17.02067168390522 0.011712579611894007 20.190889877983018 g
2458206.9095023 4806.873525366582 55.8991740067717 26.2704 17.065743261330134 0.01262561473666477 20.15446151268859 g
2458206.9099653 5018.359499332508 51.3678718826525 26.283 17.03159557607487 0.011113213094919527 20.258846054835754 g
2458206.9193403 5164.175079398764 53.9311139847435 26.2966 17.01409760601799 0.011338308549378813 20.219576511569976 g
2458206.9202778 5219.715628284554 53.1936726664089 26.3035 17.009382892126027 0.011064275245373916 20.24142504796598 g
2458206.9509144 5179.593974776618 48.109612227446 26.2969 17.011160707502373 0.01008430511150071 20.34389534810699 g
2458206.9518519 5320.700588435294 46.855065599219 26.3107 16.995777948557844 0.00956087339919874 20.386383613541078 g
2458206.9624537 5176.997209463817 49.1936961445294 26.3021 17.016905172785265 0.01031671328825136 20.324901353433084 g
2458207.0072338 4257.899671258547 45.2312266899701 26.1328 17.05981144010716 0.011533278519638151 20.246779073771453 g
2458207.0077083 4617.703538777546 37.4897161789497 26.1723 17.01123488166854 0.00881446470386901 20.490094607790162 g
2458207.9057639 5344.071862290073 71.1028482631876 26.325 17.005319276225457 0.014445232839040107 19.947857493657292 g
2458207.9288194 5261.034653558213 62.1961109485101 26.325 17.022322093920167 0.012835178268808234 20.093166915150196 g
2458207.9481829 5270.377803840178 60.5053387994273 26.325 17.020395628836766 0.012464124732514199 20.12309074637858 g
2458207.9715625 5286.179829498338 66.0864827447472 26.325 17.017145166938892 0.013573146701439625 20.027293393006197 g
2458207.9837963 5228.12054864608 68.8386721019138 26.3051 17.00923601781662 0.014295413735324572 19.963093778672132 g
2458208.0026505 5158.675305116087 65.0073021422108 26.2979 17.016554516057223 0.013681502277494094 20.01806963209321 g
2458208.9102894 5247.336887382607 192.91699453817 26.325 17.02515263127346 0.03991548197976778 18.864148770632784 g
2458208.9470486 3923.221310280511 104.605348816872 25.9601 16.975992981191165 0.028948157197473436 19.163790259135332 g
2458208.9876505 4510.94006521544 87.2664151985871 26.1209 16.98523235783715 0.021003415166541577 19.521357149089855 g
2458209.9646644 5228.2739445938605 96.2989941658223 26.325 17.029104162183344 0.019997387105918953 19.61852061170465 g
2458209.9655787 5103.866011592294 90.0817472657247 26.325 17.05525183845524 0.019162288505274714 19.69098298576413 g
2458209.9827083 5222.012006329783 91.1741097098231 26.3123 17.01770533498013 0.018955860459908647 19.66519616105992 g
2458210.8632292 5172.1674303904 96.7655112257106 26.325 17.040818562090422 0.02031224181190594 19.613273500674463 g
2458210.9056481 5041.773937044579 74.0651376912728 26.325 17.06854157777503 0.015949251393558444 19.90354040278285 g
2458210.9104745 4460.800993656445 79.9653670926417 26.2007 17.077167877944323 0.019462513386260143 19.696020150967026 g
2458210.9288194 5068.51168890403 74.5220403113948 26.2867 17.024498869016746 0.01596298561236549 19.85856314722229 g
2458210.9292824 4482.899873089645 75.3796401155294 26.2303 17.10140240280779 0.01825596769731683 19.789739839986122 g
2458210.9480556 4932.582711328379 73.8089610757623 26.2813 17.048614059019975 0.016245929106452707 19.863602258399798 g
2458210.961169 5007.1515045554725 77.8842518449542 26.2857 17.036723169197465 0.016887632050105864 19.80965085808012 g
2458210.9860995 5131.635433283451 72.8577347937415 26.325 17.049360511947587 0.01541450940815419 19.921385827792523 g
2458211.9001157 5143.903680027269 92.5962535354868 26.325 17.046767930509105 0.01954386371071106 19.66109145068892 g
2458211.9218866 5145.113121395173 116.352240234123 26.325 17.046512680797292 0.024552157404837162 19.413138115248085 g
2458211.9469792 5149.995676421561 101.904212221231 26.325 17.045482838905297 0.021483008949915495 19.55709464919716 g
2458211.9670255 4920.3645748716 122.531008455682 26.325 17.095006792375813 0.027037003834986254 19.35695996950949 g
2458211.9826157 5142.328091083323 94.9404346280918 26.325 17.04710054482535 0.020044778950306978 19.63394695029779 g
2458212.0189236 4939.058680197758 142.032016493555 26.325 17.090889535054373 0.03122136631526686 19.19660935673761 g
2458216.8653009 8066.903388477422 38.0286747063925 26.1562 16.389432860649404 0.005118163704266595 20.45849701271552 r
2458216.8697454 8305.4507802628 34.2848064284559 26.1948 16.3963919778485 0.004481757260886058 20.609620734690797 r
2458216.8839583 8376.5440084769 33.2561709404653 26.1904 16.38273781369565 0.004310396358393674 20.638294379593802 r
2458216.9027083 8431.440354505565 41.7877689296647 26.1937 16.378945569790474 0.005380928859052279 20.39365202776422 r
2458216.9036458 8299.852505623721 41.4301460121537 26.1931 16.39542406320526 0.005419458899410291 20.40238382945025 r
2458217.8843519 8395.95723972544 29.9793732445779 26.2159 16.405724454821097 0.003876699773747611 20.776418616283788 r
2458217.9113657 8434.81250057811 27.1413255780654 26.205 16.389811417503186 0.003493537903549837 20.8734973523705 r
2458217.9258681 8652.810743870074 26.3430628836963 26.2368 16.39390698790754 0.003305361023074577 20.93770931770613 r
2458217.9476389 8732.96878996643 31.3032530831066 26.2397 16.386795229819544 0.0038916825067984106 20.753301308023076 r
2458217.9701042 8511.961103698057 28.7231011943395 26.2272 16.40212592399707 0.0036636294018244616 20.834196668437766 r
2458217.9824537 8591.46886523951 26.9952370552506 26.2237 16.388531448532156 0.0034113757880758514 20.89805712534515 r
2458218.8895139 9040.11512368332 32.1689022185475 26.275 16.384565097135138 0.0038634217220506824 20.75898438761702 r
2458218.9063889 8465.920736876562 28.5622064319453 26.215 16.395814504933274 0.003662919661896565 20.828095604981065 r
2458218.9289931 8208.104280299176 30.6929756366433 26.1828 16.39719283669943 0.004059812413529551 20.71777750252737 r
2458218.9299421 8461.064048897619 30.3668670838155 26.2124 16.393837543493937 0.003896591185501547 20.758975017793247 r
2458218.9498611 8555.157724625422 31.0105948986178 26.2188 16.388229948269494 0.003935427488907397 20.742599744905817 r
2458218.9666782 7773.861680370688 32.3459853167587 26.1135 16.38690797749772 0.004517450618793407 20.591524026491747 r
2458218.9813657 7384.272635263317 31.8885782916343 26.0613 16.390530692670488 0.004688536185120526 20.554787096027606 r
2458219.003287 8028.013691559779 31.5877839407192 26.1554 16.39387973876613 0.004271898173329551 20.659177092177714 r
2458219.8809491 8948.700416961743 33.956424123526 26.2661 16.386700077275357 0.004119759065912396 20.691370115706345 r
2458219.881412 8531.288417087433 36.9962803805856 26.2264 16.3988634390282 0.004708182357163197 20.55857983381616 r
