jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458268.9470486 1109.6800048191574 67.5470967137876 25.9857 18.372705598476703 0.06608741491571764 19.664258271504224 r
2458268.9661921 668.4242368489689 75.948559606035 26.0727 19.010069527785447 0.12336080384066553 19.623976134876987 g
2458271.9427546 1063.4026689826162 51.208913573946 25.9607 18.39395563501471 0.05228265744379287 19.93991108383706 r
2458271.9761227 616.5699125479166 65.2073993842016 26.1191 19.144144179615843 0.11482181026133967 19.8359327893472 g
2458274.9794676 1162.1899600462505 41.5297761115309 26.0534 18.390207201685865 0.03879647860879365 20.260076014611165 r
2458277.9270255 1043.5415488000265 34.1186997333071 25.9383 18.39202563684765 0.035497074690554554 20.358393809636507 r
2458277.9619213 635.1015484848098 30.3516022511023 26.0381 19.030992070940897 0.05188577266523533 20.585220933461645 g
2458280.947419 772.1038262650155 22.0094584040367 26.1533 18.934110738337836 0.030948776804870723 21.0493515996135 g
2458280.9785764 1174.2079808382205 38.1368422550532 26.0627 18.388337430356156 0.035262211049488665 20.361913163031282 r
2458283.9447222 745.5173092283095 22.8688050500335 26.1336 18.952455671892082 0.033303937192983094 20.988066308484232 g
2458283.9649653 1231.6172362479056 28.2345084768798 26.0521 18.32591060464503 0.024889393353032113 20.67772440995494 r
2458286.945625 772.9325523732514 20.5915837903045 26.1681 18.94774600456422 0.02892397590512876 21.13645061060213 g
2458286.9685532 1190.4139820686232 22.1652127631354 26.0777 18.38845495185019 0.02021546441778005 20.96609522807606 r
2458289.9335764 759.3542316909098 22.5092036777138 26.1451 18.94398895624144 0.03218292782602323 21.01677466175329 g
2458289.9662037 1195.0863441991835 23.3176955862127 26.0752 18.381701790231897 0.021183425131441166 20.908560918501138 r
2458292.943287 793.9281175135989 16.7893525620349 26.1755 18.926047042359205 0.022959509399525794 21.365490116616648 g
2458292.979294 1169.5723118880612 29.5830457603298 26.075 18.404932304061816 0.027461587843286842 20.64996777589274 r
2458295.950787 874.2161470907087 44.0057999106677 26.1441 18.790052940487485 0.05465135495610397 20.287900189808163 g
2458296.8604977 1037.7643044900524 64.3583731120923 26.0023 18.462053179038193 0.0673311708501421 19.733362346108756 r
2458296.973912 766.5896290619867 59.6611180812449 26.1969 18.985492651171484 0.084496415611657 20.01024651912732 g
2458299.9191898 1142.1362620075295 52.4252981532182 25.9982 18.35390519927155 0.04983481227091429 19.9519227164987 r
2458302.9144907 1091.5529216797963 49.8171242634339 26.0313 18.436188008942665 0.049550004162488316 20.04042835441088 r
2458302.9416667 820.0449476587611 45.8268847147336 26.1456 18.86100585689073 0.060672587370771934 20.245374151262155 g
2458302.961412 973.2045028735164 29.3932936960345 25.3945 17.923989725800343 0.032790948738481304 19.97645435386397 i
2458305.933831 1076.9554105259242 34.6116099468147 26.0262 18.445705693852126 0.03489264694896314 20.43072048711387 r
2458305.9603935 788.6169145857953 33.5093146249006 26.1627 18.920534780582507 0.046132744828790526 20.602361126201714 g
2458307.9360995 851.3983765532397 22.638577579264 25.3119 17.986567955677458 0.02886862878140568 20.177352149398004 i
2458310.9415394 990.0262913866287 25.839473584688 25.9295 18.440383180040165 0.028336536832373926 20.6513658348146 r
2458312.889919 746.6105752242989 20.6645028150535 25.1605 17.977764657210223 0.030049736034831093 20.12501258745731 i
2458316.9363889 599.3464877262961 15.0981962347336 26.0392 19.095005088421885 0.027349975327687355 21.344462324916083 g
2458316.9614583 1064.0580544367003 17.7044315865288 25.9889 18.42148669130144 0.018064523165204606 21.121270019204456 r
2458319.9202662 667.696548152409 17.8720799009578 26.1703 19.10885217242452 0.029060682134964065 21.29243724570422 g
2458319.946956 1110.0125090108186 19.4623539043824 26.0745 18.46118031752939 0.019036071632037826 21.10408657534908 r
2458319.9840509 973.0409912748261 16.3335703500508 25.3971 17.926772159582253 0.018224676542985988 20.616972170636956 i
2458322.9132407 1160.028418556167 18.8344817614998 26.0884 18.4272284280729 0.017627668875484743 21.15359080187828 r
2458322.9421991 699.4677798486836 18.4924692937492 26.2099 19.097980714925395 0.028703643671144998 21.29498772355953 g
2458325.8827778 911.6205895540103 31.4807408187203 25.3812 17.981664686381876 0.03749217678772016 19.888662629617045 i
2458325.9365278 650.3094198802114 48.6422211498805 26.1442 19.111399887729885 0.0812088182763109 20.17924149439093 g
2458328.9366435 691.551447978135 77.0421526928576 25.773 18.673438762524192 0.1209521944074942 19.308753966071258 r
2458329.8830787 872.3197278427022 44.3474479812165 25.3751 18.023410764195205 0.055195386205789065 19.510503406731836 i
2458331.9110995 1107.5473357662206 50.6692247810845 26.0513 18.440394258196207 0.04966973019420925 20.042014339636786 r
2458331.960787 604.900330400222 51.7938908235583 26.1559 19.201690445695775 0.09296180617050068 20.122778646654258 g
2458333.9250926 956.4623474785425 27.0391100414231 25.4032 17.951530304823965 0.03069264759806099 20.075794006050643 i
2458334.9297222 1332.2001836726038 30.9427739136247 26.2518 18.440376277005676 0.02521735850944636 20.77797687885917 r
2458334.9301736 1254.421144711911 28.6957779466678 26.2676 18.521491585161712 0.024836161482156983 20.87562998158883 r
2458334.9306366 1144.4215194990225 29.6935155092457 26.077 18.430534960984204 0.02816990876097869 20.64792094381555 r
2458334.931088 1094.04757920835 29.920398760822 26.0745 18.47690947622604 0.02969210622277525 20.637156546052676 r
2458334.9403588 1098.3362099324495 29.0479193865603 26.0735 18.471661745871305 0.028713726992510014 20.66828741251586 r
2458334.962662 672.9162681069797 34.6665395002166 26.1739 19.103997430678668 0.055931865105989076 20.576698760485392 g
2458335.9056134 1296.7222901752527 24.5988348370641 26.2753 18.49318255932411 0.02059573987811302 21.050588647805746 r
2458335.9262153 1296.8909735149791 23.6153868881565 26.271 18.488741331168082 0.019769761736394244 21.090587326741577 r
2458336.920787 1341.1108193361829 26.5520112849956 26.2897 18.471038334569997 0.021495254707130502 20.982031429204618 r
2458336.9212384 1331.3180290488924 23.0306119741624 26.2962 18.485495466567514 0.01878163960433367 21.14301129346012 r
2458337.8374884 1061.4768281973575 21.0118590945174 26.0744 18.50962370486569 0.021491355075229267 21.02081378975255 r
2458337.880625 670.5412227505615 17.33627818837 26.1826 19.116536294856154 0.02806985848223535 21.337785320863148 g
2458337.9542593 1270.8482401592798 19.798259139426 26.2636 18.50336577034297 0.016913876313808147 21.274607478074262 r
2458337.9547222 1289.5822656939702 20.3476497068409 26.2661 18.48997736976443 0.017130697183423946 21.247389357996123 r
2458337.9620718 950.6513527207312 18.3578851792326 25.4213 17.97624682372279 0.020965789279161658 20.514318366154065 i
2458338.9141435 717.9845651559319 18.5857856042376 26.2273 19.087012229713395 0.02810448637727801 21.306922681529677 g
2458340.9771759 544.5640450546292 17.6693386837779 25.9188 19.07867759106456 0.03522744695172305 21.05332425084305 g
2458342.8833333 878.9297497367103 21.66453170287 25.3623 18.002414588541185 0.026761162740084634 20.275501724584366 i
2458343.871412 1110.9000754951865 18.4507430388824 26.0557 18.441512509292153 0.0180321994382666 21.14324033782895 r
2458343.900544 663.6266053954299 18.4059438049133 26.1514 19.096590527592653 0.030112314706079425 21.241579759783832 g
2458344.942338 1224.707918914535 20.3352008149095 26.2318 18.51171868504177 0.018027096243743594 21.213753825354114 r
2458345.8653241 1237.4121062919044 22.1959507776205 26.2064 18.47511409837601 0.01947463067213426 21.09329060656183 r
2458346.8709606 626.152819001856 15.9135276935356 26.094 19.102299149603212 0.02759281199821667 21.342158828539517 g
2458346.9135185 1039.4616398436888 17.880634642445 26.0246 18.482578832958765 0.01867601870735875 21.14621766598274 r
2458347.8831134 888.8873522110765 16.5930931918769 25.3565 17.984383183100153 0.020267046475134068 20.559256608344782 i
