jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458202.7667708 499.1624716247775 43.3097215164318 26.2606 19.514995183809553 0.09420052051857009 20.421711511148313 g
2458202.767338 491.75344534395913 41.0982597669828 26.3008 19.571431471563617 0.09073730149018744 20.51881640707302 g
2458202.774213 584.039444905814 42.7320516655927 26.3207 19.404594551198308 0.07943673821691244 20.496390627134797 g
2458207.7615278 449.7931310830856 86.2923186435049 26.3292 19.696667952706118 0.20829035366915674 19.741844642954533 g
2458207.7885301 431.28289595807786 182.895828189044 25.8244 19.23749441247374 0.46041705461963595 18.421465490574718 g
2458210.7654745 541.6182384047042 68.500117967721 26.188 19.353766799206664 0.13731180526085612 19.851346690622826 g
2458210.7734954 503.61853416449054 70.2676665833716 26.1072 19.351945738421712 0.151482918983774 19.742886159351045 g
2458214.7179051 351.9751704055135 44.2172338827753 24.8541 18.487819930340272 0.1363921516714383 18.992696062312916 r
2458217.7030787 1154.5693622963256 34.5408479337378 26.275 18.61894992785517 0.03248050730107138 20.681742502315917 r
2458217.7569213 1185.3429337390628 27.7800581596569 26.275 18.590389962353598 0.025444796004140176 20.91824211258256 r
2458221.7256481 862.3021064152891 48.2192836518039 25.873 18.533851382529296 0.06071152542859574 19.917523103690314 r
2458221.7379745 962.455130533176 48.1201221359874 25.9861 18.52764877017481 0.054282028268787606 20.032858186727857 r
2458224.6818171 1180.575863207146 39.7210123444079 26.275 18.594765250362663 0.03652887073700647 20.53002421777459 r
2458224.6918403 698.613148410447 30.7917432081388 25.7092 18.598608112204108 0.047852800476402224 20.24068929854817 r
2458227.7472685 1125.523878896218 27.0273873529526 26.1719 18.543513216645657 0.026071090093510444 20.844964824324524 r
2458231.6685185 1162.5662845424126 34.2348170174608 26.275 18.611455690309356 0.0319712874268385 20.691404961814996 r
2458234.7300347 700.8280479305404 77.0764108758159 26.3053 19.191271313840417 0.11940426690252429 19.840571281191533 g
2458237.7102083 649.5329421461173 80.6154730372472 26.2917 19.260197045159124 0.13474946903747656 19.77822897243378 g
2458245.6541088 1249.6329340836635 35.97018257351 26.275 18.533043843705507 0.031251438846477464 20.637718383738868 r
2458245.7261458 221.81892748387907 30.0623958592751 25.3755 19.51050349723574 0.14714138038011673 19.9330160160145 g
2458248.6619097 1346.0279604018824 26.3925597331141 26.275 18.45236479656144 0.021288118037077523 20.97387120629117 r
2458248.7045718 682.1646423161516 20.471086611913 26.3018 19.217076986306218 0.03258078381062366 21.276522749744405 g
2458257.6831019 917.1699311709676 35.2542298024104 25.5146 18.108475479438177 0.041732198140872236 19.899146911398745 i
2458257.7276157 1319.3773073428274 34.6815643090356 26.275 18.47407747462054 0.028539049565854013 20.677328294005022 r
2458262.6890625 1897.1351463057413 72.4843998243949 26.9323 18.737054325382175 0.04148165882783286 20.53426362098071 r
2458263.7124306 2895.791994652443 93.854662283242 27.3573 18.702881592046154 0.03518830324453114 20.678735360869027 r
2458266.7364583 1175.3066980163462 56.3395197431128 26.275 18.599621972043188 0.052044131704801065 20.15054213767423 r
2458269.7353819 680.6207726049759 73.6173213362875 26.1899 19.107637000831765 0.11743151104380946 19.775024961614033 g
2458274.7203704 563.8374550430176 22.567917073507 26.1907 19.31281519461702 0.043455764329876224 21.05954629585483 g
2458277.7078472 531.6976797323125 26.0271088517394 26.0928 19.278638087232476 0.05314605114425175 20.806810168144576 g
2458280.718588 642.5534813722923 26.1032375398088 26.1884 19.168626797624988 0.04410572165361936 20.899239050462185 g
2458284.6734375 1334.7380670042276 56.446040443022 26.275 18.461509882969256 0.04591422663664457 20.148491282677472 r
2458289.6791319 575.894605146449 44.3917010253988 26.1758 19.274942474564718 0.08368904548258324 20.31012052196766 g
2458289.721875 939.0005868392435 57.5654538755074 26.0311 18.59943534079115 0.06655886497687372 19.883270156130926 r
2458293.6783449 661.6701780262989 70.3148224748221 26.2113 19.15969609723747 0.11537591582052545 19.846257777589155 g
2458422.9825 728.7063607488757 61.1847253938581 26.1616 19.005218598947447 0.09115915537205531 19.94756745116255 g
2458423.0255671 1199.857093594864 49.2941415689544 26.1617 18.463876191462187 0.044604186437793035 20.182286719134183 r
2458425.9832407 1136.1812306105833 47.0333204925006 26.1743 18.53568097355075 0.04494360114650556 20.245860887996177 r
2458425.9841435 1336.5448406091118 47.570253151841 26.1726 18.357641165589925 0.03864219312194297 20.231836332695803 r
2458426.0237963 773.1035311592664 33.3015062008267 26.3002 19.07960585769966 0.04676662804530536 20.74661529729247 g
2458426.0247454 642.1953848960501 35.5036393734149 26.2933 19.274132049482887 0.06002270052743514 20.670192805199704 g
2458426.9825231 692.3598446994661 27.3692840956317 26.2744 19.17357032040275 0.042918190548046166 20.933816395103314 g
2458427.0378704 1220.0178289300607 31.5024963836802 26.2008 18.484884556613608 0.028034229920850025 20.7075125632019 r
2458427.9957176 1172.2476658552596 38.7813420065814 26.1269 18.45435155835632 0.03591809499217568 20.407917905360954 r
2458428.0276157 687.8968493425398 26.4096721516033 26.2948 19.200991699178303 0.04168209388137193 20.992967464335877 g
2458429.974537 657.6524201760881 19.5714376344862 26.2231 19.178108943331345 0.03230993939636423 21.246618168526382 g
2458429.9754514 626.3188791369074 17.9748886543661 26.2315 19.23951124289503 0.03115878710049136 21.347409467105983 g
2458430.0230903 1224.9714149694178 22.2611953836361 26.1938 18.473485113893297 0.019730239851039392 21.07750378563919 r
2458430.0240046 1233.7758696696933 24.1187850214206 26.19 18.461909319975966 0.0212240857853435 20.98668642283863 r
