jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458202.8124884 1511.78809305846 30.2843350615008 26.2933 18.344572698781803 0.02174888314522529 20.842829882884722 g
2458202.8325463 1623.3317195633988 33.9941643635082 26.2961 18.270081813103012 0.022735626862134654 20.720164064366664 g
2458205.760544 1711.6935680676572 79.8821932522921 26.3079 18.22433495313213 0.05066800438580925 19.804350038188467 g
2458205.8162269 1505.2617675390675 67.5405823691902 26.307 18.36296992241413 0.04871498888735752 19.985662986602343 g
2458210.786088 1000.4050375893115 110.318156904287 25.8 18.299560325061428 0.11972393025888944 18.94595749558475 g
2458210.8037616 1477.1385760788087 83.5460850632054 26.2226 18.299046899832398 0.06140655049027895 19.670359729567352 g
2458214.7391667 2259.7361566101936 83.9093163738709 26.275 17.88985566365522 0.040314593595639193 19.718049532107848 r
2458214.770162 209.06105398226146 45.6295991921518 24.0905 18.28981716109257 0.23696453691045974 18.194958354232533 g
2458217.7419097 2042.461042924063 27.0224653455964 26.275 17.999615545684655 0.014364186150504117 20.9482625677534 r
2458217.7611574 1955.8295138060357 32.5020425821477 26.275 18.046672511447994 0.018042200192985382 20.74779835176809 r
2458221.7280208 1894.8935579637086 50.5696302543675 26.275 18.08103795169009 0.028974423041559744 20.267850543533946 r
2458221.7545833 1876.3671412528738 56.4125348990534 26.275 18.091705452445737 0.03264131405488525 20.149135951159337 r
2458224.7637731 1725.370498868736 32.6941238214275 26.0989 18.006694079974004 0.020572978531971722 20.565300731458187 r
2458224.7827546 1898.8883009616159 29.2100907840344 26.176 17.979751452958332 0.016701032676943752 20.764742722287192 r
2458227.7504167 2014.259127938275 26.2065286270589 26.2574 17.997111649010897 0.014125505371059562 20.963951246213366 r
2458230.7310648 2204.6215748343707 53.7788001139083 26.275 17.916664867038737 0.026484202073572105 20.201047218582772 r
2458233.6905093 2168.39115773296 53.827984523459 26.275 17.934655930885466 0.026951337902622333 20.200054691985912 r
2458233.7130324 1760.127647084446 56.9137285447717 26.2744 18.16053958839901 0.035106110163892035 20.138932393818756 g
2458236.6702546 1447.282375908089 102.24789539649 26.2492 18.347816816061282 0.07670275122525158 19.4776390453123 g
2458236.7099537 1691.5787446131344 106.541980288543 26.239 18.1682694514518 0.06838146220956777 19.42277307734537 g
2458242.7924769 2235.7461319158856 38.1774266298159 26.275 17.901443779879337 0.018539328549110314 20.57305836118819 r
2458248.706956 1739.9314089182178 23.6201937054132 26.2951 18.193769680034134 0.014738767387336982 21.114466351981548 g
2458248.7339352 2081.382305535398 28.9021500815506 26.2633 17.96742035457051 0.015076069523646592 20.863549609446796 r
2458255.7374074 2159.3661289199504 29.6218895454266 26.2645 17.928684287762565 0.014893484272421818 20.838043093654917 r
2458258.6681481 1782.2571182331878 24.5286209008631 26.2596 18.13217410516035 0.014942133455170046 21.037992161446894 g
2458267.6870833 1582.5027232057612 86.6231864079017 26.2141 18.21573883491598 0.05942915111864277 19.622589601460533 g
2458270.6713426 2301.2444351186887 33.5632979845798 26.275 17.870093121749605 0.015834768382602903 20.712913417310293 r
2458274.7260648 1808.3201293911923 21.4279668225308 26.2455 18.10231170826753 0.012865168728201962 21.17062257597974 g
2458277.6925579 1749.9570402597014 23.4018804290718 26.189 18.081431531723066 0.014518883033878752 21.01844809914338 g
2458277.7337616 2173.9250854240217 33.4580128340686 26.275 17.931888565007405 0.01670957512634942 20.716324630620505 r
2458280.7046181 2230.109065359519 29.3808648136345 26.275 17.90418474223886 0.014303697260214729 20.85741355185675 r
2458280.7125926 1800.4778679541528 26.9138902327425 26.2576 18.11913053186401 0.016229252881009366 20.935233797100643 g
2458283.6954398 2351.876985736687 29.7024346933158 26.275 17.84646349413101 0.013711573157144455 20.845594864980153 r
2458283.7350694 1718.451724217972 30.9141407600208 26.2026 18.11475665954461 0.019531233930024167 20.729782039039197 g
2458286.7168287 1828.1318645517836 28.3298478990804 26.2272 18.072181203696722 0.016824670287978752 20.84916438208295 g
2458292.6943981 2007.6082575720716 51.5593675783684 26.2219 17.965202566681704 0.027882932424043893 20.193706034897836 g
2458292.7338657 2321.488607131065 51.2843039668155 26.1977 17.78328360830838 0.02398433860314357 20.175313825096318 r
