jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458202.7565741 1534.7136980475725 42.2839340202454 26.26 18.294931576452615 0.029912854250394135 20.447136522952107 g
2458202.7691435 1485.9362581041746 38.8840929067599 26.3203 18.39029955003781 0.028410680093862786 20.59844505883384 g
2458202.7756829 1544.8114098772967 42.8781793442654 26.3 18.327811328864556 0.030134966000650274 20.471984148050183 g
2458205.7292708 1619.7492240375288 78.5644507252705 26.279 18.255380548592875 0.05266088286173483 19.793509792835373 g
2458205.7574769 1715.5353878326107 75.3337362414421 26.2804 18.19440079736852 0.047675983845874556 19.84050122122223 g
2458205.7620833 1777.21187194036 79.2107857975735 26.3344 18.210051985735006 0.0483899255334884 19.840014185014503 g
2458205.7719792 1685.8406371508352 76.2255375217053 26.303 18.23595870428582 0.04909008850752418 19.850323750223758 g
2458208.7624653 582.472277332973 168.881642604583 24.8337 17.920511849951534 0.3147871692972954 17.51731887809243 g
2458208.7819329 1058.0574968740482 128.074339355642 25.7653 18.204026828160778 0.13142037237979437 18.74921967831485 g
2458208.7937731 1410.2607323050001 117.947901984438 26.0975 18.224251466352452 0.0908030935351956 19.170849438625737 g
2458214.7037731 3160.1228173290533 87.5922825286187 26.275 17.525740095786446 0.030093432008348107 19.67141038021471 r
2458214.7047106 3018.62626342049 87.5939619956333 26.275 17.575476634286964 0.031504650208302946 19.671389562848056 r
2458214.7522454 811.296368552744 36.2194590128701 25.4857 18.212751169913112 0.0484699157724833 19.84092009104809 g
2458214.8624421 954.554513681189 60.3364926556388 24.5441 17.09459816106503 0.06862607544916581 18.345224836286658 i
2458214.8629167 855.9678868450644 62.8557750687398 24.2861 16.95495632086435 0.07972555517667819 18.0428120241502 i
2458215.6921065 3259.702769506229 275.965700657296 26.275 17.49205499633962 0.09191511692613967 18.425437220056075 r
2458215.7473843 2960.2413099055393 95.0980863668229 26.275 17.59668221281818 0.034878235102987015 19.5821455445738 r
2458215.755544 805.6207865473998 45.2795781699142 25.5382 18.272873341717123 0.0610213128061877 19.65101905851352 g
2458215.7560185 967.6280567343099 52.5241211196783 25.6575 18.19322886899512 0.05893322119254414 19.609178003817064 g
2458216.7222801 3067.1310700713207 32.4635565879821 26.275 17.558169161451975 0.011491417413326451 20.74908474464874 r
2458216.7246065 3133.340466349509 32.1993621352986 26.275 17.534981031130197 0.011157053580909583 20.75795681798434 r
2458216.7603935 1492.5150114883058 28.933773798279 26.2104 18.275603230272445 0.02104729129757074 20.809462284500654 g
2458216.7608681 1468.3417001596172 32.7481982165901 26.2394 18.322332168227284 0.02421419946044362 20.704006463158656 g
2458217.7040394 3004.8774904208967 29.7576248562994 26.275 17.580433073977368 0.010751803828767363 20.843579327970605 r
2458217.7045023 3014.316306580813 31.4663920133998 26.275 17.577027942599145 0.011333602161911094 20.782957616981847 r
2458217.7049769 3013.6789889927727 29.2999465272023 26.275 17.57725752432505 0.010555521029535848 20.860407919756092 r
2458217.7054514 3094.1357283358934 30.4058462100797 26.275 17.54865159829943 0.010669094742019623 20.82018225277999 r
2458217.7133218 2954.163017902611 33.020398722557 26.275 17.59891385734172 0.012135500537994346 20.730619206458336 r
2458217.7142708 3006.6646273569277 27.9957691469972 26.275 17.57978752935888 0.01010921081331716 20.90984397999609 r
2458217.7546181 3127.231010996377 31.6238762512258 26.275 17.53710008974901 0.01097905537685768 20.777537234456215 r
2458217.7559491 3120.637434670439 32.8382532981223 26.275 17.539391715206825 0.011424746498798741 20.736624867977618 r
2458218.7247106 2984.146601535826 25.2428707998035 26.275 17.587949612956436 0.009183927094346421 21.02222812802144 r
2458218.7358218 2920.1530966896516 27.3051906530391 26.275 17.611485947316837 0.010151949062400545 20.936961956018422 r
2458218.7362963 3056.63889642549 27.1507589114864 26.275 17.56188966173312 0.009643788471275623 20.943120055686236 r
2458218.761331 2547.546639944735 31.5005705739309 26.0765 17.561194640693223 0.01342474714137469 20.583278938426783 r
2458218.7618056 3150.3223098701487 37.8107069761632 26.275 17.529112528036098 0.013030757022989326 20.583537994710497 r
2458219.7129977 3205.8295575749817 36.2534824913206 26.275 17.510148928108443 0.012277760009986484 20.62920066160828 r
2458219.7172569 3079.701338706396 29.6674353171086 26.275 17.553728495470388 0.010458785116258817 20.84687497875798 r
2458219.7584144 2798.4961265538113 34.3519721926279 26.1938 17.576488224678073 0.013327135190808333 20.60649580031526 r
2458219.7588889 3160.82967538045 36.8619625050828 26.275 17.525497264858004 0.012661559401156694 20.611128856577945 r
2458221.7169213 1939.8040914259955 54.4716848839068 25.7349 17.515505322479704 0.03048756755378451 19.64704796714811 r
2458221.7360648 2442.8552360769795 52.7250254997713 26.0098 17.540055671530546 0.02343305462383029 19.957332993028853 r
2458221.7365394 2565.9300800440246 48.5372353495671 26.0716 17.548487955117825 0.020537144339537444 20.108987400261093 r
2458221.7370139 2495.8938509725494 48.293982502456 26.0232 17.53013472227088 0.021007614880130233 20.06604243809825 r
2458221.7374769 2529.104818349012 49.647761671148 26.0588 17.551382927541283 0.02131290662818504 20.07162580550954 r
2458222.7345023 3170.4270199714274 34.7743025667499 26.275 17.522205598455983 0.011908320254304616 20.674428917801638 r
2458222.7569907 3142.3245888038014 35.4060678567758 26.275 17.531872390501828 0.012233099027727973 20.654880745755815 r
2458224.6827546 3253.6734535184537 48.7912989087687 26.275 17.494065090123087 0.016280894189909134 20.30671903931883 r
2458224.6832292 2068.8216494865796 31.8609600520891 25.8176 17.528292369254522 0.016720360760502345 20.31202784399978 r
