jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458204.7173611 1360.3660327241964 95.146686852481 26.3286 18.494460551493646 0.07593600209854846 19.635190813875003 g
2458204.7461111 1407.8946974992957 80.2842747528256 26.3349 18.46347456682923 0.06191133275376681 19.825898767833284 g
2458207.7647917 1486.799604548786 94.8455033084697 26.3146 18.3839689077192 0.06925866984828534 19.62463312538954 g
2458207.7792708 1487.555725319 107.041824295308 26.2982 18.367016890477124 0.07812501182938476 19.47689123392845 g
2458210.7333102 899.0287715261126 80.2502552690397 25.8088 18.42436602340586 0.09691314105297881 19.300258932830328 g
2458210.7571181 1072.4378417984383 69.9332073580707 25.9262 18.350269675005507 0.07079802695262179 19.567066372121175 g
2458215.6937847 96.12875029182138 79.9864066746953 23.943 18.985866759087543 0.9033846946214295 17.438034521923193 r
2458215.7179051 390.3171554031677 56.4819104379956 24.648 18.169455899959864 0.1571091849631628 18.520801544606194 g
2458218.6924537 2086.5851811410816 29.0497358576864 26.185 17.886409703220096 0.01511526991840437 20.779719519639325 r
2458218.7231829 1948.2012713876177 29.0196215354591 26.1495 17.925415443928962 0.016172149953791574 20.745345628634595 r
2458223.6803704 2110.874729724977 27.1252106635868 26.204 17.892843848047143 0.013951486937025945 20.8731421897901 r
2458227.6660995 2141.389383192975 35.2200519492307 26.2081 17.881360887116315 0.017856822631792165 20.59370000863039 r
2458227.6688889 1455.3058568319134 26.1230123775803 26.2977 18.390314307116235 0.019488518104421187 21.007716848662447 g
2458231.6481366 2238.6646623505762 46.3797027319709 26.2212 17.846227390212533 0.02249307102709574 20.3079550873463 r
2458231.6903472 1485.462566012142 46.3840328622637 26.3083 18.378645720100483 0.033901321804260184 20.394953724907552 g
2458234.7285648 1445.021329404641 87.8850968512409 26.246 18.34631435601534 0.06603144722486877 19.63878689999697 g
2458237.7081944 1278.8452943004743 87.2362302901296 26.2533 18.486254975580955 0.07406085446621688 19.654132763432948 g
2458244.6545255 2120.24917176542 38.1217920878925 26.1934 17.877432744418844 0.01952073851554088 20.493041718085465 r
2458244.6929514 1225.9100124394383 31.8716260740245 26.1661 18.444953519762862 0.028226398412157384 20.660164435357892 g
