jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458199.7572106 513.2130089659987 51.7635715508557 24.4645 17.688755859062418 0.10950562174172669 18.432014404469502 r
2458199.7732755 2309.488678003863 32.8028293779104 26.0153 17.60651040622436 0.015420743212466944 20.47809672666289 r
2458202.7551273 1914.983207078633 46.9638076163945 26.3107 18.105287575263283 0.026626137368015997 20.383866738335698 g
2458207.7624884 1895.1505797517118 104.476949644391 26.3102 18.116090693320036 0.05985309317414563 19.51522377850808 g
2458207.7866782 1907.1937270515778 109.179392276339 26.2965 18.095512975937318 0.06215208476889857 19.4537233077359 g
2458210.7640972 1644.3476048128286 77.7924313221405 26.1011 18.061115924875157 0.05136337501830199 19.62633162634279 g
2458210.7754282 1495.4374337083248 79.2905949385412 26.0231 18.086179380793688 0.057565630620401244 19.527620797931817 g
2458214.6954861 422.6843317552148 61.1441279257719 24.3335 17.768459626218608 0.1570537980751437 18.120188101137508 r
2458217.6997454 2370.4954766801084 36.3795656769092 25.9987 17.561602172635123 0.016662041688742853 20.349131214494097 r
2458217.7180556 2880.6712484221957 31.911554638134 26.2135 17.564765754978264 0.012027188069308026 20.706205083477453 r
2458221.7034028 2073.689004092753 55.5457558241045 25.8598 17.567940938013322 0.029081519446361916 19.750747787429884 r
2458224.6785417 1869.1703746168282 38.0936225147372 25.7304 17.551277777339934 0.02212652550344879 20.03084430446512 r
2458227.7453356 2969.4721753400836 34.587973188155 26.2876 17.605901849525978 0.012646073198540466 20.692862205039773 r
2458231.6472106 3024.5826499758027 45.5852950896729 26.3173 17.615636358575994 0.01636323440500256 20.42281306294523 r
2458235.7075463 1623.9188166292843 80.4046841104454 26.3021 18.275689214786382 0.053755991152258924 19.791471614053044 g
2458238.6477894 1582.6609305704137 88.4133300268412 26.3166 18.318130296159325 0.06065124282530004 19.702880618463674 g
2458243.650706 2927.985933672087 35.7795153533149 26.3201 17.653677535003432 0.013267078701561972 20.688588855177887 r
2458243.6926157 1636.8548824223576 31.3441812969457 26.278 18.242974554611322 0.020790100576132252 20.790182662540687 g
2458247.6877894 1836.801778815758 21.7330620696598 26.284 18.123844271744208 0.012846016244737326 21.193772688284035 g
2458247.7165856 3109.4453218294907 30.6999496330015 26.2947 17.562992689131704 0.010719254357860504 20.82943083174772 r
2458254.6694907 3310.45251991815 31.0960583021719 26.3214 17.52168159148915 0.010198300774754131 20.842211634447196 r
2458257.6849537 3196.692011089707 41.8716889949886 25.7382 16.97644801076553 0.014220979870488813 19.935973790275014 i
2458258.662963 1893.4551740875106 44.265966241409 26.2504 18.057262429918595 0.025381936792593204 20.387800117966705 g
2458258.6923611 3010.801217152858 41.2820312488384 26.2211 17.52439479267231 0.014886370136799488 20.434272343529063 r
