jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458197.8038657 4761.857678658915 40.4678340277975 25.837 16.642558972084647 0.009226635983029518 20.07180008881539 r
2458197.8304398 5198.231002860871 33.2309902080948 25.9493 16.65966106226132 0.006940608458737664 20.398016783006184 r
2458197.8430093 5802.2949559212775 33.9933562821425 26.0341 16.625100494730887 0.006360687830572749 20.458189873903088 r
2458197.8439352 5911.083667692302 36.3287926766505 26.0712 16.6420322336021 0.0066725785704261145 20.423147576431404 r
2458197.8691782 5203.171267942684 30.2994952009661 25.9467 16.656029696504255 0.00632232925761368 20.495686506457087 r
2458197.8701042 5264.093471557396 30.8042948297838 25.9287 16.625391019504825 0.006353272995132002 20.459746810665145 r
2458197.8856829 6883.999089380246 29.4281269247524 26.2091 16.614497989483056 0.004641214646802066 20.789768437897663 r
2458198.8681019 6448.383599914609 31.0780441360885 26.0902 16.566572838068332 0.0052325411470555356 20.61164079135001 r
2458198.8704398 5864.142841300343 25.9279267262959 26.0427 16.6221886487682 0.004800352039258539 20.76085551244367 r
2458198.8846528 6820.468255781734 23.3946131494884 26.2113 16.626764520132575 0.0037240157924447914 21.041085318794423 r
2458198.8856019 6573.19298672347 30.1303565433866 26.1231 16.57865904198328 0.004976657183993771 20.678164311992063 r
2458198.9057639 7518.139863594494 26.2229808873637 26.2688 16.578523997891544 0.003786879582710883 20.974669843109854 r
2458198.9096181 7010.147165374849 24.2004914784685 26.2362 16.621882161774028 0.003748063054646057 21.02921452418621 r
2458198.9303472 7484.729203501483 23.7981663017523 26.2637 16.578259769381972 0.003452051296889295 21.074916251530276 r
2458199.8239352 609.8337543697149 41.4944913603859 23.607 16.643971352637312 0.07387352527990576 17.81459887572797 r
2458199.8259491 376.6795223249069 40.6589213867827 22.8295 16.389569972474497 0.11719084349786839 17.059185355789417 r
2458199.8375579 4175.297042729094 29.3153735899855 25.6573 16.60558155528378 0.007622859111801963 20.242136406337757 r
2458199.8415162 1966.1899004071 31.7221550300159 24.8879 16.653836347597373 0.01751648897644999 19.387068281050688 r
2458202.8064005 3876.6328264839935 38.8739651789719 26.2501 17.2789633276234 0.010887145077675327 20.528527885876187 g
2458202.8073495 3830.625240256745 43.181699498102 26.2251 17.266925835162183 0.012238830009366064 20.389425662105417 g
2458202.8202894 3794.4435702647006 38.0654471115774 26.2468 17.298929753690842 0.010891624862445 20.548047650851572 g
2458202.8223611 3915.9362659384433 31.3613766526079 26.2526 17.27051096299483 0.008694995096805193 20.76418719313496 g
2458202.8228588 3905.3787663483936 34.4553109662138 26.2534 17.2742420983477 0.00957861794055783 20.66283455449812 g
2458202.8434838 3848.367817386573 29.0530525869234 26.2489 17.285708564670756 0.00819643565542639 20.84349556369455 g
2458202.8474769 3952.9232893953995 28.0028912372119 26.2588 17.266504033783058 0.007691203899099968 20.893367805130897 g
2458202.8484259 3923.0212955104657 29.0766207429224 26.2503 17.266248335910177 0.008046983373941422 20.844015159584778 g
2458202.8651157 3932.3807181787047 26.7898996660939 26.2603 17.27366110515168 0.00739648476380215 20.942947271446204 g
2458202.8660417 3929.063220323381 25.3513105069245 26.2555 17.269777457865693 0.007005211235848371 20.99807395264782 g
2458202.8674884 3903.174811067087 23.1793509965845 26.2592 17.280654993958237 0.0064475260768839925 21.09902180941672 g
2458202.8705324 3897.7812626574446 25.1764940894796 26.2637 17.286656341141384 0.007012738219771738 21.01378685658117 g
2458203.861875 3804.882482481949 39.1984614668304 26.2427 17.2918468807406 0.011185041801022215 20.51210243574009 g
2458203.8685417 3929.903254267742 38.6346394396875 26.2764 17.290445352213364 0.010673450547190235 20.561532830364563 g
2458203.8898148 3816.823530762116 33.7289386891026 26.2404 17.286144797525676 0.009594236788685583 20.67296829929975 g
2458203.8907523 3826.0268835323177 29.1747281012762 26.2495 17.2926299568325 0.00827882376778078 20.83955794601816 g
2458203.9103819 3913.8410027269515 28.462266951767 26.2693 17.28779205313404 0.007895436531019774 20.886201270042754 g
2458204.8059491 3968.8554682015993 72.7696526060261 26.2417 17.24503679071736 0.019906497595429548 19.839399235024047 g
2458204.8252894 3987.6941785878735 63.4693421680565 26.2779 17.276095389218746 0.017280328356639667 20.02406499649715 g
2458204.8474306 4086.9695127149866 52.5080576289161 26.2794 17.2508965048824 0.013948721171116254 20.231410106108743 g
2458204.8528125 3998.702989906931 59.7840171576543 26.2622 17.25740213147342 0.016232140169424283 20.07331225443985 g
2458204.8740278 4037.473758974741 52.343457626605 26.2956 17.280325718227644 0.014075457907034433 20.251018971077134 g
2458204.8759028 4015.997317858171 57.7540491480733 26.2664 17.256916464781963 0.015613449461541107 20.115018893895904 g
2458204.8773148 3990.0399912332296 57.5327897636673 26.2814 17.278956878649748 0.01565481799271581 20.134186405495853 g
2458204.8984491 3895.5357699549 55.1888703087505 26.2762 17.29978200869268 0.015381339059018352 20.17414622829908 g
2458204.9172222 4149.93625345745 44.7799515188092 26.2872 17.24209643592115 0.011715262691918754 20.41206594152836 g
2458205.7975463 3807.937922300971 60.5749828040635 26.2407 17.288975350444414 0.017270832711115226 20.037541740353237 g
2458205.8253125 3806.9490568759725 55.9023371714947 26.2108 17.259357336770023 0.01594273171516966 20.09480007590789 g
2458205.8384606 3230.3014733043137 61.9072338733334 26.0638 17.290692361290844 0.020806938414799234 19.837021490692283 g
2458205.8509259 2653.719080114376 77.4240385879236 25.8138 17.25416263247837 0.03167602755122283 19.34418543612057 g
2458205.8602546 3274.3878264297077 65.6077326376329 26.0544 17.266574707466514 0.02175378088989092 19.76458741648518 g
