jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458206.7148032 2884.752475794701 63.707765039732 26.2903 17.64002861312355 0.023976934272179645 20.03239406497851 g
2458206.752963 2883.8145564576234 65.0898292692823 26.2834 17.633481675845957 0.02450505268427035 20.002192158189168 g
2458210.6961111 2054.2159935467675 51.9376140674507 25.9326 17.650984734522496 0.027450213497594137 19.896470001799898 g
2458210.7117824 1880.9902842483355 52.5389267467562 25.8685 17.682533619189222 0.03032525646018827 19.819871996980496 g
2458214.6779051 962.9601899817648 50.458494607685 24.3553 16.896279166998163 0.056889981710044536 18.350539265369164 r
2458214.6908449 5848.035090077096 108.968723131399 26.275 16.857475075342172 0.020230272370373246 19.43432033423154 r
2458217.6946296 5431.668677362581 74.0419862094407 26.275 16.937666822878185 0.014799758454085777 19.853879838207174 r
2458217.7217708 5689.484344568643 39.0281749377676 26.275 16.88731773315844 0.007447579949909654 20.549129381709378 r
2458221.7005671 3759.3744901892396 52.739378368852 25.829 16.891211024687404 0.015231029322694668 19.776237472850905 r
2458224.6481481 542.4450752113537 46.9554880049716 23.8423 17.006410573377025 0.09398107874264398 17.915659092916197 r
2458224.6731597 5682.679918749408 93.2395722136035 26.275 16.88861701308003 0.01781381408062609 19.6035743084226 r
2458227.6596528 5965.454169896199 36.2065636126188 26.275 16.83589121612359 0.0065895177457887056 20.630606720123332 r
2458227.6740162 2948.4412979921804 27.517218211505 26.2467 17.57271878597104 0.010132622898945102 20.900263669653242 g
2458233.7268171 2904.5132559987737 60.7492779212642 26.2259 17.568216592732696 0.022707932526352496 20.019622188697006 g
2458236.6544097 2844.9636480632253 52.7832565205154 26.2371 17.601908196235907 0.020143238611620394 20.183434536705413 g
2458236.7063889 2514.7256874682344 68.0826868262301 26.1723 17.671073454866317 0.029393811601636864 19.84228327295289 g
2458243.6548958 5645.101978729737 38.2945282294718 26.275 16.89582052035304 0.007365034228857823 20.569733180185743 r
2458249.6857639 2588.5360956361055 30.6953795733225 26.1558 17.62316443663743 0.012874448094016914 20.690692468775318 g
2458261.6598611 4526.916957436222 66.8485044708698 25.5944 16.45489368051579 0.01603241720279466 19.28424574989247 i
2458262.665544 5654.021331842736 39.7374430208903 26.275 16.894106393275553 0.007630487993528603 20.529575193677708 r
2458263.6798032 14714.66775377863 109.193490184573 27.3535 16.934123848747753 0.008056680196734152 20.51058311991377 r
2458370.0220602 5154.486510116848 95.6894669751439 26.1735 16.89303648159147 0.020155267472522425 19.47391465063031 r
2458373.0155903 5262.898319335175 47.3191121577872 26.1947 16.891637551480763 0.009761609849266351 20.25968352060323 r
2458376.0138194 5461.320222910685 40.2171970191111 26.1986 16.855355894970508 0.007995101737575406 20.440145492426165 r
2458378.9933796 2634.6822407815785 31.1604074062163 26.1416 17.58977938983513 0.01284058236597561 20.660167171126304 g
2458379.0093403 5439.090094189808 33.1605282577103 26.2088 16.869984368458752 0.006619192715313698 20.659821388205224 r
2458383.9930208 2600.2569801262175 22.5475512452328 26.1165 17.57895932282709 0.009414406565985255 20.986326532541852 g
2458384.0272338 5535.584670651541 51.9632447114659 26.1885 16.830591255017485 0.010191605429205417 20.15183433502967 r
2458387.9832523 5168.745793867585 67.3841286403758 26.1285 16.845037066289684 0.014154100701112993 19.80968094721321 r
2458388.0308102 2062.2303002605154 84.5648629502909 26.2546 17.968757090905584 0.04452076554860652 19.68920011574149 g
2458390.9960417 2643.4523549844275 48.2279783171889 26.1808 17.625371282046196 0.019807853150915006 20.22512734669671 g
2458391.002419 5382.727852826823 49.2274003169105 26.1925 16.864993943180167 0.00992920132419506 20.214557735591953 r
2458424.998287 3097.1269437705237 31.5496318453252 26.3124 17.58500248398518 0.011059745343459684 20.817489249660966 g
2458425.0414699 5740.784686158411 30.5650300510584 26.2639 16.866471853683958 0.005780473391807403 20.803412921366114 r
2458427.9150116 2340.0124103290755 28.7794076430784 25.9983 17.575254598223424 0.013352836395297635 20.60317036227366 g
2458427.915463 2253.645964210563 32.826611117879 25.9413 17.5590857707095 0.01581430812854655 20.40330986341886 g
2458427.9831019 5764.173060067632 30.1673644101598 26.2512 16.849357471664494 0.005682117313064539 20.80493156557225 r
2458428.0073611 3125.634217296705 25.6270888693119 26.3032 17.56585461849884 0.008901659135749973 21.034026801810946 g
2458430.8830093 2650.7186448924235 20.4709425831688 26.2143 17.655890917799766 0.008384632750583137 21.189030388702474 g
2458430.8834606 2751.254613351957 21.8793735641887 26.1887 17.589873040513467 0.00863403763626906 21.09118778064527 g
2458430.9634838 5664.080592231276 26.115393004468 26.2331 16.85027643962326 0.005005840175339296 20.943433574613163 r
2458431.0064931 3038.6770295056585 20.5542413756821 26.2761 17.569388642821984 0.007343899876456582 21.24642135842389 g
2458432.8912384 5570.659135335927 33.2607625039937 26.2048 16.84003353724382 0.0064823944479971045 20.652544486130317 r
2458432.8917014 5252.597235639765 30.1822287675816 26.1545 16.853564748061366 0.006238598602348788 20.707696722817232 r
2458434.9767477 5769.704342954595 47.3953845923054 26.2386 16.83571610208171 0.008918510549799748 20.30183485985279 r
2458435.0199306 3066.2309370813196 38.6228043839631 26.2814 17.564887847021886 0.013675675309565453 20.566865477885628 g
2458436.8702778 417.17885694641984 67.9795437095308 23.5918 17.040994275447066 0.1769154629399561 17.263429376167313 r
2458436.8816782 1503.9284895133032 71.4402288460552 24.3462 16.40313203394225 0.05157336735024066 17.96391789649051 r
2458437.9700579 3079.204362374666 28.9599189470372 26.285 17.563903716596876 0.010211009176588251 20.883081634099227 g
2458438.9584954 2914.186717946366 23.5117713228241 26.3004 17.639106563831078 0.008759469655114918 21.12476161639549 g
2458439.8534838 4482.949643774001 29.9372208282501 25.9591 16.830190348660807 0.00725032472724106 20.521146286966136 r
2458439.8539352 3572.5800978526 36.2558116915375 25.6263 16.743845063679473 0.011018069203588318 19.98043090787442 r
2458439.9491435 2619.241776843249 18.4465064056185 26.0995 17.554061027225913 0.007646247926267161 21.187289671652486 g
2458439.9496065 2624.8498422113794 21.4113803865424 26.1428 17.595038839753883 0.008856253531853294 21.068763321515497 g
2458440.9421875 350.947073712006 21.2299168988014 24.1654 17.80229593624259 0.0656774838816391 19.100604253681677 g
2458441.0059491 5580.813282056945 28.3880031232395 26.2099 16.843156268707837 0.0055226457925038035 20.829637878315456 r
2458441.8825116 5255.777501076644 33.3563676687022 26.1684 16.86680757137753 0.0068905139858929255 20.61302810871563 r
2458441.882963 5235.718503146943 36.6590961253776 26.111 16.813559278019177 0.007601780087947835 20.45312060741171 r
2458442.8487037 2084.632196339324 67.4127562181347 25.1977 16.90012639751803 0.03510932506681645 18.878419779314157 r
2458442.8670486 3979.1536728400865 58.6732931901021 25.8864 16.88692322075822 0.016008829930669 19.71787382716049 r
2458442.9361227 932.253687582244 43.4439985607734 24.8244 17.400564725217116 0.050594757484690105 18.98215051256978 g
2458443.8953356 5753.852496013352 37.5006693743919 26.2417 16.8418031893557 0.007076037623138056 20.559177439639978 r
2458443.8957986 5303.32084405507 35.7424481225456 26.1883 16.87693024457979 0.007317221994997368 20.55791425040206 r
2458443.9409491 5496.266533065182 35.3559692091905 26.2412 16.891030537472815 0.006984009152301949 20.622618121638038 r
2458444.0245602 2989.7293688515924 23.0773645991208 26.2763 17.58722030588944 0.008380388876097355 21.120909460339078 g
2458447.9355324 5629.652905619496 62.2482357093632 26.2471 16.87089595151329 0.012004809291563012 20.01435737213194 r
2458455.9567477 5676.599261262115 31.8736712894284 26.2214 16.836179409127993 0.006096122577311968 20.715394765452714 r
2458455.9991782 4971.764480299954 27.1372812632989 26.1203 16.879023631757782 0.005926054298088166 20.78895914941096 r
2458456.0401852 481.3228703636026 43.9693680719441 23.2912 16.585108755131692 0.09917987665877513 17.43589942920665 r
2458456.0406366 154.83649784671235 50.9662042963883 23.0329 17.558216650716865 0.3573705733086864 17.01726926228629 r
2458461.952963 1964.0453737116086 24.6346537827287 25.8237 17.59082120821973 0.013617732039135563 20.597408831543433 g
2458462.006169 4540.616654923323 31.3454104771887 26.0054 16.862612905498118 0.00749495382266717 20.51754008560074 r
2458464.9792014 2915.3579770498054 17.8530697603611 26.2885 17.626770276437327 0.0066486098761836246 21.411792734207253 g
2458465.0256829 5575.130741210067 25.051812373579 26.237 16.871362359031203 0.0048785856254361685 20.992477113215433 r
2458467.9558796 232.941648325784 25.2173740408852 23.4309 17.51278213932237 0.11753373942773193 18.179225338576206 g
2458468.0188542 1030.7214173060404 56.114789281634 24.2883 16.755446749195187 0.05910794682262882 18.168181648098898 r
2458472.9078588 5433.975146623643 34.1514648546649 26.2239 16.88610588061649 0.0068234109270352405 20.642951647765138 r
2458472.9096991 5758.510574712093 35.3288127492882 26.2632 16.862424578260352 0.006660835558823281 20.645452381922723 r
2458472.9267708 5642.886927170784 38.4693133877791 26.2432 16.86444663021617 0.007401554219349275 20.53298890177606 r
2458473.0025694 2945.799307222945 40.8426603018605 26.281 17.607992110751965 0.015052918296573547 20.50578993348821 g
2458473.8662269 489.06919975624396 200.628687856971 24.3563 17.6328742174975 0.4453818938401313 16.85289240714008 r
2458473.9287384 770.6395639196603 128.494915799845 24.773 17.55587174618803 0.1810274694103759 17.753360128819583 g
2458476.0134028 2938.0005754734116 101.000325329642 26.2642 17.59407030869856 0.037323360017627975 19.50596805745976 g
2458480.9234606 5446.351032820977 38.1032737676962 26.2345 16.894235926447152 0.007595677193829451 20.53466926137738 r
2458480.9743287 2783.991840047935 44.4488544281352 26.2473 17.635630104969913 0.01733414608420529 20.38022355800633 g
2458481.9251736 5441.385640765122 35.5543272069865 26.2388 16.899526234435164 0.007094026337599819 20.61414382686463 r
2458481.926088 5154.555831454157 29.6867141041376 26.1919 16.911421879908175 0.0062528890086286084 20.76306966403268 r
2458483.0572338 2655.925450689225 42.023633738229 26.1891 17.628560298418826 0.0171785917928364 20.382940982488762 g
2458486.9231944 2898.4703257753936 33.4215958141726 26.3002 17.644777853825545 0.012518957414456218 20.742707032302498 g
2458486.9530093 5586.272381966261 43.8727754272373 26.2495 16.881694730708144 0.008526736439691068 20.396587216425033 r
2458491.9409722 2243.3324565080475 32.4681729891741 25.972 17.594765900608223 0.015713540501802063 20.445930361146228 g
2458492.9768171 3795.280919908289 34.1287400902174 25.812 16.863890182194158 0.009763064684245934 20.231774349181634 r
2458493.9849421 5505.0569492026525 25.7491169604898 26.2157 16.863795459852035 0.00507820655480283 20.94136913928609 r
2458493.9858565 5312.775778874204 25.3246335601497 26.1762 16.8628962818201 0.0051752522223102015 20.919917064242664 r
2458495.7581134 2373.943938371477 27.9222806540697 26.0352 17.596523853242317 0.012769981470969227 20.672897769197423 g
2458502.9181713 4783.533951846548 135.184033846011 26.0181 16.818727848051203 0.03068219166500491 18.943361485405443 r
2458503.8012153 4494.679115618059 265.389998519558 25.9494 16.817653269999752 0.06410555992561955 18.142263609093735 r
2458503.8175926 4693.647986677038 278.683272689228 25.9495 16.770723711628563 0.06446295717478864 18.089297734193885 r
2458503.8341435 5008.801025103074 233.148966261759 26.0184 16.769065550850154 0.050537011033530276 18.351891253621154 r
2458503.8509259 4952.490729780791 185.346572673772 26.0945 16.857440821784905 0.040632236369843984 18.677113589893292 r
2458503.8685532 4818.78636398318 230.244380681426 25.9056 16.69825581819587 0.05187536969354153 18.252702390020623 r
2458503.8860301 4688.18264302246 156.712926404246 26.0473 16.869788693353918 0.0362919359488518 18.81211293776991 r
2458503.9035069 5222.123695720633 137.713585858075 26.224 16.929382113295006 0.028631194678256172 19.129133022102522 r
2458503.9202894 5979.295447026976 132.219892549441 26.273 16.831374967075387 0.02400803549727662 19.2223329894377 r
2458503.9367361 5647.326314988811 122.816914057164 26.2533 16.873692792609027 0.023611584695921218 19.28272953680802 r
2458503.9530903 4865.5084208513545 195.218113153612 26.0669 16.849079428656925 0.04356138909195237 18.59317471201012 r
2458505.7614931 5376.981261502377 151.470593912554 26.2472 16.920853692534322 0.030584377332367834 19.0489541684682 r
2458505.7743519 5612.059156803418 178.005944155548 26.2532 16.880394399286544 0.034436745616872357 18.87968872677464 r
2458505.7869213 5549.873686888693 171.281201194846 26.2573 16.896592252874164 0.033507068922409136 18.925600739150678 r
2458505.7995602 5660.519075529233 156.50759602477 26.2588 16.876659354316615 0.030018500907216892 19.02503643746361 r
2458505.8123495 5376.979905937348 163.379536886821 26.2509 16.924553966254123 0.03298899499366818 18.970480837458094 r
2458505.8259375 5601.459187812862 146.041876158004 26.2648 16.894047059865787 0.028306492938432914 19.1061814802352 r
2458505.8399421 5780.413075551343 147.502106773461 26.254 16.849102813108516 0.027704427906940193 19.084579430687135 r
2458505.8537847 5374.6758660448695 142.320913655291 26.2534 16.92751930473218 0.028749234336480356 19.122803181364574 r
2458505.866875 5737.563508043156 164.686426317701 26.2577 16.860881235754327 0.031163062997468984 18.96863047542274 r
2458505.8798727 5487.88413353146 158.324528616623 26.2538 16.905287666312265 0.03132226128259277 19.00750447999492 r
2458506.7614468 5831.255500644766 99.6368056407336 26.2461 16.83169482309412 0.018551010133612465 19.502625500179246 r
2458506.7777315 5741.507507383584 91.2502677761643 26.2515 16.85393515742827 0.01725512256096103 19.60348962021429 r
2458506.7936806 5883.307508762501 80.4492191693991 26.2495 16.82544612827988 0.01484602277241642 19.73827040604831 r
2458506.8098032 5759.315594622532 88.0085010891219 26.2556 16.854672806693237 0.016590657008217328 19.646863428165815 r
2458506.826875 5780.84637362234 87.6213537931272 26.2568 16.85182142969083 0.016456154975380954 19.652850091765163 r
2458506.8443634 5668.597969985523 71.7546075715946 26.2575 16.873810857702587 0.013743076833631795 19.870450505133704 r
