jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458198.8695139 1850.9935149354908 34.7117471600167 25.6867 17.518187757051646 0.020360170679984017 20.088083804818794 r
2458198.8809491 2188.984705174438 32.6760714849612 25.7858 17.435193182285683 0.016206787890002773 20.252800395439245 r
2458198.9105324 2973.6740135784794 26.4993494948208 26.1217 17.438466605896735 0.009675016029045195 20.81618695660824 r
2458199.8264815 956.6498242193634 33.4435289536114 24.8947 17.44281750989357 0.037954995094014635 19.336494744558788 r
2458199.8365972 1911.9672441218675 26.7169141549263 25.68 17.47629888085453 0.015171051589498167 20.36560925162724 r
2458202.8082755 2069.037773380843 36.2346688483826 26.1882 17.898778951415515 0.01901365962227301 20.542964247611298 g
2458202.8503241 2051.415827959325 27.8275161408345 26.1983 17.918165744881524 0.014727552484645775 20.83968888084111 g
2458202.8588889 1955.5810928590788 29.6758090249734 26.2036 17.975410425691024 0.016475423073000307 20.77516857023725 g
2458202.8829861 2054.2941192406993 25.2415144333324 26.199 17.91734344271982 0.013340208670021517 20.94628646907792 g
2458203.8604745 2079.9016854799033 34.398986763547 26.2121 17.91699298286074 0.017956127537136823 20.623310863071328 g
2458203.8860532 2049.5509244174486 34.0993257112703 26.1804 17.901253216156288 0.01806329254065691 20.601110511089985 g
2458203.9075 1951.4741051432436 35.216069162539 26.2011 17.97519301791047 0.019592412827308364 20.58682279380491 g
2458204.826713 2012.112989752879 43.8745595103311 26.228 17.96886908805571 0.02367392363299479 20.375043065942084 g
2458204.8464583 1976.020039376611 52.0625228875863 26.2219 17.98242163855803 0.028605115319014964 20.18316196497426 g
2458204.8613773 2047.1527654024178 51.8928590579513 26.2186 17.94072436904502 0.027521188467897615 20.183405991701598 g
2458204.8917014 2098.661331438677 50.5647067019737 26.2166 17.911744098582478 0.026158628476133896 20.20955625795805 g
2458204.8975347 2039.4451734693118 51.0368300335356 26.2142 17.940419913388414 0.02716949054979996 20.197065759325504 g
2458204.9393056 2054.2095463905166 40.7529555811668 26.224 17.942388142110577 0.021538934015868646 20.451177211313855 g
2458205.8248264 2261.855122731836 81.7221347225037 26.325 17.938838040318124 0.03922696939185946 19.79672573259425 g
2458205.8393866 2165.3357184635065 76.5924736380553 26.325 17.986186900270813 0.038403490008396185 19.867109749740763 g
2458205.8481019 2231.230857777297 114.653505261117 26.325 17.953638731090255 0.055789525421855404 19.429106647158164 g
2458205.8621528 2231.815356795674 97.7167916834351 26.325 17.953354346067556 0.04753579654681905 19.602651990588555 g
2458205.8778472 2263.3195722634964 81.6939256113029 26.325 17.938135302395615 0.03918805639430297 19.797100575233053 g
2458205.8787616 2409.535460911502 85.4866570778844 26.325 17.8701666946096 0.0385189863752198 19.747829152914147 g
2458205.8976852 2454.0194749111647 108.499553074613 26.325 17.850304987668732 0.048002049689264026 19.489005115994186 g
2458205.9843403 2359.6509566537184 51.3927190105074 26.325 17.892880584534716 0.023646325687437752 20.3003210008907 g
2458206.8003588 2227.8725111525664 70.7010050018553 26.325 17.955274162658593 0.034454431636576584 19.954011021016434 g
2458206.8073032 2036.6078102601812 46.3282175804996 26.2752 18.00293148768447 0.024697217389499586 20.363161010173997 g
2458206.823287 2199.5568608043445 68.1764233598067 26.325 17.96916201645879 0.033651843314782263 19.993489454827582 g
2458206.8517824 2347.8849422968324 62.8991698785135 26.325 17.898307973575882 0.029085594232866187 20.080962704623087 g
2458206.8622917 2408.665392146455 63.6962770870832 26.325 17.870558818225 0.028710940199053347 20.067289865456033 g
2458206.8946528 2266.0277170653508 69.2764417739557 26.325 17.936836955847355 0.033191753246244425 19.97611105656245 g
2458206.8983681 2337.2707748243147 64.2371787370177 26.325 17.903227428262078 0.0298392063538391 20.058108842397274 g
2458207.8045255 2310.2460561107237 77.8173056449129 26.325 17.91585440620011 0.036570238271898065 19.84988451499154 g
2458207.8216088 2106.28962959387 92.6544215786615 26.325 18.01620477626915 0.04775929392357559 19.660409616169595 g
2458207.8392361 2195.1297603447088 86.5248475427085 26.325 17.971349505711807 0.04279474893655804 19.734722882316447 g
2458207.8580903 2037.2725700349274 71.6682556250985 26.2222 17.949577155355612 0.0381933307681237 19.836457904022573 g
2458207.8781366 2329.336571145757 84.4242898834611 26.325 17.906919386831426 0.03935002466448555 19.761406448286692 g
2458207.8992014 2228.250180304813 89.2290365655049 26.325 17.955090124156342 0.04347625139019019 19.701309479673323 g
2458208.8242361 2606.3936701641755 390.469664834474 26.325 17.784899969383062 0.162651145129617 18.0986067400206 g
2458208.8451968 2292.593853946432 300.322335814551 26.325 17.924182190489773 0.1422231676284851 18.38360590641242 g
2458208.8461574 2240.133334897614 221.501698565827 26.325 17.94931532817473 0.10735271440613146 18.714132336860004 g
2458208.8662269 1778.087055826361 105.061299333002 26.0216 17.896717449050836 0.06415043195555398 19.220568070197075 g
2458208.8933681 1381.1830154679824 129.959322727388 25.7642 17.913571927120326 0.10215651011123804 18.732256390690203 g
2458208.894294 1318.02984973255 151.073931223397 25.6799 17.88008688515294 0.12444404590876657 18.484501162901626 g
2458208.8995255 938.3425973871515 149.104022718611 25.4218 17.990896419538757 0.17251933133629746 18.240651587755373 g
2458208.918044 1103.7730906269794 136.552143441274 25.5682 17.96100049499803 0.13431624977374443 18.48252868517651 g
2458210.8280903 1563.5372569470196 487.387790666135 26.325 18.339729414140688 0.3384357628672441 17.857888374990278 g
2458210.8411227 2039.9798229996807 196.504596710144 26.325 18.050935320164704 0.10458193666567298 18.84414320413069 g
