jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458198.859294 8548.712496137721 27.3672672497816 26.307 16.47724822134546 0.003475686200291793 20.9664964060834 r
2458202.7925579 5121.57108611251 40.9342954664353 26.2497 16.97619198751858 0.008677486622887521 20.47205668914658 g
2458202.8130324 5146.648170789397 36.3700367086749 26.2716 16.99278879868063 0.007672362194626528 20.622315640677222 g
2458205.806956 5522.538778994802 68.8218517310412 26.2927 16.937353064628496 0.013529988183802624 19.950959105073867 g
2458205.819456 5329.70047474869 66.8554027925525 26.281 16.964242993296153 0.013618947472896556 19.97073371490766 g
2458210.8094213 4430.470381507816 144.764701810024 26.095 16.978875406085404 0.03547502256445585 18.94591828889112 g
2458210.8450579 4012.3937517501345 157.508615646175 26.0124 17.003891136398867 0.04261972143996635 18.771714202968848 g
2458214.7992361 253.61544879205397 42.8188745424817 23.0667 17.05626073816671 0.18330291909342442 17.240186869036986 g
2458214.8256944 3746.9745871681553 54.2855159696636 25.4065 16.47229813094983 0.015729432724230746 19.322365064061906 r
2458217.8186111 7428.736660734632 30.5858616447159 26.1383 16.46101259141352 0.004470083071215529 20.677073190000492 r
2458217.8467593 7300.162243255458 30.5814674704026 26.1031 16.4447687193675 0.004548159085545169 20.642029185503944 r
2458218.7588194 6592.951204558831 30.477688131191 25.9715 16.42380034631087 0.005018939921950821 20.514119937309435 r
2458219.7152778 7959.01570438335 36.9725834077866 26.2012 16.44905159591549 0.005043479658386222 20.53407549577103 r
2458224.8004514 6130.746295140032 39.778561651883 25.9466 16.477816639098197 0.007044425312410181 20.200052300481 r
2458224.8231134 4821.993225248719 45.3180890107277 25.6765 16.468433510321116 0.010203633008300055 19.788396018926157 r
2458227.7721991 6409.356987448664 32.7884204818863 25.9813 16.464263846175832 0.005554127845725505 20.44457374944776 r
2458227.7936343 5048.2285185174605 29.471621769655 26.2477 16.98985248519979 0.006338330295061852 20.826764901805852 g
2458230.7521065 8157.146776042746 33.7806725877557 26.2411 16.46225430780573 0.004496140284767407 20.672004258381317 r
2458230.8142245 5263.915430281197 28.5071759731646 26.261 16.95772774171153 0.005879699505812816 20.876189497624125 g
