jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458202.7661806 897.4274505911004 43.9157975378872 26.2825 18.900001625903315 0.05312895360564198 20.428523053623437 g
2458202.77375 851.3575875496753 40.8444038303735 26.2824 18.95711997264156 0.052087125183516464 20.507143585585982 g
2458207.7610648 938.4780553703853 100.360618524875 26.306 18.87493969530764 0.1161044980316065 19.55466666611489 g
2458207.7889931 413.6831364720424 144.426070071336 26.0012 19.459530456199758 0.37904224381417734 18.854661004237286 g
2458210.7650116 707.177219341806 65.1142781510809 26.1035 18.979679344794793 0.0999672640111716 19.82188441319598 g
2458210.7739583 647.5207932388004 65.6924571602348 26.0852 19.057065702310297 0.11014673425717134 19.793986222861186 g
2458214.6978125 738.3318156139771 879.299109379428 26.275 19.104371042245063 1.2929891721642517 17.167233405979808 r
2458214.7192708 432.54254848575124 38.9239574605589 25.2508 18.66072791319334 0.09770077131804045 19.527832516033218 r
2458217.7189699 1248.0341664908658 28.5180807141696 26.275 18.534433812845247 0.02480867997262521 20.88977425452152 r
2458221.7053241 838.6611669246175 52.328910453873 25.9121 18.60313366484458 0.06774308900948142 19.86782075831102 r
2458224.679456 1418.9939716099382 43.5267697104559 26.275 18.395048623939296 0.033303181563925824 20.430683894950114 r
2458224.6913773 836.2603987107547 29.9922096008249 25.7935 18.487646172089836 0.03893828048514146 20.353553832922533 r
2458227.7468056 1265.4656519503974 24.3253263181129 26.237 18.48137409558642 0.0208697934573497 21.024428301834135 r
2458231.6699653 1345.2404569568912 41.3492942195777 26.275 18.453000200314175 0.03337167604648849 20.486404736431208 r
2458234.7267014 929.5232934560839 80.2830286990235 26.2541 18.833449306304477 0.09377202795472271 19.745115619156024 g
2458237.7063542 981.5117533188012 74.0830142899507 26.247 18.76726123870569 0.08194698468218412 19.825278377637922 g
2458245.6536458 1171.922884418338 29.5337971566839 26.275 18.602752412717713 0.02736088184584474 20.851776769801866 r
2458245.7275579 426.2947913372647 27.8106986628654 25.5899 19.015624934317565 0.07082909796658718 20.23194524069465 g
2458248.6623727 1214.4776445313346 24.4959683374065 26.275 18.564026187626826 0.021898528098625743 21.05483845915652 r
2458248.6728819 839.6476954577656 21.9893758853633 26.2924 18.98215724917064 0.02843319350233338 21.189442731286547 g
2458257.6835648 1126.8285596936541 34.4362471948812 25.6741 18.04445538566717 0.03317934503687666 20.084135447490404 i
2458257.7280671 1226.0254878444962 37.8397319474393 26.275 18.553751252938866 0.033508762568682904 20.582704861045944 r
2458262.6824884 1810.9417252267954 78.7115847041971 26.9524 18.807638811845493 0.047189352546749934 20.46487834876905 r
2458262.7076968 1440.1785233486798 75.3372755173926 26.9233 19.027259174450002 0.05679412566092696 20.48335021313522 g
2458263.703588 1332.741992312951 28.9299631981886 26.275 18.46313479555795 0.023567398060117494 20.874205286204337 r
2458263.7416898 1999.890014567739 111.644951897926 27.3198 19.067284720064748 0.06060979523505323 20.45277726182892 g
2458271.6841204 1211.6674772946956 37.7636030883272 26.275 18.566541372433598 0.033837620173265616 20.584891428251268 r
2458274.7142593 852.8594633901424 23.8521324085558 26.1409 18.813706318044236 0.030364041518670157 20.949656960292913 g
2458279.6905324 937.820400508283 37.0024383226976 26.1734 18.743100810599316 0.04283714372728445 20.505399130668042 g
2458290.6943403 806.6570338586583 59.3478523698682 25.9425 18.6757776872417 0.0798777678907043 19.761562469930524 g
2458425.9823148 1427.5284231478659 43.9265290860066 26.2553 18.368838089678338 0.033408114231107996 20.401057768519273 r
2458426.0233333 1088.7253664391678 32.7649255968158 26.2744 18.682104145610683 0.032673877928287014 20.738452023936123 g
2458429.001875 1470.8034337100949 30.3118052853559 26.2482 18.329313412265613 0.022375204085087544 20.79674548293896 r
