jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458204.6756713 1317.2393595407445 71.7190602963461 26.3424 18.543238252264487 0.05911255475306381 19.95588851277066 g
2458204.7060069 1117.2624565045273 64.4691537081056 26.3172 18.696811986587285 0.06264791211178286 20.046395066087292 g
2458204.7064815 1209.6506429888504 77.1351302747717 26.3243 18.617650098443562 0.06923123748555848 19.858744445794215 g
2458204.7244213 1021.3575655959953 69.4000664386816 26.3113 18.788355474411333 0.07377206051096202 19.960475273615792 g
2458204.7513194 10858.209692361474 300.919113082923 28.802 18.712604438899195 0.030088558826043096 20.858450556343254 g
2458206.7111111 11165.822863566573 218.00400715703 28.8139 18.694173165373428 0.021197448093385324 21.22031379792147 g
2458207.7090741 11330.580395838339 239.166585498584 28.8279 18.692269608339302 0.022917022147531434 21.133723730919883 g
2458207.7268287 1092.394540880906 73.0019132682433 26.3048 18.70885119716201 0.07255453434563855 19.8990393830043 g
2458207.7304051 1095.3725391105058 63.0768466369895 26.3011 18.702195377484372 0.06251985507085156 20.054000054720802 g
2458207.7496296 1114.8641674116548 89.0460298252004 26.1657 18.547645107183325 0.08671663993441703 19.54423858683319 g
2458207.7576505 987.3115072659458 81.5737840927367 26.2353 18.74916450297038 0.08970285136728194 19.708998466453338 g
2458210.6687384 530.3339530463605 40.5264712229735 25.2704 18.459026418962758 0.08296581720638202 19.503628014416485 g
2458210.669213 4819.2973841817675 133.551766071344 27.8719 18.66444068470129 0.030086782546264505 20.810350900535887 g
2458210.6899884 820.777817977934 48.7940181975529 25.9716 18.686035972868524 0.06454324714524315 20.003258529595183 g
2458210.690463 906.0614435138044 50.6383950581853 26.0009 18.608005875360448 0.06067812057144904 19.992275157597383 g
2458214.6315856 1206.0957178350588 46.4222780063131 25.784 18.080545561173707 0.04178828138277724 19.869758868954058 r
2458214.6544676 342.36623524931025 60.7940155029652 24.3487 18.012472681891204 0.19278788570813746 18.14162291441389 r
2458214.6549421 200.49293771685373 59.7895741096272 23.7928 18.037552301557355 0.3237697115421414 17.603811339448747 r
2458214.673588 665.0422829001468 47.7349437202376 24.9173 17.860176854236826 0.07792862157734923 18.97278395199588 r
2458215.7030556 10464.80791053913 200.203732895708 28.0933 18.043971847639213 0.02077068157036741 20.5921945620348 r
2458217.6656597 1012.6723609645642 53.267422012504 25.5972 18.08352760782621 0.05710873754260515 19.53362079238449 r
2458217.6661343 982.555618609619 39.2646712472085 25.5069 18.02600714138495 0.04338650430132193 19.77447007523545 r
2458217.6858333 303.8539208117947 59.8129488609138 24.2968 18.090137888287213 0.2137175600854494 18.10738695351705 r
2458217.6863079 245.7367759749141 53.4068794943825 24.4516 18.47542460973804 0.2359591837119664 18.385181980764052 r
2458219.6662731 17713.663394579253 146.927850753121 28.6619 18.041129030745665 0.00900545324867581 21.496714674599954 r
2458223.650463 1951.073402702877 30.9320379554543 26.2558 18.030115978500955 0.01721253211781442 20.782353653131068 r
2458223.6665394 1782.3807049070472 26.7480587900358 26.1817 18.05419881979732 0.01629302165827494 20.866044316478693 r
2458223.6710532 1916.9932956710397 26.4540599682139 26.2462 18.039648514959467 0.01498240654902032 20.94254415489715 r
2458223.6715278 1797.8846073120676 23.5472029635978 26.1865 18.049595464510062 0.014219599051909932 21.009226671178993 r
2458227.6459028 1909.9963261484365 38.1392819831279 26.2532 18.050618670277274 0.02167952779918799 20.552343707454515 r
2458227.6490278 1911.920387723325 37.8680027040185 26.275 18.07132548921399 0.02150366239083299 20.581893990518065 r
2458227.6750116 1160.9150991304991 28.4791989897548 26.2452 18.58319885058331 0.026634046164388 20.861455563898677 g
2458227.684537 1108.4588656018882 29.6153617275304 26.2268 18.615001046796788 0.029007299436520455 20.800582385252834 g
2458231.6635648 1990.1399858258515 46.4081916663313 26.275 18.027790935943685 0.025317502311892597 20.361088373899623 r
2458231.6640394 1974.7207338072928 46.309316464013 26.275 18.036235784704033 0.025460827966313035 20.36340406226894 r
2458231.6959491 1211.9469592549528 46.052608640254 26.2435 18.53479096652778 0.0412553675050771 20.337939399788695 g
2458231.6983333 1131.8277920109317 49.2921585897637 26.23 18.595549115441557 0.047283250118662544 20.25063039644629 g
