jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458199.7572106 456.5979308261192 51.3385808357419 24.275 17.626165152355558 0.12207303942993808 18.251465341163467 r
2458199.7732755 2051.4455580777085 33.0389363559247 25.9116 17.631450009977094 0.017485413181151883 20.36660984579183 r
2458202.7551273 1382.5214906486497 42.5661937382872 26.2828 18.43112027266652 0.033427412777486544 20.46271294572108 g
2458207.7624884 1662.8424723782998 95.1521196474384 26.3019 18.249772228149766 0.06212654416594756 19.608428821030294 g
2458207.7866782 1526.4766324814705 101.833908853892 26.2708 18.311574598888292 0.07242893372231993 19.50364395339083 g
2458210.7640972 1175.2008931765347 62.9188335630474 26.0754 18.40011971786263 0.05812706405860357 19.831023332294688 g
2458210.7754282 1059.7393540438748 82.4176170832524 25.9366 18.373602343960506 0.08443661785875557 19.399124854811888 g
2458214.6954861 566.7952647208965 52.8759854293352 24.4233 17.539734466783813 0.10128429250180493 18.367728803566997 r
2458214.7202546 392.76061229531314 54.4388658516261 24.3686 17.883280178997957 0.15048422577228923 18.281402317206766 r
2458217.6997454 2128.5244170551778 30.1371944780099 25.9513 17.63110340878229 0.015372129059267986 20.506117937513842 r
2458217.7180556 2643.980797782829 30.268304794901 26.1536 17.59795425822246 0.012429098782934224 20.70370474275102 r
2458221.7034028 1896.0009705516268 52.3412196938299 25.8402 17.64560361171283 0.029971958403089735 19.795665392477098 r
2458224.6785417 1837.4171293361323 34.2822473036449 25.7411 17.580580598070135 0.02025682426886655 20.15600178044994 r
2458227.7453356 2801.9571051334087 32.1409393971432 26.2246 17.605946293919736 0.012453944366081547 20.70952857434603 r
2458231.6472106 2981.654137253649 41.5225737289172 26.2665 17.580356836977543 0.015119479397100299 20.473364326864797 r
2458235.7075463 1518.2428075940438 81.2351088601062 26.2784 18.325046918983972 0.058091470776787564 19.756615572189347 g
2458238.6477894 1415.8972222675977 83.2258337400814 26.2694 18.391820675623443 0.06381698210191777 19.72132960284133 g
2458243.650706 2879.9316098137588 32.0855103601005 26.2519 17.603444563443208 0.012095856192992674 20.73870260996472 r
2458243.6926157 1362.248164943146 28.0407013812591 26.2212 18.385559421131852 0.022348196366191172 20.854302808095213 g
2458247.6877894 1339.1510574038 19.2520924957224 26.2537 18.43662607857393 0.015608393621499522 21.295080140268436 g
2458247.7165856 2706.163083125028 27.4938642437165 26.2442 17.663315087003852 0.01103041002796205 20.8986855293493 r
2458254.6694907 2840.322444632664 31.9210626943121 26.2607 17.627280885819317 0.012201677254181175 20.753081636270142 r
2458257.6849537 2492.129512710923 45.0953868377451 25.6477 17.15627347927562 0.019645873635388 19.764944697291178 i
2458258.662963 1334.9327551720821 38.8374252962823 26.2044 18.39075152637256 0.03158645443435706 20.483848911912006 g
2458258.6923611 2539.8512697724186 35.6467600755562 26.161 17.648979285820555 0.015237777059874537 20.53352483147779 r
2458422.9988657 1119.3767158966768 50.2624142650158 26.1417 18.519259327686942 0.0487502575250678 20.1411666258727 g
2458423.0245949 2708.2714443346763 54.2715851002319 26.2371 17.655369523463612 0.02175655622208022 20.153243723849975 r
2458426.0426273 1317.8600483881771 42.72681048491 26.2759 18.476226769195584 0.035199866784187545 20.451723803249877 g
2458426.9815856 1319.6165292784497 25.7093278385745 26.2124 18.411280632995837 0.021152066994494696 20.9397481833768 g
2458427.0392477 2744.919136274157 30.1030484869541 26.2657 17.66937611272252 0.011906682171573367 20.82174879386111 r
2458427.9984722 2527.026776772881 47.8879744823909 26.1173 17.610775390507797 0.020574366038941517 20.169308818965426 r
2458428.0239005 1382.0577776692335 30.3824958754299 26.2454 18.394084501669358 0.023867508511535483 20.79141637011564 g
2458429.9816782 1238.9107958888371 21.2142699501376 26.1715 18.438899906472912 0.01859079197735153 21.10750476186379 g
2458429.9825926 1275.375820930617 19.5798038799686 26.1755 18.411404551984795 0.016667865835005805 21.19855414565482 g
2458430.0217245 2743.8037823584837 23.7994943562068 26.2526 17.656717373890917 0.009417259057906566 21.063755663812998 r
2458430.0385764 2729.211833655154 26.2142789521681 26.2512 17.66110688580043 0.010428227778952626 20.957430197796924 r
2458430.9782639 2730.9701050862336 25.8391166735482 26.2362 17.645407634735932 0.010272367654345107 20.958080831792824 r
2458431.0396065 1371.2135911362657 18.4409189834786 26.242 18.39923722694515 0.014601157594836793 21.33011858951493 g
2458431.9817477 1306.309108544735 34.7189243358131 26.1269 18.33678511230184 0.028855602326301494 20.52805933573417 g
2458432.0418287 2696.4249885823588 61.8447697216137 26.227 17.650029141942127 0.024901440526278948 20.00131754723781 r
2458432.9812847 1331.4273180421478 28.1081877128361 26.1881 18.37730634124657 0.022920559752898282 20.8185928761808 g
2458432.9980208 1370.5447162988366 28.3746184978842 26.2087 18.36646697578544 0.0224774302777552 20.828949911487626 g
2458433.0430556 2852.74799265668 35.8821371310876 26.2523 17.614141478877446 0.013656038452573616 20.61767923512796 r
2458433.0540046 2907.554039463088 57.8801228849254 26.2689 17.610080511943732 0.021612822517915332 20.115151377920288 r
2458434.9822801 2826.1224266631048 65.7247555346149 26.2303 17.60232257147646 0.02524921298904428 19.938552540637886 r
2458435.0401273 1484.9773163739083 44.2966628661301 26.2554 18.326100450797703 0.03238627711242961 20.392047465555773 g
2458436.0248611 2816.3308287409736 86.7190397469376 26.2237 17.599490827076234 0.03343032732249706 19.63098883862906 r
2458438.0040741 1455.7876842925723 30.2319479112446 26.2512 18.343454897488293 0.022546437369531835 20.802609662577435 g
2458438.9813542 1425.0947951483781 20.4403196701215 26.2109 18.32629061520785 0.0155723360589078 21.18725578033152 g
2458438.9990509 1433.6368647415768 23.5614199783752 26.2165 18.32540210007123 0.017843175144029968 21.038571337731653 g
2458439.0228588 2863.2088860914746 25.5752811761699 26.2557 17.613567416911064 0.009697889283541624 20.988723946485113 r
2458439.9983565 1230.7160849624768 19.8826738556853 26.0811 18.355705308279838 0.017539885330884977 21.08748801754253 g
2458440.0572454 2314.323603901422 38.4651108155479 26.0298 17.618739788090448 0.018044827759626993 20.319707519283796 r
2458440.0577083 2439.677293571809 39.1318887342096 26.053 17.584669039572972 0.017414389891103384 20.324247964153383 r
2458440.9745602 798.9047335567002 18.6653912765984 25.4506 18.194362514034694 0.025365997293298834 20.525582243326475 g
2458441.0223727 2850.92499468837 26.1594296209725 26.2518 17.614335521108544 0.009962132568343609 20.960304313114698 r
2458442.0192708 1253.804690067493 25.6731784879772 26.115 18.36942527485602 0.02223103016379402 20.843875888738157 g
2458442.0201852 1293.5651547715745 23.5825370239584 26.1151 18.335629229225706 0.019793019588126477 20.93619867680464 g
2458442.0226968 2464.136551649146 38.9230676593838 26.0843 17.60513807285942 0.017149526283156233 20.361357336232814 r
2458442.0383449 1965.6005105687877 36.5641722995009 25.8662 17.632461859297685 0.020196230949329968 20.211135622212314 r
2458442.9123495 480.3527783586087 92.9563255708898 23.9891 17.285199232493635 0.210101174010429 17.320977618278015 r
2458442.9166898 2168.630664558707 48.9479923445877 25.8888 17.548336013927276 0.02450524939862587 19.917037780556093 r
2458443.020625 1104.4182841498382 17.2036143286152 26.0014 18.393566030073675 0.016912038078901865 21.164925744264117 g
2458443.0258449 2633.0658229150126 24.5672714529679 26.1739 17.622745710028735 0.010129897393510078 20.950582677805336 r
2458443.9573611 2832.9101397284576 46.7029282936451 26.2486 17.618018002843822 0.017898686067490566 20.327814709484436 r
2458444.0203704 1389.4732385714374 25.7251314655389 26.2401 18.382974533430406 0.020100981045774655 20.966780982020598 g
2458447.960081 2856.937197535443 78.7215845461337 26.2419 17.602148265917126 0.029915961896350735 19.754240421158258 r
