jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458202.791088 6051.823972373733 42.3993335397429 26.3109 16.856184281652922 0.007606459909316093 20.495077413850694 g
2458205.7596181 6252.1692896807945 77.5857629749798 26.3389 16.848823177808214 0.013472901797615304 19.867019900855578 g
2458205.7806366 5880.424643219828 73.8993654728826 26.3312 16.90767827768881 0.01364400463602868 19.912173215663035 g
2458208.8364236 3979.271720030679 187.946440999391 25.9121 16.91259101134433 0.051279094605649514 18.479589723611856 g
2458214.740081 15390.438975227653 104.409720713572 26.275 15.806872481967728 0.0073654581237861255 19.480722653994892 r
2458217.7428241 14695.19379926824 33.0563575082687 26.275 15.857061705264945 0.0024422466172929593 20.729437497137013 r
2458217.758831 14594.23848205266 28.4492838521868 26.275 15.864546403226521 0.0021164096719608312 20.89239664299638 r
2458221.7188194 15292.684369766914 93.3063278868744 26.275 15.813790687278157 0.006624257569001509 19.602797244392804 r
2458221.7402894 12466.597625939077 57.8484010136026 26.0529 15.813530144150238 0.0050379430591221425 19.89974659133666 r
2458224.6964699 14691.35393235295 64.7504128822064 26.275 15.85734544615164 0.004785094933381162 19.999468634037648 r
2458224.7246412 14024.124878964778 32.2700250376428 26.2216 15.854410574215944 0.0024982354682194633 20.702176733249672 r
2458227.7420255 14942.70576227279 35.472543041435 26.2804 15.844326887956985 0.002577347141327115 20.658244178307623 r
2458230.7306019 14968.717838721861 42.7579575175887 26.275 15.837038495036738 0.0031012886325346043 20.45003261054182 r
2458230.8098843 4442.51881525485 32.3875323237835 26.0073 16.888226810413826 0.007915136729007772 20.483930340575576 g
2458236.6697917 5895.225954377567 113.862275504473 26.2928 16.866548861130152 0.020969556293836494 19.404425342131915 g
2458236.6913426 5496.9822059475755 102.473510886288 26.2667 16.916389172171485 0.02023937618878731 19.49274594916035 g
2458242.7026736 5918.917698174847 29.4289934984494 26.3322 16.90159424699426 0.005398125108433071 20.912836466559952 g
2458245.6513079 14017.547774242967 29.3958774500952 26.2117 15.845019887689375 0.002276796531145903 20.793558918760024 r
2458248.6586458 15126.494628004879 29.510823285241 26.275 15.82565425629614 0.002118131241158024 20.85262167540245 r
2458248.6704861 6123.727488669607 21.8627456639028 26.3449 16.877360360088076 0.0038761331249990115 21.248213232842723 g
2458257.6863426 13118.782137317197 31.171840796367 25.713 15.418266200432992 0.002579756809616219 20.23116886539767 i
2458257.7315509 15262.724573057109 34.6876997071064 26.275 15.8159198321677 0.002467477899619994 20.677136237078145 r
2458263.7245139 14817.325973036144 42.2825452009564 26.275 15.848075411933838 0.00309814060973054 20.462172184632667 r
2458267.6861574 5474.8437735672815 102.692640315748 26.241 16.89507067261033 0.02036467234537381 19.46472668894938 g
2458271.6864931 15065.003549097077 40.7348874556026 26.275 15.830076904192772 0.0029356692261249704 20.50265868726579 r
2458274.7265278 5516.669467044009 19.9228615234709 26.227 16.87280759037716 0.003920889385388984 21.231195698293007 g
2458277.7342245 14483.143339523118 34.7946576579501 26.275 15.87284292772661 0.0026083122243323927 20.673793569507616 r
2458280.7130556 5437.540170797699 29.1684222730705 26.2643 16.925793803993802 0.005823985674983411 20.85459264249809 g
2458283.6959028 14541.207260035402 31.0216153918195 26.275 15.86849883847131 0.002316187867252532 20.79841396633906 r
2458283.7355324 5164.867391322676 30.8657321835494 26.2025 16.919852061428735 0.006488245078272521 20.73138353023198 g
2458290.692037 5255.576889631288 58.594189510527 26.1412 16.839649014392627 0.012104420292487095 19.97413861074573 g
2458293.6760301 5639.717921827882 53.1196585170752 26.2433 16.865156543258486 0.010226045708558515 20.182736802958217 g
2458293.7378472 13803.812129042968 70.7619263240337 26.1816 15.831602400305037 0.005565580195659316 19.809675871594607 r
2458427.9970949 14676.354010460465 78.870109233452 26.1271 15.710554552774134 0.00583450614053921 19.637393883371907 r
2458428.0398264 5842.495317949793 43.0484946123402 26.1982 16.781704067424656 0.007999621404406814 20.36588006675806 g
2458430.9831019 14384.509196744588 44.574676573674 26.1966 15.8018623794084 0.003364364101278496 20.326454487431448 r
2458431.0234028 5518.223855085269 27.2327410285713 26.2182 16.86370171421968 0.005357989764672748 20.883046598840473 g
2458438.9836574 5094.440960010231 32.3728686692441 26.106 16.8382586661917 0.006899132562354346 20.583122025637913 g
2458439.0233912 15079.686987926094 36.1824662549597 26.2465 15.800519182774917 0.002605047680662261 20.602829574806254 r
2458440.0163773 5046.559525393188 24.8053190306618 26.1152 16.85771149942954 0.005336533679247795 20.88141294657252 g
2458442.0028356 4990.177340653076 29.9307515787677 26.0862 16.840910050421236 0.00651195634358263 20.64848093324279 g
2458442.0559375 8358.469166073033 46.6847081324116 25.6115 15.80618313822206 0.006063979732687382 19.691138369183207 r
2458447.9978704 15355.352019662638 62.491180469923 26.2746 15.808950557390506 0.004418438245461079 20.037628167540586 r
2458449.9749884 7526.21614810879 91.1718529959742 25.4737 15.782258282944008 0.013152064576646862 18.826623035205017 r
2458451.0028472 5881.154248042055 57.7316260016472 26.2712 16.84754357496242 0.010657640270335614 20.120240515403054 g
