jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458198.8931944 1844.500587055342 24.1690167853834 26.2999 18.135203005532013 0.014226236471836616 21.094327530845405 r
2458198.8990741 1800.9513352549288 23.1178725077032 26.308 18.169245055979754 0.013936564353672852 21.150705328356903 r
2458198.9336806 1748.9399269876692 24.6336502378615 26.3047 18.19776276879305 0.01529197981620257 21.078453062211295 r
2458198.9522569 1793.8209027615883 21.4841192830056 26.3129 18.178452299028464 0.01300314221428118 21.23518110171668 r
2458198.9684722 1807.0655049522034 25.4910324542466 26.3112 18.168765260651274 0.015315224522703483 21.04780642440778 r
2458198.9843287 1611.5733550785328 24.8938179740179 26.2157 18.197574804062373 0.016770703045704168 20.978046215106538 r
2458203.8822685 969.7491854923752 32.7238755352677 26.2372 18.770551441246333 0.03663659861761182 20.702613158759092 g
2458203.9127546 997.0688117429502 25.4667272745616 26.2684 18.771587170597485 0.02773050914475866 21.00604214558896 g
2458204.9017708 1048.3280956092271 47.106506500953 26.2857 18.734456936957287 0.048785808872520056 20.35557274563169 g
2458204.9363773 1009.5129363393928 39.9970229469113 26.2954 18.785120278614087 0.04301556349631802 20.54290582120534 g
2458204.9508681 954.9040830012406 41.6926042924537 26.3029 18.85300062422212 0.04740335839600571 20.505327429653352 g
2458204.9639815 1028.1396714528046 27.0010751645811 26.2995 18.769369707464566 0.02851272849413765 20.973622344619148 g
2458204.9649421 1014.7493394814275 27.7395349005696 26.2992 18.78330305675166 0.029679066415494455 20.94402705133711 g
2458204.9973958 984.8462279667103 31.8561361935878 26.2923 18.808878935326764 0.03511838303608485 20.78689224062612 g
2458204.9983218 975.6298359315417 31.176441133917 26.3024 18.829187317271586 0.03469375463161703 20.820408644365536 g
2458205.0022685 957.6664689164759 27.1686040930803 26.2966 18.843564296014797 0.030800862744239925 20.964006676170637 g
2458205.9059144 841.6029196600952 64.1250151916344 26.0874 18.77463191637036 0.08272372560408378 19.82240628664225 g
2458205.922037 279.127074075176 77.6390863948968 25.2013 19.086795092124976 0.3019870300228823 18.728673948515116 g
2458205.9521528 965.4495966010052 39.1619320115395 26.2602 18.798375986455248 0.04403969894919335 20.530614716390097 g
2458205.9620833 922.9544593804192 39.7012413251629 26.2537 18.840749318745416 0.046701803397390704 20.509264774378078 g
2458205.9809606 970.7312858538553 34.1983055385088 26.2684 18.800652433010015 0.03824858729107535 20.685963518866565 g
2458206.0040278 942.3106059984581 22.7240336092257 26.2591 18.823614801837703 0.026181901309913425 21.12046143182371 g
2458206.9030671 1066.711747649512 46.5990656867051 26.325 18.754882305042262 0.04742856327169547 20.406631966274873 g
2458206.9325116 1069.3678928094469 41.6800492743776 26.325 18.75218214874006 0.042316615078376335 20.527754429867365 g
2458206.9561343 1031.2516915728547 43.4538495964631 26.325 18.791588315159217 0.04574813781388792 20.48250434706913 g
2458206.9778356 1028.1133811846487 45.8564985323629 26.325 18.79489747087232 0.04842500970001944 20.424072763640087 g
2458206.9802315 1028.3687159426238 37.3974343409849 26.325 18.794627858807253 0.039482331419222846 20.645470468269284 g
2458207.0039005 1052.2687461690896 42.9044239936201 26.325 18.76968332138565 0.044267525097042244 20.496319799667972 g
2458207.9029514 1071.1054119153557 65.1361380918654 26.325 18.750419465869935 0.0660236652150599 20.04301997475423 g
2458207.9094329 982.5759471646628 55.5379141799467 26.325 18.844084678310637 0.0613667712904673 20.21610107651334 g
2458207.9341667 1085.4487953920548 59.7171861474307 26.325 18.735976647481966 0.059731006451435316 20.137326649825972 g
2458207.9418171 1025.6892444574487 57.3390248096946 26.325 18.797460496354308 0.06069380133630527 20.181449233075448 g
2458207.9777662 1053.396123969389 61.379176512025 26.325 18.76852070996676 0.0632614554228624 20.107522345500865 g
2458207.9815741 943.4058401228775 53.74241925639 26.2857 18.84895359899066 0.06184840299384075 20.21248195756558 g
2458208.0002199 1038.3198505373798 58.900390865049 26.325 18.784172107726675 0.06158810729573117 20.152279547184953 g
2458208.0011343 972.1706611169196 58.2647795873288 26.289 18.819643723807083 0.0650688955427704 20.128059719461504 g
2458208.8844444 689.8619440274255 99.504402270482 25.8428 18.74589453020762 0.15659934640599266 19.10076925112768 g
2458208.9051852 746.0506483183163 116.94887320201 25.8427 18.66077921972819 0.17019138301351303 18.925284884774083 g
2458208.9223148 705.950806474698 125.561020204506 25.8558 18.733863903252036 0.19310353977323216 18.86123789976397 g
2458208.9422685 685.6300794959119 106.199680820832 25.9718 18.881575343987908 0.1681679332854661 19.159066960430973 g
2458208.9810764 485.4677682225894 122.938553107894 25.7959 19.080498997540044 0.2749397505789547 18.82425474540176 g
2458209.9781366 1090.60699111334 95.7028333489636 26.2889 18.694729306710528 0.09527223556571868 19.589163000266304 g
2458209.9815394 1027.267914681326 84.6684821342395 26.2777 18.7484906906814 0.08948451493460713 19.710970553727297 g
2458210.8467708 700.5796809871966 81.719112639161 25.8509 18.737256156851785 0.12664146991433875 19.32266588384557 g
2458210.8922685 934.2361146236442 67.5347733011843 26.1984 18.772258370669704 0.07848391025071182 19.87715637322232 g
2458210.9138194 1081.7973405549806 76.3362896478169 26.325 18.739635226359763 0.07661167814307698 19.87074737143454 g
2458210.9147801 945.8395672022052 71.3500140790487 26.325 18.88545630536864 0.08190047548419223 19.944089831291784 g
2458210.9346065 904.5711773660157 66.3510454319727 26.325 18.933893136075945 0.07963699466442802 20.022955564084207 g
2458210.9441551 913.5854749453581 67.9439783117846 26.2778 18.875927034679748 0.08074425357683863 19.949997558043073 g
