jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458199.7545949 138.7806881909152 50.7119790484026 23.9455 18.589677408111317 0.39672663661322644 17.935298590820757 r
2458199.7758333 1541.9842736182147 34.0088442383773 25.9559 17.985700138857368 0.023945381818302663 20.379495306521918 r
2458199.7988657 119.80990131389257 40.1738867110341 23.5943 18.398068223892256 0.3640499518307519 17.837015362811936 r
2458199.8195255 601.1355934117125 33.5889243345493 24.8949 17.947468891421607 0.06066434187177452 19.331984749059345 r
2458202.7610648 1721.7273767635756 40.2701284909251 26.3375 18.247589037171824 0.025393845211884036 20.577617450849672 g
2458202.7825347 1673.1784384449597 40.4427983942149 26.3271 18.26824435156953 0.026242715784341328 20.562571992960585 g
2458202.7983218 1638.8685078805079 38.8896427019123 26.3309 18.29453972497059 0.02576319264080013 20.608890106432774 g
2458202.8293634 1726.0356559666468 33.513496818502 26.331 18.238375592482473 0.021080447191266324 20.77052562728973 g
2458203.8517477 1755.879197119356 46.5535416178122 26.3252 18.21396341616186 0.0287851124481561 20.407893174010226 g
2458204.7720718 1600.1727095567755 73.6405404398627 26.3396 18.32918285154843 0.049964315900440745 19.924382571451652 g
2458204.8132755 1748.236912410394 73.46201003491 26.3355 18.228999285689024 0.04562179400784719 19.922917971298244 g
2458204.8323495 1646.9138845592029 78.2089605982755 26.3374 18.295722772625883 0.05155792863102512 19.85683370384264 g
2458204.833831 1689.6865246396449 68.2674590262545 26.3436 18.274084648594553 0.04386492949075952 20.010640643317313 g
2458204.8547454 1717.8066882752794 64.951324526114 26.345 18.25756427666795 0.04105098293033395 20.066104959431904 g
2458205.7671296 1743.936665243243 56.1939302752262 26.3305 18.226673228604437 0.03498392534301324 20.208851468490668 g
2458205.7681713 1779.3135445010819 59.7879679218209 26.331 18.205368788238495 0.036481370567502856 20.142040507070416 g
2458205.7891667 1781.7630196552573 56.3994151564132 26.3235 18.196375147633432 0.03436643614208886 20.197888487874444 g
2458205.7901968 1765.882659803003 64.2770238726835 26.3261 18.20869539500646 0.03951880065822583 20.058535589062103 g
2458205.8328241 1597.8263305672654 56.3367247304391 26.2629 18.254076065957918 0.038279993807664205 20.13849600255884 g
2458205.8341898 1692.293700860699 56.7108127872387 26.3043 18.233110655260834 0.03638312274742271 20.17271030991149 g
2458205.8551273 1233.1303832745878 81.1522058904663 25.9576 18.230077503678935 0.07144982487683951 19.43692416572177 g
2458206.7331481 1638.1453372316607 64.9903561937377 26.3296 18.293718925001794 0.04307311940879558 20.050052696113298 g
2458206.760625 1658.148493961298 55.0568920679048 26.3452 18.29614144800443 0.03604940566892281 20.245745759014625 g
2458206.7611921 1809.8659815499616 59.9126463281355 26.3513 18.207183957341154 0.03594031866533599 20.160078732400518 g
2458206.7785995 1750.5595561527805 53.888395838811 26.3469 18.23895777356052 0.03342167431925459 20.270736850114304 g
2458206.7922222 1762.6566740294936 56.5535284603114 26.3454 18.22998067571037 0.03483387704140773 20.2168257231664 g
2458206.8133333 1695.646969976498 51.8407874408739 26.3489 18.27556140459447 0.03319296051662034 20.314796014978675 g
2458206.8338426 1676.0632695145623 55.3885517656841 26.3304 18.2696739781629 0.03587892637813143 20.224424964467758 g
2458207.7903125 1699.57237204711 67.4739235261293 26.3375 18.261650843351767 0.043102865154298946 20.017235077703653 g
2458207.8330208 1655.2860412964455 68.2224196262627 26.284 18.23681736813064 0.04474699788455981 19.951757193283793 g
2458207.8547917 1591.6986585577654 60.9285568034663 26.3089 18.304247874336696 0.041559458359700985 20.09942276105352 g
2458208.7715162 288.35558102030893 150.29427672439 24.9014 18.751579096389015 0.5658794453094973 17.711618882242604 g
2458208.7922338 1380.2618403200784 111.235585306191 26.0517 18.201796296643046 0.08749678607279744 19.188665628287843 g
2458208.8079745 1244.1495845663724 106.897178089838 25.8923 18.15511850279811 0.09328320942420062 19.072459387414614 g
2458208.854838 1251.119333791767 104.561701351839 25.9816 18.238353161546694 0.09073685945979156 19.185743386276357 g
2458210.7932755 1582.2652343472603 61.4157119270659 26.2109 18.212701785410836 0.04214150509773596 19.992776262841552 g
2458210.8134722 1422.6943150666775 63.0332381771067 26.1164 18.233621009699796 0.04810252347545045 19.87005094289418 g
2458210.8340741 1092.0849418288194 62.3974310475028 25.8464 18.25075895276669 0.062032620626402316 19.611058214667842 g
2458210.8771181 1479.8643557442613 70.4293874314641 26.1393 18.213745225450964 0.05167040184293397 19.772490211466497 g
2458214.713912 696.6552207930364 39.0337819689105 25.1035 17.995955259753316 0.06083206702363343 19.37747340927505 r
2458214.7315625 524.0390540002177 50.6928656442174 24.9101 18.1116908650561 0.10502508126026801 18.900307883201783 r
2458214.7534722 679.5136543931025 35.7781377975333 25.3316 18.251104529933585 0.05716489132433275 19.700130658175066 g
2458214.754456 399.83369266996107 36.9061785184112 24.7211 18.216401530271433 0.10021426095902741 19.055927293827853 g
2458214.8788194 305.6483884705695 57.8675053958274 23.5044 17.29134472420852 0.205552369906571 17.350888087129533 i
2458215.773287 786.3510972900679 52.6177697094729 25.1602 17.921158757133135 0.07264835360495693 19.109943899521422 r
2458216.7529167 1625.0203021283903 26.4876170959569 26.2368 18.209653022024685 0.017696767137871928 20.931767765050125 g
2458216.7547454 1533.380964164702 23.6559772924629 26.2315 18.26737483125943 0.01674945440607955 21.04922275257003 g
2458217.7296181 1842.4292634518015 28.6416255206597 26.1261 17.962622942637367 0.016877832677017576 20.73618083368253 r
2458217.7305324 1741.054408221128 27.0746519236641 26.1012 17.999169142251194 0.01688341814863532 20.77236778423638 r
