jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458205.6530556 480.9816865106886 84.7692644480065 26.3425 19.63717864793634 0.19134614267513375 19.77447895227523 g
2458208.7356481 201.60148451511205 124.125084859782 25.1336 19.37236568559669 0.6684603784361695 18.15152609312296 g
2458217.6574074 767.2356176553885 50.1059976208416 26.275 19.062678109900645 0.07090400962248089 20.27785070554282 r
2458217.6811458 787.0396588625078 65.1751675592288 26.275 19.035008457567425 0.08990738728633277 19.992369598229732 r
2458221.7010532 811.9211961625699 105.348405499705 26.275 19.001215301689435 0.14087175503191104 19.471005072330506 r
2458224.6736458 870.012320776915 124.642365357916 26.275 18.92618649256972 0.15554287317246937 19.288410783955236 r
2458227.6475463 771.7917876965568 33.1832268514185 26.275 19.05624961720063 0.046679726277094984 20.725278449072302 r
2458227.6726157 437.7986006440145 20.8172847903329 26.2403 19.637114077303693 0.05162493910126076 21.196814780147072 g
2458232.6506944 277.5927232270412 98.3229877888952 25.441 19.33247980649183 0.38455355241820965 18.71193732116364 g
2458235.6953704 470.35455416842905 60.6747350794389 26.2213 19.540236616497197 0.14005298618232967 20.016355267226412 g
2458244.6582523 686.4625503804658 33.9316273362424 26.275 19.183457876245583 0.05366580854052472 20.701063267677384 r
2458244.7079977 348.0942311846299 36.9984531900041 25.9877 19.63345793507743 0.11539754764588907 20.319816069876797 g
2458247.673206 421.4691382172157 21.9591603466143 26.2002 19.638285551961495 0.056566562593800176 21.09873566426442 g
2458247.7193403 695.1225707636096 38.0768150404851 26.275 19.169846524090083 0.05947152319344436 20.575923453179186 r
2458263.6737963 737.7546077847154 46.3591926475417 26.275 19.105220173379813 0.06822346472165103 20.36223532902913 r
2458371.0046296 730.2158929020587 36.362957584496 26.0805 18.921871797527107 0.054065192819327645 20.43142699073968 r
2458374.0052662 486.92862241447284 28.5833549769062 26.1013 19.382636740512886 0.06373202779608192 20.71359198204258 g
2458376.9970718 452.961994646444 24.2624649916547 26.1033 19.46314558882969 0.05815445567789935 20.893537684778092 g
2458377.0195833 742.3683083493593 47.5187639542142 26.1259 18.94935144098556 0.06949531848928488 20.18631215074888 r
2458379.9839005 453.2778898450988 31.2432119416472 26.0977 19.456788661499854 0.07483434768159174 20.613385801880735 g
2458380.0266782 998.4464117895604 86.2298118287799 26.1507 18.652388098612214 0.09376537949063038 19.564131393205937 r
2458383.0225116 715.5640969881348 31.3606088894558 26.1337 18.99707864507686 0.047582338485949414 20.645313773551496 r
2458385.9939468 436.17868614315495 75.3300536346137 26.1418 19.542638900060258 0.18750535463866702 19.70195429753958 g
2458386.0248611 665.0075704671538 56.9435137369245 26.13 19.072933526616687 0.09296672039500119 19.993964333999713 r
2458388.9767824 462.9766267478328 52.0029087079369 26.138 19.47410233417579 0.1219490460691413 20.100505899280783 g
2458423.9783102 513.2897451422039 36.7459754860069 26.2251 19.44919353072079 0.07772433788659658 20.56465053672705 g
2458424.0185764 828.294085517181 42.2389942134166 26.1617 18.866238599338477 0.055365451497667584 20.34999106837372 r
2458424.9929977 8384.537887852055 107.074459484045 28.6987 18.890002171132018 0.013864895384426331 21.87706026231237 r
2458426.9569792 548.5080023072644 19.6875535472591 26.2764 19.428442580056647 0.03896894265233607 21.29349560827846 g
2458427.0038773 790.8295146412418 22.3864634017341 26.1367 18.891492826751275 0.030733530887866047 21.014311265532545 r
