jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458199.7541435 198.33379817390767 44.9442122866935 23.6195 17.876008177803918 0.24602932898444646 17.740390556205305 r
2458199.7762963 2019.9804270880854 28.7119094750946 25.9332 17.66983209674089 0.015432090182203963 20.540619799026228 r
2458199.8190741 867.4687903669999 33.1858889154283 24.9998 17.65416535305804 0.041534542793450056 19.449991351353944 r
2458202.7606134 2211.2639088566434 37.2264128131299 26.3505 17.98889855590008 0.018277653892570883 20.675947016564635 g
2458202.7815856 2310.5187249347796 37.8245732974936 26.351 17.94172626879059 0.01777355828624501 20.659139895643253 g
2458202.7829861 2187.3958224101184 36.8335364889025 26.3333 17.983481554141044 0.018282091497248746 20.670266442505877 g
2458202.7992708 2223.2386588152067 28.4210426828713 26.3548 17.987334786074022 0.013879178431179912 20.973274972043505 g
2458202.8289005 2151.751957315037 30.0357949391009 26.3389 18.00691948327855 0.01515502865212798 20.89737716255204 g
2458204.6878588 2133.111467094716 83.5777824359336 26.3141 17.991566124058927 0.042538985791624365 19.761447879529477 g
2458204.7104861 2212.016098021176 83.2880581203075 26.3357 17.973729291908032 0.040879379124822354 19.78681814783514 g
2458204.8123264 2233.148487356815 60.5384058374943 26.3794 18.00710599673733 0.029432233275075406 20.176897538007275 g
2458204.8137384 2286.6868521407177 67.8445650479761 26.379 17.980983263274293 0.032212038217489546 20.052787332796733 g
2458204.8342824 2253.528649841122 66.9810641330623 26.3655 17.983342290578015 0.032269987485800435 20.05319488184286 g
2458205.7666782 2208.8832806362575 54.1661187833261 26.3354 17.974968080075655 0.026623477880695336 20.25365569469872 g
2458205.7687731 2069.563596444277 54.491059188508 26.29 18.000303058625015 0.028586192307696035 20.201761864827574 g
2458205.7877894 2211.549630352269 56.4040708900207 26.3382 17.976458274981624 0.02769004092191281 20.212498864783576 g
2458205.7887037 2153.3670781099227 60.3853334959131 26.3406 18.007804827428195 0.030445508916230497 20.140846316251956 g
2458205.7907986 2009.2912184690817 61.4545017177572 26.2759 18.01829278455004 0.03320631270453924 20.057090734912883 g
2458205.8115741 2267.2235808581395 54.8751400503185 26.3646 17.975864125196424 0.02627792867701238 20.268735885054877 g
2458205.8125 2127.31857922366 59.017942206763 26.35 18.03041866729955 0.03012044386754066 20.17511483222383 g
2458205.8323611 2014.47686503324 58.2600374815485 26.2419 17.981494289597048 0.03139918049774849 20.081048089923087 g
2458205.8346528 2201.1880861149 58.4813432619291 26.3228 17.966157116161106 0.028844965489315363 20.157831640650706 g
2458205.8555903 1698.3730722151818 85.095942912035 26.0266 17.95151726136719 0.05439833375307477 19.45440285196016 g
2458206.7103356 2229.9487255868094 55.2265083148405 26.3273 17.956562807010453 0.026888250563538885 20.224506024389463 g
2458206.7601736 2184.8701880201766 53.7986561534627 26.3639 18.01533590279943 0.026733488015021182 20.28954642045982 g
2458206.7618056 2214.1960876281637 53.5024135267224 26.3097 17.94665980236058 0.026234158162652 20.241341554775335 g
2458206.7781366 2145.828667197783 48.6536556862589 26.3454 18.01641239262259 0.024616724897963405 20.380186295700263 g
2458206.7833449 2227.3611238267063 56.3361110858466 26.2843 17.91482341187077 0.02746034989639263 20.159907828943545 g
2458206.7926736 2301.641083813904 52.9849282122362 26.359 17.953905997456268 0.0249933566812696 20.30119411351322 g
2458206.8137963 2268.844980924108 49.3524504647641 26.3646 17.97508794079576 0.02361640214298391 20.383903185961714 g
2458206.8343056 2306.97881000483 50.8261768196189 26.3574 17.94979098632431 0.02391958692197295 20.344756381664403 g
2458207.8122917 1548.1595121813166 82.0811235597301 25.9633 17.988760736246533 0.05756220541075744 19.43026675764109 g
2458207.8325579 1961.5056640846105 72.4564573252224 26.1713 17.939826083637108 0.04010489347972675 19.773682249433378 g
2458207.8552546 2106.005166729 63.3629917405689 26.3083 17.999651419202134 0.032665257056127606 20.056285802485945 g
2458208.7695833 326.7932357442472 161.317944153143 24.8335 18.547817353645804 0.5359440551705194 17.566868292428907 g
2458208.7719676 1263.436105877102 124.138858425122 25.629 17.875116790507064 0.10667540524226966 18.646805620867703 g
2458208.8065972 1462.3782029947176 124.826949178804 25.8391 17.92645073699481 0.09267412386610706 18.850904098386753 g
2458208.8075231 1618.7090775261872 107.26709429728 25.9368 17.91387799451269 0.0719461488759538 19.1132086981509 g
2458208.8090856 926.7350162282664 124.18533990832 25.3719 17.954511067661933 0.14548713621203369 18.38929916326037 g
2458208.8553009 1606.0527533841353 97.1757786431625 26.0127 17.998300484306853 0.06569133090465004 19.296379916157054 g
2458210.791713 1861.6634375764252 64.5041068835038 26.2263 18.051547076398315 0.03761802881759884 19.954906573111984 g
2458210.7937269 1942.367894581111 58.036176736346 26.2321 18.01127127250866 0.03243972331834671 20.07542800270395 g
2458210.8139352 1949.6928581519244 65.5223145782408 26.164 17.93908449789617 0.03648655563370425 19.87560191292911 g
2458210.8345255 1613.9410765945292 61.6435282132415 25.993 17.97328081247505 0.04146767162177522 19.770856269345334 g
2458210.8775694 1623.3397153937967 71.8578304970503 26.0841 18.058076465248924 0.04805897732362326 19.69548973660787 g
2458214.6860069 500.8031630715997 47.6033725401282 24.1192 17.370032341965093 0.10320018997050162 18.17768068384597 r
2458214.7134491 1004.4606750694013 40.9850051625949 25.2066 17.701767653348746 0.04429981303345183 19.42761250384074 r
2458214.8792824 216.78927957790432 61.3501127845984 23.043 17.20290549462466 0.3072468231820598 16.826036575508766 i
2458215.6910764 320.0956828366484 62.8821931626818 23.8751 17.61190045797663 0.21328371726763923 17.631355788346823 r
2458215.77375 691.7752770124666 62.2642695254854 24.87 17.770087407657726 0.09772005399753722 18.636977745684334 r
2458216.7071528 2027.6815917674205 30.97243079785 26.2542 17.986700603863476 0.016583850370666488 20.779336760990343 g
2458216.73 2517.888359093939 33.9429307046281 26.176 17.67340882507032 0.014636010263487554 20.60170164539181 r
2458216.7309144 2566.152341807122 32.0375581791315 26.1792 17.65599391234008 0.013554603266690026 20.66762646951687 r
2458216.7318287 2565.964862222272 24.7309998254344 26.1784 17.65527323764187 0.010464074121116416 20.947870803200946 r
2458216.7533681 2020.6992195316163 23.9554008175703 26.2614 17.9976458156911 0.012870979716449156 21.06546638467457 g
