jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458202.7787384 3260.3831187556525 37.3488663316072 26.2839 17.500728410424244 0.01243708567344748 20.605781429162896 g
2458205.7512037 3233.9596435154476 53.2267686524239 26.2911 17.51676350985876 0.01786920960557144 20.228349735761636 g
2458205.7699306 3200.0598549340098 55.9265377724531 26.2623 17.499404746056136 0.01897447073245587 20.145830153107347 g
2458206.7653125 3112.0085732379557 57.3603997743718 26.2709 17.538298038119105 0.020011572773476934 20.126944565425575 g
2458206.7868634 3285.7706168297527 55.5486303137424 26.2784 17.486806896015544 0.01835464338950687 20.169291602098127 g
2458206.7898148 3322.6480226245494 52.9395509440233 26.2901 17.486389155777168 0.017298392748361476 20.233224356387726 g
2458208.7676505 967.6074752808481 146.563441132345 25.1238 17.65955196285507 0.16445090814454616 17.961310856278246 g
2458208.783912 2764.4415533444585 90.7689052808634 26.1246 17.52058146903215 0.03564835738495138 19.482332244998002 g
2458208.7874653 2316.8229863832457 99.8593633040879 25.9535 17.541267866510932 0.04679568157621603 19.207603007413866 g
2458208.8108796 781.5538907194896 150.227579893051 24.7789 17.546502676437083 0.20868949080368032 17.58960081168715 g
2458208.8120718 535.5747306609995 162.065357648896 24.6682 17.84614980484732 0.32853372036848294 17.39654950925309 g
2458214.7106134 1525.7532695130215 43.1036312567745 25.2872 17.328489226818654 0.03067180873249355 19.45349034227615 r
2458214.8591782 659.544198253694 70.0780287618444 23.8338 16.785690239056315 0.11535802456936908 17.47242029670988 i
2458215.688206 667.9975906179005 54.6667755462701 24.4418 17.379862759916065 0.08885019803093133 18.35006634338115 r
2458215.6891204 769.0828748574172 57.4321077146275 24.6089 17.393967147395067 0.08107583900802771 18.463588102033768 r
2458215.7107176 1680.2015520103087 41.3473062339174 25.6182 17.5547965461681 0.026717491317903925 19.829656937561474 g
2458215.713044 1728.7076122057586 38.1625320768971 25.6672 17.57289613905883 0.023967651199858105 19.965682033294826 g
2458216.7060301 2647.618586133221 39.6590676663147 26.1926 17.635461447125877 0.0162628597604018 20.44931873844881 g
2458217.7090278 3547.6761043136876 26.1893302621486 26.2182 17.343340093105816 0.008014755301658343 20.92546400819541 r
2458218.7275579 3404.1060832791422 23.8222472655989 26.206 17.375992285786428 0.0075978283941569675 21.016118168814746 r
2458218.729456 3436.66166629162 25.0331239135236 26.2114 17.371058053345607 0.007908390546410666 20.967687366362956 r
2458218.7303704 3442.01783512626 23.3308612327586 26.2034 17.361367209166374 0.0073591472368058925 21.036148062693016 r
2458218.7665972 3143.819002163701 26.6604615272198 26.1114 17.367756163439307 0.009207038655909026 20.799305830798637 r
2458219.7032292 3512.143379862796 32.0003509779158 26.22 17.356069406877698 0.009892187561568297 20.7096881350058 r
2458219.7086921 3458.6974757945873 35.1336058120073 26.2267 17.379418557625876 0.011028589836794892 20.614968178308185 r
2458219.7555556 3287.7972269716 28.4385381313468 26.1706 17.37833743792948 0.009391005198225968 20.788406819301052 r
2458221.7089005 2694.3246870526605 40.7826210875075 25.9389 17.362775174002344 0.01643368816218752 20.16528715335379 r
2458221.7112963 2191.9619028850075 40.7918357925532 25.7417 17.389617495805165 0.020204592087884655 19.96784186238136 r
2458222.7516667 3299.088296300127 27.82636769302 26.1896 17.393615152268225 0.009157404922503304 20.831033690341748 r
2458223.6885648 3561.851348584539 22.001359145876 26.2391 17.359910523689937 0.006706308963222199 21.135551213090622 r
2458223.7349306 3014.9922995545153 21.0755532839529 25.685 16.98678448183217 0.007589315635654721 20.628127527357673 i
2458224.6534722 496.48297023184665 46.0467460707139 24.1661 17.426339108914345 0.10069419336906657 18.26067762451418 r
2458224.6543866 616.8395493162502 43.5145340933143 24.26 17.284569472042683 0.07658998149110206 18.4159891443438 r
2458224.70875 801.6713569539818 41.9042700082982 24.6233 17.363309082758605 0.05675076894461246 18.820229290541626 r
2458224.7096644 1364.7661526593918 41.3164622668979 25.2244 17.386754392272298 0.03286810930631733 19.436667169513218 r
2458226.7607523 3389.9222813439064 25.7472208423415 26.2196 17.394125646210874 0.008246135264625634 20.94534909386969 r
2458227.6912963 2830.9860424976746 20.7296281823413 26.2479 17.618055679537775 0.007949935810249208 21.20899620809385 g
2458227.7554051 3417.9004872530304 26.1612023009403 26.2108 17.37640146497006 0.008310135840425998 20.919230741265483 r
2458227.756412 3433.9563581551015 25.2624352728447 26.2049 17.365413071374604 0.007987121301233696 20.951286954710273 r
2458229.6540856 2982.541686351372 43.0427278095961 26.2811 17.59463369393378 0.015668344149800117 20.44892552238892 g
2458230.7992245 675.8919139069588 43.3325403182341 24.6741 17.599406873115242 0.06960600956380578 18.834639614724694 g
2458230.8001389 687.9074500054752 44.9359193679928 24.563 17.46917496784006 0.07092077234727068 18.684090910208717 g
2458231.6665509 3620.124114525699 30.5959037781008 26.2721 17.375291348991937 0.009175920957681362 20.810516773090594 r
2458231.7691319 3436.4108975443355 36.2140164219437 26.2185 17.37823728099977 0.011441459942232364 20.57388325367399 r
2458232.6606829 2139.6626042601647 60.2283044912124 25.8831 17.557236758987123 0.030560832374186064 19.686173395755958 g
2458232.7162731 2216.591015642427 55.9234615308133 25.7368 17.37258607848466 0.027391657619981313 19.620389875716995 r
2458232.800787 2721.558548892216 37.0102669468638 25.573 16.985955795671792 0.014764351419360697 19.904769445219 i
2458233.7187731 2887.9255998491544 40.977437765782 26.2633 17.611834998662484 0.015405245960849315 20.484512990708268 g
2458233.7196875 2898.0080758046006 42.7928382965476 26.267 17.611751021564725 0.01603176503421667 20.44114725754647 g
2458234.6832755 2879.806977259346 62.0220212381295 26.2719 17.62349155101898 0.023382577023381184 20.04311020072954 g
2458234.7365278 2006.8689594676223 60.6579872236367 25.8746 17.61830246070715 0.03281548424874368 19.66995500093661 g
2458235.6631481 2976.230065246287 64.0021508472487 26.3096 17.62543375119154 0.023347366853881897 20.046688566489465 g
2458235.7031019 3076.7089642378683 48.6800357844594 26.2953 17.575083957791662 0.017178067690350924 20.32949776714515 g
2458236.6603588 2910.326251821469 64.528281635246 26.2502 17.590345808099073 0.02407233736339339 19.978399738768825 g
2458236.6612731 2844.0648988647827 54.439059133305 26.2452 17.610351244102098 0.020781694019929357 20.157998462377304 g
2458236.7012037 2885.1096481601253 56.6348303876001 26.2248 17.574394192244633 0.02131233916569842 20.094665978647555 g
2458236.7021065 2709.0317083417617 58.2563593236908 26.2179 17.635864779150868 0.02334743042060837 20.0571166383723 g
2458237.6814583 2935.9460222872935 64.0328795421479 26.2536 17.584229833094163 0.023679078835635057 19.990167408223385 g
2458237.7165162 2831.397842547517 78.524777918349 26.2506 17.62059775798632 0.03011033988400758 19.765658197128992 g
2458238.6867593 3036.2357831131853 106.472789121014 26.2472 17.541361264312194 0.038072638426702735 19.43167841208329 g
2458242.6490856 3487.9003735082188 38.0827262284953 26.213 17.356589821285 0.011854242219851615 20.513754912488377 r
2458242.6505208 3580.047126975514 31.8691535622538 26.2062 17.321478140896808 0.009664772220965125 20.700348667008733 r
2458243.6635301 3554.7729283257804 31.1751002086787 26.275 17.397970339743928 0.009521510087707224 20.793055343807055 r
2458243.6974074 2691.7588616007833 31.0735822460477 26.1389 17.563809621304827 0.012533287704854406 20.660496682220426 g
2458244.6854861 3767.809199954372 32.3928938833171 26.275 17.334777744465022 0.009334062056418164 20.751450618407823 r
2458244.6972917 2781.9787594668132 26.2780129996081 26.1482 17.537315475473132 0.010255304292525408 20.85179368130232 g
2458245.661956 3827.9380591616405 34.8894196267138 26.275 17.317587745669243 0.009895521375552035 20.67084062623128 r
2458245.6628819 3845.3076453423587 33.2273654246571 26.275 17.312672271431587 0.009381551222630034 20.723835219840176 r
2458245.7192708 1547.344943024987 38.100890573403 25.5913 17.617332150216384 0.026733623347535408 19.891537171585444 g
2458245.7201852 1750.4720135311188 27.8753827446566 25.7367 17.628812070810874 0.01728922417035584 20.37622289114935 g
2458246.7198727 3529.9888521533385 30.0145368817359 26.2174 17.3479666653236 0.00923141235208783 20.77664587249213 r
2458246.7839583 3056.72560408069 28.7832547336213 25.6596 16.946458863098265 0.010223351295443177 20.264325236064444 i
2458247.6969213 2949.557337413572 18.9202225601971 26.2512 17.576807892549354 0.006964328298706249 21.31145938731251 g
2458247.7265856 3580.042833904801 25.4086398662388 26.2179 17.333179442875505 0.007705539174425708 20.95802144483362 r
2458248.6848264 2980.899160324205 21.0660213100417 26.2645 17.578631788244067 0.007672644429147603 21.208118691223973 g
2458248.6857407 3055.188157085699 18.5582522359211 26.2778 17.56520509524937 0.006594911153281995 21.359032306224982 g
2458249.6623611 2170.0514868247974 40.1033136338844 25.6934 17.35222490480421 0.02006411731549095 19.93802434230681 r
2458249.7046296 2356.974489006569 20.4299273488151 26.0016 17.57071279522041 0.009410696732639407 20.978507933575507 g
2458250.7210532 3608.935349272087 39.2383090654946 26.275 17.38155224463363 0.01180432122758863 20.543299280065256 r
2458255.6763194 2979.2851433837764 22.817019161879 26.271 17.585719822633894 0.008314893174648027 21.127927721349856 g
2458257.7003819 2913.808848135399 30.9997836148605 25.6369 16.975747355611162 0.011550677077596033 20.161078333219436 i
2458257.7225116 3693.860752533344 29.3791760786933 26.275 17.356298700465096 0.008635130993165228 20.85747595891565 r
2458258.6738426 2812.081648063283 27.6093694265905 26.2238 17.601230184603008 0.010659538426664752 20.873733769526613 g
2458258.6747801 2860.621970678365 27.4715834844373 26.2205 17.57934882533636 0.010426368284510063 20.875865756086057 g
2458258.6990509 3565.7305369228666 32.4813141253542 26.275 17.394628699136387 0.009889968515772875 20.74849101025522 r
2458258.6999653 3647.5351739132047 30.597777598825 26.275 17.370001278563823 0.009107522081385362 20.813350280114314 r
2458259.6789583 572.8745215972951 44.9891709904717 24.4682 17.573051231056706 0.08526255070336462 18.58800501277975 g
2458259.7404167 1762.4970550629084 1761.8979601776 26.275 18.159678999984664 1.085330956934021 16.412623107254547 r
2458260.6820486 3579.3171556967063 30.8893264888334 26.275 17.39049954498166 0.009369536229990386 20.803053891550707 r
2458261.6836574 2932.0272348082276 43.914659894048 25.6345 16.966579999920388 0.016261153948689825 19.780551180110322 i
2458261.6874074 2911.8729160776174 49.4581817142155 25.6339 16.973468957541208 0.018440622044541333 19.650879624482844 i
2458261.6946875 2879.0155138313125 48.9745307300941 25.6292 16.981089987202868 0.018468691036299365 19.656849280877758 i
2458261.6956019 2915.9059859013178 41.324138888672 25.6219 16.959966206425698 0.015386510336190783 19.833965457858227 i
2458261.7658102 2789.4347509167446 39.3790171497738 25.6008 16.987009482343325 0.01532704749786975 19.86521280791248 i
2458262.6835185 5828.683046589338 59.5201627468647 26.9563 17.5423739004987 0.011086730943807984 20.772214714066713 r
