jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458199.804375 1950.9733168939456 34.1945556417867 25.3055 17.079871675828112 0.01902897837649203 19.723182578036454 r
2458199.8144329 2393.755993684782 38.9725285247874 25.512 17.064300303158497 0.01767618517968859 19.78767853018639 r
2458204.7999769 2743.822433117397 62.6401290269945 26.2388 17.642909993722007 0.024786001916071564 19.99924338011865 g
2458204.8179398 2672.405568539561 73.3491108686012 26.2348 17.66754407992542 0.029799043456401723 19.823887854829646 g
2458210.7851736 1623.2931941531247 111.340043245664 25.7022 17.676207580436074 0.07446706817179859 18.838146525021017 g
2458210.8028472 2190.7960373948445 113.293573568244 25.9746 17.623095133183114 0.056145268990585584 19.09166179973988 g
2458214.741956 1853.6534281682714 45.4133513552559 25.2945 17.12442865323476 0.02659897196377396 19.404116107706997 r
2458217.7433218 3881.464134996973 29.2953129377018 26.0588 17.086311055984357 0.008194310226825695 20.644379635213458 r
2458217.7602431 4038.3955853097045 28.0328330999746 26.1363 17.120777853833594 0.007536469930621803 20.769707510768047 r
2458224.7200116 2703.947594860153 29.236441164944 25.7081 17.12810432424798 0.011739134380088232 20.29586372272821 r
2458224.7818403 3750.0890963346246 31.1399989670823 26.0429 17.107796034956152 0.00901543830294758 20.562178504593703 r
2458229.7613773 2461.037971243154 35.2498243629418 26.2255 17.74770421383914 0.015550647636498703 20.610182595656674 g
2458233.6900116 4129.622207578024 49.391117729699 26.2007 17.160924193297824 0.012985191822325081 20.219152853076398 r
2458233.7121065 2338.097138706728 44.048704027641 26.217 17.794843623944907 0.020454102257386343 20.35974215064528 g
2458237.7319792 2269.77047410729 113.456804225146 26.2112 17.82124514431736 0.05426982761139681 19.326698622943773 g
2458243.6678356 3838.0038767331093 30.8389930474385 26.1621 17.20183647730846 0.008723778252174047 20.691924516513602 r
2458243.7089931 2164.9624564200262 29.2618569373603 26.1641 17.825474076349273 0.014674433721786645 20.750920282425987 g
2458249.6888773 2147.9367283550446 20.3080893320518 26.1278 17.797746289427224 0.010264963719249799 21.11120232633732 g
2458249.7320718 3014.054111057372 46.6645832646285 25.867 17.169122387748658 0.016809166718189283 19.9471065098103 r
2458259.6854051 140.03254095858546 54.1075261370969 23.4577 18.092127576579877 0.419506357057534 17.377130794393576 g
2458259.7486111 304.3584667893545 64.4339223333977 23.7494 17.54093653082844 0.22984709515502372 17.479188565966286 r
2458278.6901852 1966.1508675452133 30.6882818079331 26.1174 17.883357901879585 0.01694593640236348 20.65254355516271 g
2458278.751794 3697.705412362125 38.375746567003 26.0936 17.173769227589005 0.011267676410484928 20.38603289568131 r
2458281.6902315 3613.3085076720768 29.0941895142256 26.1328 17.238037390945955 0.008742005142523922 20.725859330602077 r
2458284.6715972 3461.443865111025 32.0312028402817 26.0969 17.248756767577703 0.010046754556448198 20.58554187001457 r
2458294.6757639 1761.3767708703613 54.4144549848587 26.1659 18.05126933863385 0.033540679515075354 20.079189280067972 g
2458438.0204282 2314.8704390534613 46.5014172605505 26.0101 17.598783277466847 0.021809682247453725 20.094009515587935 g
2458438.0470949 4501.237877841933 52.6210607913228 26.1476 17.01427008801357 0.012692216508346324 20.097275992139682 r
2458443.0047454 969.5818979948745 26.7530684189192 25.1103 17.64383875335063 0.02995704276501883 19.79444098859568 g
2458449.0184606 4293.606123266584 51.5467863491888 26.1345 17.05244449589388 0.013034345567016402 20.10657100251748 r
2458449.0435764 4337.491635372162 55.9943524675652 26.1704 17.07730337428666 0.014015720048488216 20.052614422352338 r
2458449.9935069 2634.150055801417 86.1041849312203 25.602 17.050398722115997 0.03548898566880786 19.017014339086575 r
2458462.9976505 313.74379101020156 31.439574735856 23.8413 17.59986215028475 0.10879560733556948 18.35018333174027 g
2458466.0032986 4451.444311331146 39.775787250155 26.1676 17.04634763846298 0.009701249571418203 20.421128029047583 r
2458466.0436111 2821.7157073825456 29.1618929802663 26.1922 17.565916860698096 0.011220502166763027 20.78273570957523 g
2458469.0034838 4493.121872385178 29.5549929257312 26.1706 17.03922950338025 0.0071415502919426705 20.74659783982895 r
2458472.0211921 2694.125611472055 25.9413821821619 26.2132 17.637155398762143 0.010454062912005138 20.930792209163933 g
2458474.9798495 4349.056734750663 75.5942393631362 26.1758 17.079812316989553 0.018871371582891597 19.73215323546397 r
2458476.9859838 4535.983392336149 54.404243626425 26.1875 17.045821360502806 0.013021804137335863 20.10099304728308 r
2458482.9776852 4507.33617045485 44.8360047990381 26.182 17.047200124387153 0.01079982689762485 20.30550772171624 r
2458483.0218171 1943.4166650952868 54.8303027728256 25.847 17.625585193621433 0.030631238678576426 19.752023379001482 g
2458483.0446528 2731.3699725725587 40.5731636810286 26.2114 17.620448673337847 0.0161275419481176 20.443377806623047 g
2458488.0251157 4297.057993362657 30.424844718169 26.2026 17.119671962527832 0.00768717898653882 20.74710406325346 r
2458491.9802431 1218.8705579746409 37.8319188164889 25.5026 17.78770603321052 0.03369850390620115 19.81052906652025 g
2458492.0428935 4073.375674791178 36.5280763271312 26.1678 17.1429138360881 0.009736036063111084 20.513807985095386 r
2458493.9922801 4107.206485254724 23.885086252919 26.1732 17.139333657309187 0.00631378973467556 20.980457954334973 r
2458494.9386227 4131.520422787136 28.762190004918 26.1574 17.117125240282373 0.00755826100147257 20.76292011182644 r
2458495.0000347 2568.6107648831685 20.6994089757105 26.2233 17.6990542541947 0.008749222977717715 21.185980125789637 g
2458502.9595602 2455.767074821874 56.3830333554635 26.1118 17.63633206910887 0.024927062481472063 19.98650389713803 g
2458506.0023148 4125.459490655088 107.539158327047 26.1821 17.143419182547277 0.028301153958764282 19.355758406467363 r
2458510.0034375 2664.316606856062 75.4108722934134 26.1996 17.63563542056324 0.030729675233894645 19.758590078177832 g
2458512.9562616 300.9924157528065 50.6601570845018 23.0731 16.876711118475548 0.18273461279441147 17.064008658921452 r
2458512.9983449 262.199447313431 51.253025283808 23.12 17.073420570220673 0.21222550284063832 17.09827622580209 r
2458524.9205324 2591.087233232177 47.193889068489 26.1875 17.653794913817144 0.019774866976494127 20.25536057073421 g
2458524.952037 4294.792992489463 29.8785357620168 26.178 17.095644410423603 0.007553129180742749 20.742176712966366 r
2458538.856713 2529.8423769587243 69.8520321410841 25.6363 17.128566342267526 0.029977500569321972 19.278427376247706 r
2458538.8976273 1309.00180225527 96.0957073125932 25.4609 17.668549388762568 0.07970280044651668 18.756715019782877 g
2458543.7942593 1413.3361101967948 32.4411385750857 25.5359 17.660286362106312 0.024920713407701925 20.01073476894659 g
2458543.8358218 4122.181735736641 44.2932612694005 26.1097 17.071882163192278 0.011665956729487694 20.24643084381264 r
2458547.7971528 4262.6679414069795 31.2012664007116 26.1474 17.07319624311325 0.007946951392153569 20.664544435229296 r
2458547.8345833 2552.3610320582925 24.6004868151975 26.1496 17.632244736377096 0.01046433016324547 20.924815735724465 g
2458556.8351852 2461.187458612948 62.8255810518903 26.1733 17.69543826649402 0.0277141560710204 19.93053370435645 g
2458559.8131944 2377.7086925063218 53.0401002003982 26.1548 17.714403386264173 0.02421896213319211 20.09586414955396 g
2458567.7735301 2184.184640176868 39.4356364698357 26.0887 17.740476628264748 0.0196024043607566 20.351552852918534 g
2458567.8567708 3837.1427367606984 53.2164031289245 26.1154 17.155380113266556 0.015057310306326656 20.052861195529168 r
2458572.7933912 2119.929521066121 37.0469325129094 25.4735 17.157696443339532 0.018973203698318238 19.804194353639335 r
2458572.8142593 1486.5762192276786 23.5881185992261 25.7159 17.78543204722498 0.017227250128139915 20.5367417323846 g
2458575.7329167 999.4741045031562 38.4433852334666 24.6995 17.2000711339724 0.04175994471484868 18.990020930099877 r
2458580.7512963 2232.3616913201963 26.4767176140303 26.1391 17.767188597119986 0.012876843580196333 20.834514630374603 g
