jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458289.9652546 3303.1312790668144 38.8598114363152 26.0764 17.279085413605767 0.01277275824420965 20.355223266923502 r
2458298.9578819 3237.5933410786315 77.9612735019588 26.0422 17.26664425462729 0.026143664668175186 19.56507767733678 r
2458298.9813079 2093.480139205639 111.462300880589 26.1363 17.834127887235567 0.0578054779693176 19.271054979623326 g
2458301.9417014 3195.8201675765667 56.1639453019923 26.0389 17.277444167283193 0.0190802962047182 19.917830969867754 r
2458307.9609491 1930.2838291193161 31.4297505809525 26.0266 17.812547068986525 0.017677856329195243 20.535822652726868 g
2458312.9422106 3033.0564377428877 21.5012246947712 25.9548 17.25009877114696 0.007696487068498115 20.8762169948322 r
2458315.9425694 1674.743919795709 19.0626100264638 25.9307 17.87082897563043 0.012357874813635003 20.982819080711728 g
2458315.9823148 2749.104012201771 25.9588554799019 25.8812 17.283222070843557 0.010251896352207194 20.598061137648877 r
2458318.9421412 2082.0361452304633 22.6935971881372 26.1675 17.871279337954824 0.011833818794934177 21.0303166345142 g
2458321.9418287 2115.610731286127 20.8582453905614 26.1943 17.880710596798387 0.010704141686200293 21.148680557942164 g
2458321.9793056 3704.439772134181 25.0737271995776 26.2 17.27819365427736 0.007348626862651921 20.954527748012534 r
2458324.9368519 1745.5139970595942 50.473231671963 25.9622 17.857391660706043 0.03139406943660236 19.957122208187204 g
2458324.9826852 3450.4952331762192 23.5277129913063 26.1115 17.26679642057735 0.007403006313139485 20.935125704956388 r
2458327.9210995 932.5806529818076 119.128336442411 24.8344 17.410183996304173 0.1386878812700918 17.896937296266724 r
2458327.9801736 1650.9619090725023 113.820807247634 25.9781 17.933757366616575 0.07485045521018704 19.090120835620073 g
2458330.9370949 3208.374172248358 77.369507912688 26.0761 17.310387471086074 0.02618150821290896 19.60725040251821 r
2458330.9811227 1732.2671916412996 85.8837981243823 26.1316 18.035062799697158 0.053827746708805586 19.54939688309868 g
2458334.9389815 3553.73925309623 39.1633673337284 26.1448 17.26808610163614 0.011964768624254931 20.415174923851055 r
2458334.9640972 2085.9203542395862 44.5020487646481 26.2059 17.907655695160354 0.023162856743584443 20.337524975937974 g
2458335.9780671 3663.5466017621684 32.3233656295943 26.1764 17.26664569923053 0.009579099675481281 20.65518355210742 r
2458335.9785301 3704.347763478567 31.6079057272044 26.1737 17.251920621477616 0.0092638989207106 20.676785685756027 r
2458337.9178125 1955.6215737122927 25.8241149944418 26.1784 17.950187951003983 0.014336741845327102 20.900911371775315 g
2458337.9819792 3596.8065150791576 25.800618169002 26.1448 17.255007309466464 0.007787944953015911 20.86829971028189 r
2458340.9394676 2679.603630861152 21.6004105415049 25.83 17.259823606029503 0.008751878619217713 20.746419975378018 r
2458340.9608102 1663.2460863737324 21.6403236908469 25.9138 17.861408724444438 0.014125930987384365 20.828215607766634 g
2458343.9386227 2015.6898254668974 19.6763015353066 26.1596 17.89854074089861 0.010598138814305982 21.177316315628403 g
2458343.9610648 3386.5864073364137 18.2734314517452 26.1192 17.294794597685268 0.005858248436886545 21.217224718120452 r
2458345.8828588 3260.9491554263586 23.9638076659193 26.0631 17.27973993160356 0.007978507098031365 20.866785425973333 r
2458345.9121296 1913.584675229588 18.4307416158831 26.1202 17.915580789214935 0.010456948381426337 21.20891796239744 g
2458346.9182755 3363.8451144253754 17.2602639247942 26.0876 17.270510022895007 0.0055708476180390985 21.24755640871235 r
