jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458202.7691435 895.7129300115797 33.7045890465101 26.1638 18.783377891269275 0.04085357160951439 20.597152398562308 g
2458202.7756829 950.2274506026254 35.2161018984438 26.267 18.822431069097853 0.04023681046773877 20.652721784534386 g
2458205.7620833 1149.7073298281084 76.5107139484898 26.295 18.643531749588288 0.07225115468846732 19.838269352814855 g
2458205.7719792 1150.6640193222747 72.5070056155755 26.2861 18.633728667152663 0.06841341579725055 19.887725064001465 g
2458208.7937731 915.9916302278069 123.286937342716 26.085 18.680271236579514 0.14612865822769325 19.110282328905527 g
2458214.7037731 1620.9075619868597 97.3410564603054 26.275 18.250604379078155 0.06520000737698473 19.5568348506335 r
2458214.7047106 1581.665635216376 107.942482371952 26.275 18.27721330293089 0.07409477104507994 19.44459398568641 r
2458214.8629167 561.1817309350688 54.84711729721 24.6335 17.76074118927685 0.10611092978803832 18.53819047295717 i
2458215.7473843 1573.3207520402711 95.8102431618406 26.275 18.282956822430034 0.06611568611544495 19.574045133194883 r
2458215.7560185 605.051507657442 50.7440388108764 25.5743 18.61981913138856 0.09105473210085782 19.563412412775797 g
2458216.7246065 1596.4274715465929 33.9838969851621 26.275 18.267127018559233 0.02311180283125919 20.69939204266619 r
2458216.7608681 1013.3068896913804 32.5374532002528 26.2069 18.69254751119248 0.03486200804405225 20.67851609801763 g
2458217.7045023 1595.3797902019512 31.4030618046071 26.275 18.26783978440911 0.021370650681833008 20.785145004325706 r
2458217.7054514 1557.9984717738516 29.3383944292268 26.275 18.293582431646612 0.020444625209128615 20.858984131684114 r
2458217.7546181 1598.9698552572727 29.264971076022 26.275 18.26539930939431 0.01987090562887744 20.86170474111922 r
2458217.7559491 1623.640506878705 30.2544458688718 26.275 18.248775305904655 0.02023061862565861 20.82560198181722 r
2458218.7142477 1500.2727181056587 24.8474187532682 26.275 18.33457447035613 0.017981292477601003 21.03937179113829 r
2458218.761331 1393.7157703436599 32.1677162790535 26.1078 18.24736446437083 0.025058545154839407 20.591824415130915 r
2458219.7172569 1610.6691123306898 33.6526758723613 26.275 18.257484174167153 0.02268418132247714 20.7100259826636 r
2458219.7460995 1558.8893960136706 41.6886454142823 26.275 18.292961742824787 0.02903436410692563 20.477530529508034 r
