jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458198.9149306 698.9443949653232 25.5630146726864 26.25 19.138893433741284 0.03970811588168266 20.98354481590292 r
2458198.9375347 708.7385101681792 26.5134848111064 26.2487 19.122484921697346 0.040615389239379074 20.94260795625025 r
2458203.8763657 415.6454470086623 38.8307242534469 26.2255 19.67869243102349 0.10142903675566714 20.505136261935824 g
2458203.897338 454.48713779817143 35.023755256531 26.2407 19.596896007520446 0.08366637451223531 20.632368215619888 g
2458206.8802315 479.6916657925662 52.20312123306 26.2865 19.58409456735278 0.11815283183852966 20.244833813370292 g
2458206.9080671 410.68995536427985 52.1410706455407 26.287 19.753214797426452 0.1378401386750527 20.246625127742938 g
2458210.8893634 401.2009854663703 116.706255981246 26.122 19.613595022241704 0.3158217120816613 19.206839647133233 g
2458216.8667361 680.9651340500712 34.9857150427652 26.1592 19.07638780934174 0.055779641163151275 20.552048102889717 r
2458218.9271296 752.4347225358965 29.2192790863353 26.1806 18.989427928279326 0.04216096141485656 20.769001247697524 r
2458219.8228009 504.56051636949894 32.9451505909212 25.8808 19.123516843888964 0.07089050537273746 20.338896246584422 r
2458219.8790278 709.0205610578643 31.0418207780608 26.2371 19.110452926060333 0.04753332508221878 20.759807021267946 r
2458219.9012963 658.2028175615366 36.7912573477145 26.1901 19.144200657395178 0.060686868905235544 20.528313413721627 r
2458222.8438542 637.140369052981 32.4684654698889 26.1754 19.164812193143568 0.05532691801188806 20.649320580630672 r
2458222.9138773 755.7014642656087 32.667977216643 26.1903 18.994424340704544 0.04693337851154857 20.657569379084542 r
2458225.8962269 801.9874457319914 46.6333392934791 26.2402 18.97978107521227 0.06313043519617607 20.321033700963017 r
2458225.8966898 680.3588323192188 47.9915305709863 26.2388 19.156954932230903 0.07658371180881925 20.28846348690998 r
2458225.8971412 776.8223786152191 48.282266524562 26.2463 19.020495679528224 0.06748010640368282 20.289405866458004 r
2458225.8975926 697.655425913929 46.4012880295869 26.2474 19.138297559393244 0.07221025816251261 20.333649898959266 r
2458225.8980556 819.8085534625397 46.5358647582832 26.2464 18.962118886974253 0.061629008571178215 20.329505517527174 r
2458225.8985069 802.816280926166 49.1702103699037 26.2463 18.98475957176215 0.06649603236374092 20.269619823209165 r
2458225.8989699 660.7722182693232 47.3319575964915 26.2476 19.197470562319854 0.07777007710328031 20.31228882223396 r
2458225.8994213 760.7472210311225 47.1166783565392 26.2427 19.03959906355348 0.06724254295974859 20.312338324518898 r
2458225.8998843 760.0990058439562 48.7297532698061 26.2458 19.04362458873461 0.06960394990424414 20.278889458030385 r
2458225.9003356 701.0218176592869 49.9611444552353 26.2465 19.13217116356557 0.07737678509945073 20.25249404376276 r
2458225.900787 714.8192063578188 49.0358370407533 26.2455 19.110009467559387 0.0744778648945483 20.271791006416436 r
2458225.90125 741.2519574835771 48.8526831286636 26.2456 19.07068536687462 0.07155375110623595 20.275953935656936 r
2458225.9017014 754.2800579380068 45.4749904747287 26.2499 19.05606843560862 0.06545605526597494 20.358043447241336 r
2458225.9021644 734.6479188036697 47.5439581808382 26.247 19.08180186846414 0.07026287569288109 20.30683665103621 r
2458225.9026157 759.4260899781101 49.4087269960317 26.2489 19.04768621703292 0.07063630761110386 20.266965827808246 r
2458225.9030671 669.160894793169 50.7519198717459 26.2455 19.181673616942113 0.08234396216740342 20.234443800089217 r
2458225.9035301 687.95464752267 45.3195210768375 26.2462 19.152300477739196 0.07152129026281648 20.358061709856848 r
2458225.9039815 740.6129229319199 50.0101906616658 26.245 19.071021785573794 0.0733123367418768 20.249928713461074 r
2458225.9044444 775.1214036432883 45.5832059927179 26.2469 19.023475676627392 0.06384765859087158 20.352462821538886 r
2458225.9048958 768.0120127004068 49.6682491402363 26.253 19.039579967471028 0.07021350864285249 20.265377861878562 r
2458225.9053588 760.2654940691127 47.2557763518373 26.2508 19.04838680063255 0.06748378926234126 20.31723773300445 r
2458225.9058102 699.0130483879984 53.1034768697062 26.2318 19.120586793146476 0.08247978341806003 20.171567597195704 r
2458225.9062616 757.0356884388157 48.7900072184846 26.2503 19.052509115890825 0.06997201274136487 20.282047783244536 r
2458225.9067245 702.6103576041853 48.6954667372816 26.2543 19.137513630748018 0.07524607012191263 20.28815365709982 r
2458225.9071759 757.6448015511177 48.1360386376273 26.2539 19.055235880645718 0.06897862565925089 20.300299121456565 r
2458225.9076273 752.0879179717729 46.5866265787901 26.2538 19.06312847013596 0.06725157959323945 20.33572183029949 r
2458225.9080903 754.8412568416471 46.4418572226078 26.2507 19.056060927305776 0.06679805049018797 20.33600104173681 r
2458225.9085532 752.5620169500731 49.6669644320106 26.2501 19.058744262559877 0.0716531290037341 20.262505945660397 r
2458225.9090046 747.8077529823825 49.8526990221845 26.2561 19.071625091401902 0.07237832867140767 20.264453299255408 r
2458225.9094676 701.0530290446522 47.6839771307763 26.2472 19.132822824732337 0.0738467588413863 20.303843811616595 r
2458225.909919 726.809697132074 50.6291860349259 26.2507 19.09714821736551 0.07562929814367955 20.242272625926 r
2458225.9103704 719.4585990672971 51.5813517198852 26.2546 19.112085480739356 0.07783891058482023 20.225943191921772 r
2458225.9108333 651.1316110477769 49.5346664167073 26.2487 19.214528050181496 0.08259434255093018 20.26400188253082 r
2458225.9112847 821.4358060325943 47.3230640810649 26.25 18.963565925901396 0.06254737168198568 20.314892847578705 r
2458225.9117477 755.9406535036114 49.6623924916871 26.2498 19.053580745597472 0.07132631282406232 20.262305894382358 r
2458225.9122106 708.0566423229262 48.8130727391972 26.2495 19.124329996791385 0.0748476179802239 20.28073462174602 r
2458225.912662 732.6139269528009 49.0319509600283 26.2538 19.091612074193492 0.07266308651641612 20.280177054213084 r
2458225.913125 752.6185306653933 48.2391239833829 26.2505 19.05906273215887 0.06958799813559657 20.29457645798795 r
2458225.913588 790.5872378837089 51.782656041482 26.2507 19.00582550142272 0.07111224033255484 20.21781418278806 r
2458225.9140394 783.8480662432914 49.8806543714279 26.2551 19.019520271817598 0.06908918804967808 20.262844633557275 r
2458225.9144907 690.9910951029436 50.9148674727584 26.2478 19.149118873505795 0.0799985296582418 20.23326344497993 r
2458225.9149537 801.0230258546269 48.0566963186684 26.2483 18.98918749924672 0.06513564967437935 20.296490209896625 r
2458225.9154051 707.9747011102374 51.1978043507105 26.253 19.12795565296671 0.07851333684155372 20.232446648186063 r
2458225.9158565 760.85977189008 50.4804319741135 26.2566 19.053338443178788 0.07203246513894132 20.251367332604467 r
2458225.9163194 723.7970648573508 48.2066321759595 26.2439 19.09485795593927 0.07231024149532055 20.288708009782805 r
2458226.8366898 692.844054857012 26.9103757797425 26.1959 19.09431126316888 0.042169077989845934 20.873675583293014 r
2458226.8770255 690.3237193771523 28.8953805228353 26.1993 19.101668010221704 0.04544493221520413 20.79980394401591 r
2458229.8351852 408.43905207297405 26.4468554346909 26.2858 19.75798185103082 0.07030020954096677 20.98243988599643 g
2458229.8768403 735.7513434309647 24.6581306431088 26.232 19.06517234059 0.03638638607764252 21.004674616109554 r
2458231.7932292 677.8835769562387 29.1353958892595 26.1911 19.113212218972077 0.046663321538192526 20.782622680103906 r
2458232.7717477 359.55403774840346 51.5881429491069 26.1227 19.733289574521795 0.15577421171678685 20.093900252703637 g
2458232.8356597 637.6803123507569 24.5444773807222 25.5567 18.545192477876128 0.041788869087105135 20.33439051612736 i
2458232.8571991 615.2726801653466 37.4190827374448 26.1612 19.18853092094582 0.06602909480252908 20.481042145824315 r
2458235.7995139 447.0871959833271 63.2050886126592 26.2617 19.63571941900814 0.15348631167089646 20.012394877811793 g
2458235.8338079 447.70124453527234 83.7042423401796 26.2795 19.65202924587046 0.20298736494035627 19.725206314958157 g
2458236.7929051 528.4002047624286 92.8119911571649 26.2062 19.398792556905814 0.1907001130793256 19.539764764211903 g
2458237.8133565 306.1469380606843 126.664098912051 26.1852 19.970375199544968 0.44919349205300496 19.181141144409786 g
2458243.7961921 683.798052334664 33.0333840801768 26.2187 19.131380351351893 0.05244873829838763 20.673892321805166 r
2458246.7739583 575.5796074691643 30.6995045262269 25.5404 18.64013650331053 0.05790763194457018 20.075146573533928 i
