jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458202.8115625 817.7987910664942 38.0827411177334 26.2916 19.009983839472362 0.050558196567646096 20.592354487997184 g
2458205.8074537 925.2773204569692 76.7302929860746 26.3171 18.901420206818187 0.09003363343417799 19.85725784788748 g
2458205.8171644 820.9883574656025 69.7209521788694 26.331 19.04515750404761 0.092201109908882 19.97516671506718 g
2458210.8010069 819.1200709623398 83.9420723327519 26.2433 18.95993108096445 0.1112607432810163 19.685925772361756 g
2458214.7382523 1634.7629757748628 103.75212620758 26.275 18.241363016951446 0.06890520833466855 19.487582475319925 r
2458214.78125 462.49602713075467 32.1690875899045 25.632 18.96922998381292 0.07551627764898662 20.115978131145713 g
2458214.8275694 1726.4241541742847 145.046417339136 26.275 18.18213124115357 0.09121564647038788 19.123807473773766 r
2458216.7644676 773.3552991300066 28.0429906056896 26.2303 19.00935233570723 0.03936906482033294 20.863314172923086 g
2458217.778912 1610.7401489177425 36.0010917763508 26.275 18.257436290158523 0.024266102367812858 20.63678581048792 r
2458217.7798264 1580.8371418282768 34.7752819870729 26.275 18.277782172178355 0.023883246828133014 20.67439833840677 r
2458217.8057523 1734.3357000275937 54.9060333820961 26.275 18.177167090450055 0.03437136215439335 20.17852481471133 r
2458217.8067477 1630.4231236425514 115.669527819406 26.275 18.24424918467026 0.07702442668561009 19.369527582336136 r
2458218.7597454 1160.806120101227 33.1106459691008 25.9517 18.289800777099508 0.0309683311503543 20.40435585500257 r
2458218.7771412 1327.5844844078633 32.0677460965275 26.085 18.277344579675276 0.02622503678365051 20.57240389836909 r
2458218.8021181 1415.6764615248264 28.9554526025469 26.1316 18.254189972246635 0.022206299069721352 20.72984909471619 r
2458219.7143634 1628.0028616230275 40.9999170747478 26.275 18.245862090161886 0.02734246420407156 20.49561754333719 r
2458219.7439815 1235.102704824742 37.9755467394027 25.9749 18.245642317986352 0.033381880659730204 20.278714901210233 r
2458219.8035185 570.4120186474013 52.0074660511704 25.1957 18.305228331061684 0.098988983481884 19.158110753530934 r
2458221.7554977 1133.9811604916997 47.9539485735626 25.8649 18.228385401443894 0.04591222833344241 19.91541405616453 r
2458222.7787847 1682.2656337318517 45.1802217111635 26.275 18.210263567487647 0.02915839551628681 20.390204094694518 r
2458224.7331829 1640.1399244020815 38.5472096521763 26.275 18.237797749082763 0.025516545812165767 20.56259262440667 r
2458224.7619444 1173.2770653149516 40.0273977831804 25.9742 18.30069854658931 0.037039627772433505 20.22088159628165 r
2458224.7628588 1276.7507998096373 33.7942875277255 26.0149 18.24963465353067 0.028737368305797893 20.445366752138604 r
2458224.78 1275.3004625915823 30.1139028595758 26.0182 18.2541687069523 0.025636832490597145 20.57385737632172 r
