jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458206.7162731 1411.8638323036698 66.7078545484226 26.2647 18.390217967365594 0.051297239879748546 19.956832556309962 g
2458206.7557523 1268.2574035952202 81.4300872143146 26.2642 18.5061814844007 0.06970875583928235 19.739812739317877 g
2458210.697963 863.2344539765585 51.0596784695558 25.9812 18.64087808533648 0.06421835071460448 19.963579800011377 g
2458210.7136343 772.8451559595375 52.5356155395614 25.7689 18.548668777004426 0.07380251703911574 19.720340426448864 g
2458214.6811227 1502.119397846038 352.092861102645 26.275 18.333238863794342 0.25448524254948923 18.160931940224614 r
2458214.6926968 2390.037198103144 151.348609366347 26.275 17.828988349297838 0.06875172709422896 19.07762890193271 r
2458217.6797338 1931.2985693715987 57.8961063355575 26.275 18.060376453035865 0.03254691099831721 20.12095159598309 r
2458217.6969676 2031.2877676710377 41.0432083625006 26.275 18.005571366945066 0.0219371238425059 20.494471733189766 r
2458223.6640972 2006.095459702752 25.3109659077111 26.275 18.019121012491695 0.013698309097451294 21.019303192010597 r
2458223.6812847 2026.8257753123544 23.0417298156629 26.275 18.00795895346779 0.012342652420141998 21.12128728956532 r
2458227.6624421 1978.0590568436828 32.8366117885726 26.24 17.999401865671096 0.0180230763563449 20.701679142816147 r
2458227.6698495 1234.6820588784778 25.0515986868372 26.2477 18.5188121563175 0.022028764813351948 21.00318637435862 g
2458233.728669 1305.8428147186564 70.2830234812503 26.2045 18.41477274067054 0.058434505082477044 19.839948899184222 g
2458236.651088 1182.5255055670686 56.9991750414441 26.2281 18.54607370827754 0.05233206730100928 20.09100356390598 g
2458243.6516551 2078.3583058239365 33.7235527620986 26.275 17.980698946533344 0.017616626128041702 20.70774168640024 r
2458243.6935648 1195.1747281005426 31.6846663017716 26.1912 18.497621496407277 0.02878243774322809 20.69165214526003 g
2458249.6716319 227.81205912084982 39.2791531669645 24.292 18.398058226201726 0.18719543099670077 18.559169698887878 g
2458262.6698495 3327.400257847865 117.197754289028 26.9472 18.141937385174554 0.038240545762864286 20.027476764332487 r
2458263.6858102 5123.097172583171 119.908262726554 27.3861 18.11226851636203 0.02541126909302367 20.441552212127863 r
2458388.0298958 1267.671083681149 113.249537988314 26.1532 18.395683540174602 0.09699284378789126 19.270683891797336 g
2458390.996956 1055.5683050875775 56.8880670892439 26.0158 18.457084146386276 0.05851196378397111 19.880822044648085 g
2458425.0197801 1382.0027426731785 29.5689717090682 26.2611 18.4098277376892 0.023229355191031774 20.83658443476405 g
2458427.9826273 2057.4902049187162 34.169493446832 26.2316 17.94825555913477 0.01803061756820908 20.65007863777881 r
2458428.0064468 1319.4216937981282 32.1918918537557 26.2312 18.43024094892722 0.02648943635678165 20.714408739003574 g
2458430.9085417 1312.6358289877367 25.5306839284479 26.1855 18.390139364133248 0.021116796394695127 20.92041886652727 g
2458430.9155556 1227.0341180325154 21.481986517764 26.1365 18.414358403558907 0.019007615533733948 21.058888889955707 g
2458430.9980093 2114.61297360584 25.6771136523087 26.2613 17.94822276907708 0.013183330775075391 20.99000948071138 r
2458431.0410069 1409.5491749831692 18.6131100235998 26.2612 18.388499420709568 0.014336678642562151 21.339227627901842 g
2458434.9776736 2248.8352646970693 51.8804855677523 26.2499 17.87000589259521 0.02504702948461465 20.21496490879443 r
2458435.0043981 1374.863495890456 33.8795965101928 26.2487 18.403051047174127 0.02675398542550806 20.67642941553573 g
2458438.0021759 1357.366637247172 33.6233292271861 26.255 18.423257073874197 0.02689387490471267 20.69097320648073 g
2458439.8738657 1308.7416842994369 34.7525383478141 25.8563 18.064165161992097 0.028829853390372376 20.25640866107569 r
2458439.8791551 1751.4548817013879 28.2007012575486 26.0347 17.92620261457897 0.017481181887813318 20.66162521938131 r
2458439.9659722 1077.882873417047 16.6695703034041 26.0378 18.456371071417443 0.016790462975844522 21.235563976582394 g
2458439.9664236 1032.509376565184 18.5566122110718 25.9669 18.432164989198206 0.019512572316372323 21.048228258851147 g
2458441.0408912 2180.4907887084955 24.9955012856612 26.2523 17.90591435906378 0.0124456456713197 21.01022036174215 r
2458442.8834491 1470.2744367375733 57.5849382746583 25.88 17.961503984155758 0.042522651501391506 19.731802725028125 r
2458442.8839005 1038.9104285554088 70.6081323930188 25.7741 18.23265473568118 0.07378812189390976 19.404538178102264 r
2458443.9404745 2138.312218260553 38.7274460588689 26.2597 17.93452220622779 0.019663353100192883 20.542227844881694 r
2458447.9543981 2165.6820103166015 80.7679657915483 26.2604 17.921413277521303 0.04049060759712578 19.74487712678239 r
2458448.0186458 2096.410646599342 57.7439405339924 26.2667 17.963009108509752 0.029904730897761522 20.11550894548634 r
2458448.9287384 2066.104383219126 69.6363598749152 26.2426 17.954719352356946 0.036592631296972114 19.888084836620678 r
2458448.9291898 2103.294947325605 80.3487507727917 26.2343 17.927049553645393 0.04147522858120356 19.724427166831603 r
2458455.9616088 2196.682267343315 28.3842375022529 26.2584 17.90398188946771 0.014028777449670052 20.878281908954357 r
2458456.0198264 939.325104141272 44.4587171751782 25.4282 17.996160176687205 0.051386712677309085 19.5608826709504 r
2458461.9520486 803.7909062213939 25.7418171442979 25.6284 18.36554227888885 0.03477010085240544 20.354376986673927 g
2458462.0034259 1848.2412797601903 29.5121829870021 26.0323 17.865403335456932 0.017336144052115077 20.609871651605857 r
2458464.9652894 1245.1002621505797 20.90856654581 26.0681 18.330089188598276 0.01823180942840455 21.01986434071028 g
2458465.0233681 2212.7604576661824 24.3090446865892 26.2498 17.88746399516891 0.011927332542839324 21.037955259214815 r
2458467.9549653 67.33306492999223 25.2851161219489 23.5783 19.007729041140106 0.4077053465803534 18.323712607981292 g
2458468.021169 347.03990642957774 39.8213788178731 24.1002 17.749251456065625 0.12457953734302886 18.35248425559278 r
2458472.9087847 2213.6721359269563 39.0762627445089 26.2789 17.916116753699452 0.019165032514604143 20.551692436436284 r
2458472.9351273 2148.8354665612464 36.2938431109907 26.2698 17.93929209144835 0.018337479103814627 20.62279259528249 r
2458472.9426389 2217.4648790425194 37.1627514378041 26.2825 17.91785812486102 0.01819537239004463 20.609805337668405 r
2458472.9968981 1514.735074681758 39.274695261902 26.2829 18.33205829523882 0.028150491368799706 20.550192929233067 g
2458476.0166204 1391.8927714324955 88.4710543944368 26.2805 18.421485551484807 0.06900892491681315 19.666071981144157 g
2458480.9407639 2190.74687123276 46.2424097121745 26.25 17.89851949970575 0.02291701742623358 20.339973845966547 r
2458480.9779861 1307.8016000069163 51.5142187692248 26.2395 18.44814533910742 0.04276565139349239 20.2122571941921 g
2458481.9215162 2109.1006618956435 34.6944665810859 26.2555 17.94525673004608 0.017859641812083757 20.657424452393727 r
2458481.9343287 2217.4772629015315 37.3043188598714 26.2683 17.90365206137534 0.018264583661690908 20.59147720263889 r
2458483.0139931 1452.763625549612 33.2229525073917 26.2891 18.383612606495888 0.024828649962673074 20.738079425743166 g
2458483.0144444 1359.9909785780628 35.8209611846248 26.1871 18.353259931219238 0.028596379072168113 20.554331901403522 g
2458486.955787 2161.3375424873193 37.2345337162646 26.2751 17.938293506910203 0.018703942563837485 20.60031019017457 r
2458491.9170949 2343.0609899176648 35.8898561889909 26.2633 17.83884101640777 0.016630218774525658 20.62844569387386 r
2458491.9307176 1388.2456302282749 26.1202379247378 26.1931 18.33693421219789 0.020427755504783898 20.903232167823674 g
2458492.9781829 1849.0480074698635 26.7422319239932 26.0389 17.87152953239332 0.015702156505718864 20.72348086181667 r
2458492.9786458 1848.7449485950547 29.9572546334559 26.0235 17.856307499087073 0.017592795252941728 20.584819961932833 r
2458493.9867708 2175.6337595126483 25.3297352364906 26.2339 17.889935527041157 0.012640221924308657 20.977398363472773 r
2458493.9872222 2259.514761353085 24.5950268243683 26.2485 17.863462042721473 0.011817944755194246 21.023956737771467 r
2458494.9678935 1391.0624812679464 21.3138481152032 26.2206 18.362233406758786 0.016635086640812653 21.1515203226027 g
2458502.9235301 1938.6080063902236 84.591122445909 26.0986 17.879874994931072 0.047374498267205 19.532863019950604 r
2458503.8045023 1502.0790106339807 178.120689451355 25.8946 17.952868056179387 0.128745313108206 18.520389070447152 r
2458503.8208912 1359.4150707278159 202.812597185476 25.8627 18.029319799294566 0.16197675125551025 18.347537672686304 r
2458503.8374653 1950.582419176551 162.875526380196 26.0315 17.80608923612163 0.09065700441698343 18.754435408476617 r
2458503.8543634 2149.76535558195 116.913198950925 26.1429 17.811922350603034 0.05904489053720846 19.22581612981886 r
2458503.8720833 2062.790971221513 121.479047448448 26.1668 17.88066194538996 0.06393755046187713 19.208121544575512 r
2458503.8895949 1669.7223194097367 121.573490878351 25.9043 17.847689368800534 0.0790504729512667 18.944777770986363 r
2458503.9070023 2132.207390573966 99.8005663351294 26.1651 17.843026389121356 0.050817512099928734 19.41984247473101 r
2458503.923588 2207.342824834003 74.0888407296141 26.2595 17.899825527119454 0.03644121496450882 19.837692990619047 r
2458503.9400231 2009.3538766947322 79.0116788779644 26.2631 18.005458927216285 0.04269182285547126 19.77144676418133 r
2458503.9563773 1886.5345092429643 124.188529259641 26.1122 17.923038115255373 0.07147045842871856 19.12957127953645 r
2458504.0339236 580.6167528393538 199.058707318997 25.5669 18.657176093493373 0.37222149977479385 18.072022040540467 g
2458506.7652315 2177.4850461034393 136.433224277787 26.2568 17.911912047077507 0.06802597880681693 19.17207463221011 r
2458506.7815278 2155.9326003103047 103.867973583742 26.2624 17.928312050933627 0.05230657901997387 19.473770842113844 r
2458506.7975116 2304.010375101263 101.318648993745 26.2829 17.876688923973756 0.04774355983864626 19.52125151372435 r
2458506.8136921 1847.304770220285 123.58956525468 26.2685 18.10215362075799 0.07263619580271284 19.291120477804185 r
2458506.8308449 2454.0501780350073 104.249628079535 26.2719 17.79719140371597 0.04612123346906421 19.479288703505745 r
2458506.8484375 2381.894697558047 88.8514447589308 26.2838 17.841493605957993 0.04049969701585445 19.664713754171594 r
2458506.8660764 2175.6346868683127 90.029446862102 26.2779 17.933935064250303 0.04492710612133226 19.644513534504952 r
2458506.8825463 2347.649563144888 92.5742714309187 26.2788 17.85221682579155 0.042812133493173095 19.615149232178744 r
2458506.8987616 2072.5786972525602 94.8645498131581 26.2768 17.98552242500376 0.04969386294893249 19.586615113961646 r
2458506.9149074 2106.5580015031005 110.9387860493 26.2693 17.960366446510232 0.057176797376470315 19.40916646593602 r
2458506.9553588 1526.6120520125053 113.808063241972 26.2421 18.282778283384243 0.08093831965948402 19.35424240744289 g
2458509.7456019 1330.8672284122104 39.0414201543307 26.2083 18.397963172440484 0.0318493602942849 20.482060971670016 g
2458509.7765741 2147.1356202421184 42.9434409331017 26.2536 17.923951308026034 0.021714368380610756 20.42393288853752 r
2458511.9110417 2042.6911592733438 27.4493224820696 26.2542 17.97869322678949 0.014589444558708758 20.910445915548944 r
