jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458198.8627083 7855.436412501257 28.6214645600309 26.2102 16.47227420629386 0.0039557731029906135 20.82104535706927 r
2458198.8874884 7446.679300824696 25.0847882056073 26.156 16.476093372770794 0.003657275069145479 20.91004889273521 r
2458198.9053125 8081.030663720767 24.5064836402435 26.2266 16.457933113217937 0.0032924871090591547 21.005972488793468 r
2458198.9298843 7880.208996646406 25.3206999698565 26.2109 16.469555660309542 0.00348857295142457 20.95478572110034 r
2458198.9770023 7049.0252702029 25.4923668207663 26.0892 16.468877331294173 0.003926367348163771 20.825749591396967 r
2458198.9824306 7687.126630221069 24.1669690152417 26.1909 16.476489911821012 0.0034132491270139715 20.985419525997518 r
2458203.8690046 3871.0969927611113 41.5810959437863 26.2482 17.27861486756078 0.01166196454146937 20.453535159784217 g
2458203.9051157 3976.219583701407 28.2395735324405 26.2693 17.270624100075274 0.007710767561692346 20.894729654625756 g
2458203.9108449 3924.0115547056316 24.8926184939908 26.2758 17.291474306149752 0.006887318123851249 21.038198531318944 g
2458204.8777778 4039.190819047001 54.3578434592695 26.286 17.27026407362268 0.01461092413991303 20.200419442606925 g
2458204.9167708 4032.1881888443227 46.6184698553334 26.3036 17.289748017132148 0.012552408357815764 20.3847799524218 g
2458204.9176852 4027.899301094013 43.112298800792 26.2992 17.28650348874557 0.0116207033267457 20.46527203769203 g
2458204.9616551 4057.4980675802617 32.2443043463727 26.3029 17.28225419584578 0.00862788857709403 20.784342459902017 g
2458204.9988079 4138.164514580104 38.4209076421791 26.2863 17.244280619389528 0.01008021292535454 20.57745593848776 g
2458205.884838 2995.290859375416 68.7405977483664 25.9874 17.296302497052757 0.02491633383175474 19.646941728367718 g
2458205.9135648 2602.5145084215505 72.6718022709788 25.8877 17.34921710179634 0.030316747695464396 19.486860161931407 g
2458205.9372685 3717.7737400985784 55.6070984555217 26.1903 17.264592611192917 0.01623891904501943 20.080049403042583 g
2458205.9577546 3797.2546353720536 40.4241456018852 26.252 17.30332569767655 0.011557954125893532 20.487972865413788 g
2458205.9814468 3925.483273081642 31.7179841388278 26.2603 17.27556717219328 0.008772477930466815 20.75961104516297 g
2458206.0030903 3847.908549149315 25.5064168466555 26.254 17.290938145296437 0.0071967190531427834 20.989951356651954 g
2458206.8473958 3926.0544832469154 49.7290119012744 26.2748 17.289909194590088 0.013751920267943479 20.28585041407795 g
2458206.8507986 3892.720579549509 49.6484474203318 26.2814 17.305766922322224 0.013847210007169918 20.294210809111934 g
2458206.8604051 3970.001440726698 45.9711945188927 26.2864 17.28942333907487 0.012572017072121201 20.382760517568407 g
2458206.8908449 3879.903641834974 47.4288036489678 26.2888 17.316747650150436 0.013271837879285802 20.351269563952606 g
2458206.9002315 4033.178726633848 49.0144860592969 26.2907 17.276581330506 0.013194314242303048 20.317463856137024 g
2458206.9348727 4133.4082943239655 42.3808787031886 26.3075 17.266729233460474 0.011131956180384414 20.49215009689751 g
2458206.935787 4006.7642265430245 41.9178024375166 26.2929 17.28591553094342 0.011358331943997926 20.489478723011146 g
2458207.0029167 3871.6661362023315 37.1554645773859 26.2603 17.29055525021729 0.010419206220926003 20.587818249350754 g
2458207.8234954 3862.989115685083 63.7142868238984 26.2538 17.286491288791822 0.01790701426618923 19.99578292350666 g
2458207.8455671 3895.599175940979 63.0421414352365 26.2535 17.27706433676807 0.0175697883342178 20.006997596701808 g
2458207.8949537 3854.3865799523464 52.7556265670545 26.2793 17.31441182363025 0.014860155455543127 20.226203025600043 g
2458207.9010764 4030.057933650962 51.7293046425159 26.2858 17.272521776654617 0.01393590538275465 20.254033387760675 g
2458207.936088 3928.074896280055 54.8517234446139 26.2857 17.300250600372692 0.015160738457460278 20.19029929494708 g
2458207.9379977 3915.9623362753473 52.655374157387 26.2867 17.304603734732545 0.014598694985675 20.235668231372888 g
2458208.8815394 2734.5018679169766 102.107516312216 25.8696 17.277404439065137 0.04054052102170249 19.09953070806678 g
2458208.9018519 2242.7224435655753 115.931774790607 25.631 17.254061177039674 0.05612247215489275 18.723068777919224 g
2458208.9365394 3486.982489509878 76.4703617731205 26.1682 17.312075583759892 0.02380966122624452 19.712042127173362 g
2458208.9399074 3431.615767359083 76.3015815961398 26.1521 17.313353363434686 0.02414041453209717 19.698341138658165 g
2458208.9801505 2489.2456035100563 107.37046286995 25.8803 17.39013062811801 0.04683029724890454 19.055662925808534 g
2458209.0008102 3321.6499727074142 90.6595517519155 26.0784 17.275015335890732 0.029632585054356883 19.437441070546278 g
2458209.9590972 3861.436737699741 73.993530427312 26.2605 17.29362768964202 0.020804374496314573 19.84009061626992 g
2458209.9810417 3904.2533474240913 76.1598671229179 26.2625 17.283655021687053 0.021178637853997415 19.810759545014925 g
2458210.8476968 3249.7705038419035 71.0917559161713 26.1164 17.336768268656094 0.02375069848992084 19.73942688634058 g
2458210.8721875 3835.141331697679 59.7090663181545 26.2602 17.300746567263097 0.016903192788705952 20.07267428893301 g
2458210.8942014 3735.9963064290732 55.7030996418389 26.2377 17.30668390451109 0.016187611100437427 20.125576582918097 g
2458210.8961806 3887.038817784273 54.2765405876045 26.2395 17.265452805699084 0.015160136772071892 20.155544590824462 g
2458210.9365162 3787.341733431038 58.0191341899464 26.2632 17.31736376634535 0.016632080869280183 20.10684688013632 g
2458210.9374306 3887.994909678267 58.4086594614124 26.2609 17.286585780853663 0.016310278961374207 20.097281892033248 g
2458211.876331 3905.971529227288 76.0848175178587 26.2715 17.292177316563414 0.0211484609554952 19.82082998080923 g
