jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458202.7679514 5918.844193165758 39.968790700717 26.303 16.872407730463575 0.007331518561322128 20.55127246814383 g
2458202.7723611 6259.557775850202 46.4489571169879 26.3237 16.83234086916722 0.008056421004128232 20.408835070269163 g
2458214.7188194 4991.57082303072 39.2473319154333 25.3944 16.14880690627191 0.008536556881850276 19.662449643704534 r
2458217.7021644 11100.699336751983 39.4037079936549 26.275 16.161624150212376 0.0038538658215049497 20.53873225912576 r
2458217.7175926 11116.06556122905 30.7739447234564 26.275 16.16012225117512 0.0030056742290896035 20.80711706574763 r
2458221.7048727 7735.09578026051 45.3480384466609 25.8888 16.1676357606384 0.006365062145343155 19.99997872374659 r
2458221.7251505 7749.021116587767 47.4937829585064 25.8844 16.161282889061575 0.006654259858405998 19.945383081072862 r
2458224.6804051 11070.871563579445 40.769911359336 26.275 16.164545468951943 0.003998230176244557 20.501725571100636 r
2458229.6656019 6029.799361098664 36.8084343741178 26.3712 16.92044284643959 0.006627569974848753 20.708906625734922 g
2458229.6895833 11000.031173166673 36.0635221757081 26.275 16.171515210214643 0.003559459551503675 20.63490463863118 r
2458242.7045949 5468.603760981716 29.3591026868863 26.3149 16.970208857980197 0.005828759804208282 20.898118044299956 g
2458245.6522569 10819.827145323761 39.7938013678519 26.275 16.189449193367455 0.003993051789533373 20.528036419616036 r
2458248.6610069 10747.851069664486 27.8920587182652 26.275 16.196695900273163 0.002817531425969587 20.913873562137255 r
2458248.671956 5842.793609093851 23.5643002708481 26.3535 16.936948636104685 0.004378686381158606 21.17543861879153 g
2458257.6887153 7462.599702209078 31.1428499985479 25.5331 15.850874633850747 0.004530832899078654 20.052279104256804 i
2458257.729456 10995.53779387865 40.4295199201252 26.275 16.17195881089166 0.003992012996555425 20.510828528311443 r
2458262.6863194 22221.69051428374 127.146480217331 27.0369 16.169957263004314 0.006212080646304769 20.028714133786035 r
2458263.7087153 31869.30865437805 98.622904477166 27.3902 16.13176839409613 0.0033598120546662604 20.65783051791086 r
2458266.7318287 9418.427808407283 59.1664815652676 26.1114 16.17645396677537 0.006820357955928734 19.933785629184506 r
2458272.6654398 10935.850313525194 61.9543211472888 26.275 16.17786860721409 0.006150761444349802 20.047395982558285 r
2458279.6896181 5578.225415127294 35.1292405001085 26.2326 16.866359849875575 0.006837266975181473 20.621003088219425 g
2458426.9617014 4839.6804286187735 33.8714573198947 26.1701 16.958058286317446 0.007598485427829149 20.598090282728993 g
2458427.0387847 10112.254237007277 33.9551505804591 26.2137 16.20158005029926 0.003645587434925359 20.639010837242317 r
2458429.983044 5080.970396627291 20.9086911915463 26.2182 16.953333338555233 0.004467761914481982 21.169957868148664 g
2458430.0221759 10376.331724442076 28.5986163436305 26.2093 16.169190381488853 0.002992340510003224 20.821012435084075 r
2458432.9821991 5120.410787110127 30.615855546094 26.2313 16.958037990422355 0.006491595254441323 20.769008988904503 g
2458433.0383449 10153.86581286689 38.9576585608663 26.1927 16.176121450643613 0.004165539576654146 20.468792871765494 r
2458438.998588 5420.557383682563 26.7429124125877 26.2955 16.96039013410997 0.00535641963569088 20.980053234290814 g
2458439.9992708 4556.034140255847 23.2488776121688 26.1018 16.955332575579593 0.005540192554859615 20.938370010999076 g
2458439.9997338 4425.944960516912 19.7070634403555 26.0764 16.961384977768635 0.004834212573374411 21.092420202518113 g
2458440.0558796 9116.290888444108 33.210590425205 26.0717 16.17215456381072 0.00395519827810134 20.521083497534573 r
2458440.056331 8080.435587137186 33.3720093758079 25.9708 16.2022130683633 0.004483915525171738 20.414919096844756 r
2458442.0188079 4827.572799413575 24.4847914441073 26.1703 16.960977920932418 0.005506522464890941 20.95063396628938 g
2458442.9132639 8148.375761845183 62.6428043928853 25.906 16.12832237936714 0.00834660731379361 19.666397009211934 r
2458442.9162153 7803.108655984171 61.526047132905 25.9005 16.169830864049814 0.008560540717444352 19.680427454548635 r
2458447.9808333 9649.904643607048 62.3253411896302 26.2008 16.239492445386603 0.0070121545682225875 19.96671332752335 r
2458448.9692245 10736.368209163631 63.9312946825203 26.2735 16.196356506428344 0.006464961454802731 20.01179124044112 r
2458449.9513542 9913.438668073042 68.1601800194596 26.1872 16.19663918983806 0.007464766760040045 19.85594816719605 r
2458449.9565046 9644.643671076246 59.0371901461188 26.1843 16.223584532684768 0.0066458315649196645 20.00906079111788 r
2458461.9604977 3035.13833216448 25.4872055261905 25.7295 17.024053775865035 0.009117033891516699 20.46626943648964 g
