jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458202.7756829 4126.154958327921 36.3765313436087 26.2406 17.20173616516611 0.009571623091867707 20.591121776953013 g
2458202.8314005 4363.229543207696 36.0057471679965 26.3063 17.206779847016012 0.008959290203090055 20.667945420287815 g
2458205.7620833 4267.791680347019 69.8850383746902 26.2787 17.203191968833416 0.01777832468084097 19.920314469209615 g
2458205.7719792 4109.478010524856 67.2138148874648 26.2652 17.230733347709883 0.017757495875735427 19.94912862524673 g
2458205.7815856 4495.646524101898 77.0323891079238 26.337 17.20501960762492 0.018603345348905204 19.872891570603986 g
2458205.809456 4396.239117206442 77.2458306069192 26.3253 17.217596734400345 0.019076714449332344 19.858187370641883 g
2458206.7815856 4410.230580251645 52.1978284905416 26.3451 17.233946759259496 0.012849936383359666 20.303543899000637 g
2458208.7814236 2965.33494167324 153.520829250732 25.8654 17.185215612321876 0.05620868050186234 18.65255672016508 g
2458208.7937731 3637.0914920870655 121.777504742673 26.0932 17.191314435011847 0.03635152901343488 19.131857311693846 g
2458208.8175 1647.9398987037578 206.881127445413 25.162 17.11964657828609 0.13629795615978477 17.62527280333845 g
2458214.7037731 7479.041160108166 147.04941960252 26.275 16.590385191691155 0.021346527107513207 19.108916702395998 r
2458214.7042361 7672.239999885264 100.388387529948 26.275 16.56269455050473 0.014205977959878014 19.523366292878052 r
2458214.7047106 7242.578619909816 153.792069691941 26.275 16.62526695432235 0.02305422679231054 19.060240135181495 r
2458214.8629167 1828.2632091446783 62.4442091273798 24.3656 16.210503200320723 0.037082011775160816 18.12944456535633 i
2458214.8821991 1001.600067981956 64.6562344061258 23.8611 16.359364136641553 0.07008513271785781 17.58714897015461 i
2458215.7387269 5345.26482820799 40.1632943639348 25.8562 16.5362769326019 0.008157741495016399 20.099201668471455 r
2458215.7473843 7808.989282015261 125.258264736247 26.275 16.543512933120102 0.017414916721341402 19.283059011875036 r
2458215.7482986 7633.803287320314 133.609919544241 26.275 16.568147588545248 0.019002361495236122 19.212978232968986 r
2458215.7560185 2272.2441560813177 48.2049350102082 25.5269 17.135762512132093 0.023032779202232033 19.57174623495341 g
2458216.7246065 7652.033047002566 35.681238231199 26.275 16.56555790760902 0.005062591877172767 20.64647519639314 r
2458216.7370486 7701.24364123861 34.9329710882859 26.275 16.558597841966428 0.0049247535174010105 20.669486178059365 r
2458216.7608681 3952.5965250642716 31.4318054061664 26.173 17.18079378875762 0.008633694563327575 20.682151671406253 g
2458216.7613426 4396.371397655896 32.916498769525 26.2548 17.147064065678602 0.008128849790335768 20.71384090321196 g
2458217.7045023 7482.9230919587835 36.0436540659948 26.275 16.589821795872503 0.005229586718792125 20.63550295707065 r
2458217.7054514 7479.053004253648 28.6716457875387 26.275 16.5903834722719 0.0041621319990413925 20.883943432418775 r
2458217.738588 7571.729484714122 32.7589245403947 26.275 16.57701227619036 0.004697257666865707 20.739250900046965 r
2458217.7546181 7471.388046458981 29.1527424642646 26.275 16.59149676690803 0.004236312221589526 20.865876448963245 r
2458217.7550926 7566.898331423667 34.1109833004143 26.275 16.57770525289604 0.0048942503185835755 20.69533939221073 r
2458217.7559491 7505.716419724033 44.0652058789874 26.275 16.5865196202162 0.006374020992465853 20.41733548028686 r
2458218.7142477 7388.401301799973 29.2684792718293 26.275 16.603623809600837 0.004300901730619798 20.861574594162793 r
2458218.7362963 7376.938715042479 28.3491582376192 26.275 16.605309561223045 0.0041722836921257965 20.89622456902277 r
2458218.7430671 7598.727784748407 35.0212495580173 26.275 16.573147783216907 0.005003807442800546 20.66674589503765 r
2458218.7440162 7497.51588882258 28.4810358288459 26.275 16.5877065130139 0.004124280769511515 20.891185538811506 r
2458218.7608565 7764.297612794328 41.3211065228506 26.275 16.54974456512665 0.0057780275292298065 20.487145132117607 r
2458218.761331 6088.55607612419 33.0373731334334 26.0386 16.577314224297872 0.00589116295596339 20.493661218129915 r
2458218.7977778 6990.740513843187 30.0553904960948 26.1802 16.568892044884002 0.0046677655102479315 20.73796905182729 r
2458218.7987153 6938.421947414705 26.7776075623785 26.1875 16.584348232169692 0.004190066379763326 20.87064555792475 r
2458219.7172569 7769.767256548738 36.1475443980129 26.275 16.548979975748836 0.00505103790848364 20.632377989621304 r
2458219.7177315 7447.703601775309 36.2561450346625 26.238 16.557944038537123 0.005285293127770291 20.59212092544626 r
2458219.7420255 6364.486787082516 38.4851072334781 26.0715 16.56209152697172 0.006565066802902525 20.360843236661825 r
2458219.7460995 7678.795621081928 38.3930610797978 26.275 16.561767228611103 0.005428370342335453 20.566943139638354 r
2458219.7588889 7761.24974001244 39.6028092924633 26.275 16.550170854235063 0.005539928682768877 20.533260003074687 r
2458219.7593519 7808.0872082593905 39.7412543296451 26.275 16.543638361735095 0.00552594747917963 20.529471063236628 r
2458221.7164468 5352.476878996296 44.2438804940437 25.8224 16.50101300010997 0.008974458393436526 19.960341962674512 r
2458221.7169213 4748.409090120859 45.2823867316432 25.7445 16.55312968073388 0.010353591348485456 19.857251715514572 r
2458221.7365394 6409.779467811556 47.9715088345723 26.0173 16.50019228094559 0.00812550063590212 20.06741654309821 r
2458221.7374769 6076.259359415179 48.2966590289999 25.978 16.51890924240542 0.00862959916721395 20.02078226660076 r
2458221.7528588 6267.440048993008 58.5270259860966 25.9629 16.47017452895131 0.010138556031870544 19.797083848473115 r
2458222.7574537 7502.8706372348 34.3307405737503 26.275 16.586931353726452 0.004967816565561593 20.688367059125714 r
