jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458268.9470486 1940.2245655295828 71.006390570831 26.0555 17.83587000258927 0.03973335850518372 19.679831396772407 r
2458268.9661921 1039.915995472223 79.0853420294656 26.0945 18.552004354100085 0.08256720371187355 19.601834996143324 g
2458271.9427546 2032.4741490739 51.5083365834948 26.0306 17.760537423665554 0.02751454479958898 20.0034811767898 r
2458274.9794676 2187.354600366961 43.5861554683241 26.1287 17.778902015314987 0.021634118667371353 20.282903580123804 r
2458277.9270255 1842.2569244176225 42.5349448873395 26.0016 17.83822450609189 0.025067182026623707 20.182310303098518 r
2458277.9619213 1098.465736827674 35.5259597362577 26.0714 18.46943371244526 0.0351130974708826 20.44761044102637 g
2458280.947419 1175.0139283036463 21.8158713867562 26.1849 18.509792463375156 0.020157626215372332 21.090543577654163 g
2458280.9785764 2149.649425837169 38.0854688188859 26.1529 17.821980902349047 0.019235412528050305 20.453576724218813 r
2458283.9447222 1163.408396426518 24.9384503252989 26.1693 18.504969515456757 0.023272717990811872 20.92970133182906 g
2458283.9649653 2169.4786808997665 32.1480983056138 26.1481 17.807211533130634 0.016088284543975886 20.632786769944445 r
2458286.945625 1200.788166467156 24.1953528360235 26.2232 18.524534001577475 0.0218763769561092 21.016445089857527 g
2458286.9685532 2217.017084728851 30.9645455603142 26.1859 17.821477400304808 0.015163711342776935 20.71131321258438 r
2458289.9335764 1136.516347476326 22.1486889757025 26.1814 18.54246078267264 0.021158368442580726 21.070604927713564 g
2458289.9662037 2225.044317127512 26.8014709204772 26.179 17.810653336435422 0.013077652770497399 20.861178414991286 r
2458292.943287 1274.1594288841773 17.4228187636009 26.2239 18.460840569026963 0.014845830045151267 21.373678941636207 g
2458292.979294 2183.714737613624 30.0760800729458 26.1779 17.82991023723028 0.014953235224707647 20.73492190816617 r
2458295.950787 1276.0728225768132 48.2060043371939 26.1989 18.43421135177063 0.041014319859273535 20.24372215040385 g
2458296.8604977 2063.8800772738628 85.1540588001564 26.0602 17.773488852993975 0.04479512286462277 19.48726160643157 r
2458296.973912 1293.6613197725867 64.6208776543278 26.2491 18.469548517448587 0.05423280869341982 19.975742858830728 g
2458299.9191898 2054.1808780814026 54.5251289566915 26.0975 17.8159032946243 0.028818266755345625 20.008583235669132 r
2458302.9144907 2163.667448309774 57.8486664969229 26.1338 17.795823721739918 0.029027703524759585 19.98064160858543 r
2458302.9416667 1285.5896616384437 54.2789609940196 26.2036 18.43084407177122 0.04583940716830424 20.1195961746164 g
2458302.961412 2687.0649439632157 27.6943909540302 25.5291 16.955904592324213 0.01118983012537199 20.175695442345447 i
2458305.933831 2199.212462269882 34.8013697702983 26.1278 17.772132030356328 0.01718062615951843 20.526384144237852 r
2458305.9603935 1226.8526370163393 30.5477605551093 26.2255 18.503518998182678 0.027033160001465172 20.765626544710848 g
2458307.9360995 2270.2088809248426 23.9822304863608 25.4054 17.015235454308446 0.011469212308091538 20.208251057800183 i
2458310.9415394 2197.978434606567 32.3125426328999 26.5298 18.17474143239428 0.015960906160036537 21.00894715555265 r
2458312.889919 1965.339072614443 19.473651046827 25.2149 16.981306279046063 0.01075770753054569 20.243856530385713 i
2458313.920544 1978.1900359317897 20.9168649873686 26.0345 17.793829974981335 0.01147990835273277 20.985833506252334 r
2458313.9614931 1107.5524974725063 21.1126723714032 26.1023 18.491389198152127 0.02069611006786743 21.04351696833767 g
2458314.9886921 1082.5439142141902 32.4459303150992 26.0841 18.49798619283126 0.03254052429704329 20.55877441139878 g
2458314.9891551 1128.9914836248365 36.2543449739043 26.0855 18.45377333524225 0.034864162315725374 20.439674831884794 g
2458314.9896065 1129.9367140673228 38.05127430745 26.0473 18.41466469992202 0.036561577300104474 20.348951975327324 g
2458314.9900579 1128.8237507805907 43.5302179733577 26.0567 18.425134653687874 0.04186726016439083 20.212297884533776 g
2458316.9363889 1129.3583556822555 18.4317847393729 26.1063 18.474220576540453 0.017719255000728358 21.19495651479462 g
2458316.9614583 2092.2447069757245 17.4377051319579 26.0894 17.78786880539851 0.009048710410711225 21.238251665264034 r
2458319.9202662 1277.3168822862513 16.6870133200978 26.2495 18.48375336929994 0.01418370853221846 21.446128457628504 g
2458319.946956 2305.5208276675826 21.5790150794352 26.2016 17.794677375218193 0.010161841259722845 21.119095942895125 r
2458319.9840509 3027.044204913335 23.0121677285604 25.8094 17.10685309213305 0.008253698595595282 20.65708116215267 i
2458322.9132407 2247.058190048923 18.6368296159072 26.1901 17.811064202252215 0.009004664856298143 21.2667449022459 r
2458322.9421991 1339.556218044763 17.8891702317505 26.2734 18.455997638371432 0.014499034724321291 21.394499497178273 g
2458325.8827778 2521.572982829664 34.0305949909446 25.4893 16.985121143438406 0.014652368673544114 19.91220113324198 i
2458325.9365278 1210.7500061962012 54.3192280956814 26.2103 18.502663800147133 0.04870897017689096 20.125491014742096 g
2458328.9366435 1695.4675641067636 79.2076078189331 25.9209 17.84767628567344 0.05072093482031398 19.426557746199407 r
2458329.8830787 2689.066559051099 53.4274116167778 25.531 16.956996120259085 0.021571106374103477 19.46416465279402 i
2458331.9110995 2064.46903764333 59.0113995297392 26.1414 17.85437906543346 0.031033973046442336 19.966635202654157 r
2458331.960787 1233.5933636193508 68.3390115300322 26.2359 18.50796993916837 0.06014596625298519 19.901803257208435 g
2458333.9250926 2618.736361792769 39.2392617382944 25.5283 16.9830705536523 0.016268176930991692 19.796572919632855 i
2458334.9306366 2243.737290996374 27.9457104227277 26.1856 17.808169985016608 0.013522375336767756 20.822387102853348 r
2458334.931088 2260.3199180034967 27.5884406108403 26.1782 17.79277521984094 0.01325156219374738 20.82895710559941 r
2458334.9403588 2249.7375945418316 29.545490868363 26.1977 17.817370335708667 0.01425834706838974 20.774046964815106 r
2458334.962662 1232.034597600602 37.8295164677761 26.2559 18.529342740704845 0.03333632522094074 20.563898013585952 g
2458335.9047106 2573.3855756190655 27.2527440772587 26.2636 17.73733784421165 0.011497812269178464 20.927649394407073 r
2458335.905162 2557.4493434959873 26.1784519343171 26.261 17.741482399472588 0.01111339520267322 20.96871508685669 r
2458336.9198264 2566.980473277883 24.9503871625122 26.2709 17.747343587359104 0.010552723569318353 21.030781766441983 r
2458336.9290509 2561.9366842043523 25.2813410552467 26.2834 17.761979019070502 0.010713751105916075 21.02897472044993 r
2458337.8374884 2147.623408835228 18.6030047001335 26.167 17.83710467731428 0.009404480375769892 21.24561724967721 r
2458337.880625 1212.9316203824787 17.9665935112407 26.2357 18.52610920502161 0.01608197053103704 21.352110633826562 g
2458337.9293403 1300.5970735503686 31.7628114329339 26.2107 18.42534306881268 0.02651465628674647 20.708477648367165 g
2458337.9551736 2534.17361421927 20.6710505452794 26.2485 17.738909088159303 0.00885596766183834 21.212668616843793 r
2458337.955625 2549.663864725938 19.5671114846751 26.2605 17.744292677657302 0.008332083782814746 21.284258190581465 r
2458337.9620718 3031.317303321589 22.6550309486262 25.7915 17.087421503629663 0.00811415125495823 20.656163339666424 i
2458340.9771759 964.4490682736723 19.1857677466361 25.9846 18.523901755332098 0.021597810322744892 21.029727032128108 g
2458342.8833333 2544.469480691747 27.9618966934873 25.5251 17.01110688462031 0.011931065186863979 20.161258422014324 i
2458343.871412 2126.6259504951418 17.1941979932342 26.1562 17.836972227195965 0.008778102588707698 21.32032018070089 r
2458343.900544 1200.8830492992909 19.5573282869357 26.2153 18.516548213210246 0.017681481417791408 21.23960117457139 g
2458344.9124074 1191.151766964211 17.0228157285247 26.1764 18.486482251717167 0.015515798699238772 21.351396494292125 g
2458344.941875 2480.6445704549506 20.837944521158 26.2228 17.73638864368073 0.009120112020914001 21.178237795578873 r
2458346.8709606 1159.0919732048987 16.8003590115516 26.147 18.48670525420105 0.01573658536208081 21.33627858319799 g
2458346.9135185 2099.0129594424966 15.9677623757287 26.1374 17.83236220011738 0.008259215138878033 21.381864836565875 r
2458347.8831134 2368.225757552303 18.9425130091069 25.4536 17.01754224918672 0.00868409031883995 20.51258100370743 i
2458349.8379167 2189.8219235686993 18.4249589396964 26.1734 17.822378001433876 0.009134979290109759 21.26245866740932 r
2458349.9155903 1245.0186655624439 13.9090401669297 26.2489 18.51096034372984 0.012129171495122604 21.643232085924737 g
2458351.8466782 2514.64640393417 18.3104526601362 25.5026 17.001407686178624 0.007905548240105687 20.59842728714829 i
2458352.8974074 1257.0960852863736 24.4100080424833 26.2301 18.48167881510323 0.021081877544536963 21.01375518289417 g
2458352.9651968 2179.547139698116 17.0395566691438 26.1833 17.83738433383371 0.00848793143251391 21.3572292611245 r
2458353.8446528 2541.1409588658935 29.48920585755 26.2774 17.764828109157126 0.012599234484745354 20.85581729619414 r
2458354.8334028 2338.4580796738956 38.2838030167898 26.2119 17.789576027644507 0.017774415242511 20.50693730673432 r
2458355.8496644 2499.877562663566 40.7047354399831 26.285 17.790203153481635 0.017678118291562572 20.513462648171707 r
2458355.8589699 1502.0586945447458 75.3358142887338 26.8957 18.953982741201038 0.054453327203747126 20.45577127208955 r
2458355.9748495 2109.81626331549 39.4696583086689 26.2003 17.88968841069259 0.02031087198009429 20.46221657241755 r
2458356.8456366 2483.0703201939773 50.6396782938835 26.2814 17.79392745278519 0.02214174052041117 20.272747644130536 r
2458357.866169 2586.256974120164 50.0066397773482 26.2938 17.762120813007094 0.020992580918892244 20.298805806959184 r
2458358.8990278 2115.345067238303 100.687975669646 26.2586 17.94514694474866 0.05167806277925796 19.503730965509895 r
2458360.9136343 1319.7119776545737 80.2105609636688 26.2683 18.46710210411441 0.06598758480090802 19.76029610503666 g
2458361.85125 2282.3791713221185 33.1764303844353 26.2312 17.835230511611268 0.015781624245859303 20.68170084836131 r
2458361.9149769 1341.1814452907474 57.9227386858301 26.2608 18.442081158730588 0.04688904518625582 20.106252269514883 g
2458361.9384144 1236.453090279941 46.8805587904855 26.2982 18.567755889156473 0.04116470174158117 20.373293040179128 g
2458362.7962037 3017.362989317249 34.3858650355825 25.8148 17.115731102442233 0.012372635908011636 20.226425103559468 i
2458362.8468866 2432.299157595187 28.2463590311035 26.2835 17.818457526517733 0.01260826486096784 20.908668801656994 r
2458363.8648843 1245.3761155648033 38.5760658574488 26.2156 18.477348669119404 0.033630028854727004 20.502380152995123 g
2458364.7749537 1167.7104568223763 19.418621066554 26.1893 18.520962076691358 0.018054815531351062 21.22132902158026 g
2458364.8248843 1993.8702691088154 21.9907339576293 26.1317 17.88245775603766 0.011974369761012337 21.028675677873828 r
2458364.8306134 2291.406118128634 22.274136418482 26.1946 17.794344829152855 0.010553794771786647 21.077672801210152 r
2458365.8645255 2418.435630631509 21.2202256984435 26.2503 17.79146366838735 0.009526323028404999 21.18599999228867 r
2458365.9240278 1282.7794728638305 23.7758722642597 26.2574 18.487019995754565 0.02012307264293658 21.06963384205475 g
2458367.8012037 1260.2105987569214 20.1232530648231 26.2873 18.536192180389975 0.017336638712632035 21.280629517148753 g
2458367.8710417 2136.27163831106 19.0121370883492 26.1985 17.874358813192355 0.009662384158757972 21.2534976462978 r
2458368.8070602 2103.1225394845515 20.1453883957062 26.2028 17.895638555479238 0.010399702238262698 21.194935877051 r
2458368.8075231 2410.055339847867 18.8156567670092 26.2602 17.805132462531063 0.00847621970092662 21.326476533860944 r
2458368.889537 1320.273083689479 20.3957807324596 26.2666 18.464940576392227 0.01677205982216287 21.245324153209403 g
2458368.89 1339.1301672101335 19.550692473565 26.336 18.51894301573451 0.015850727090086347 21.36066962803713 g
2458369.8121181 1298.677457346954 18.3742048070885 26.3114 18.527646744888777 0.0153609150957384 21.40345360689404 g
2458369.812581 1233.1173902758305 18.0621161823886 26.2418 18.5142889437048 0.015902816466510802 21.352453410415905 g
2458369.8536343 2570.444534115316 24.6807481736058 25.5421 17.017079407607078 0.010424612527695063 20.31377918718892 i
2458369.8896528 2178.0302723941886 19.8951409679547 26.2155 17.870340220722433 0.009917288488908172 21.221207437391865 r
2458370.8170486 2524.169798074337 21.2933467451225 25.5348 17.029503584855036 0.009158728774433529 20.466765173432925 i
2458370.8377662 1279.1516009053419 17.1495596220611 26.3148 18.547494953238573 0.014555957924372389 21.481742558120324 g
