jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458202.7801389 7817.94559894158 42.6423766130551 26.2869 16.55416838981241 0.0059218662630578746 20.464871485442686 g
2458205.7687731 8498.78515311188 58.623666672195 26.3338 16.51040787365741 0.007489036816361588 20.16619254339126 g
2458205.7693403 8088.576119408764 63.3755024273098 26.3063 16.53661980780781 0.008506661984700431 20.054071450789973 g
2458205.7907986 8065.174564250571 66.5180811691863 26.3146 16.548065570541763 0.008954385320498795 20.009825707306188 g
2458205.7913773 8279.328836776562 70.5878282317089 26.3115 16.516512169601377 0.009256451413156331 19.942250438638553 g
2458205.8106134 8221.969512433598 64.3528070526258 26.3122 16.524760344858038 0.008497701494925132 20.043356250496497 g
2458205.8139352 8198.50606607891 62.1786451529101 26.2908 16.506463194152776 0.008234104420782746 20.059271852379375 g
2458206.7618056 8138.183071247848 50.3006524396578 26.3073 16.530981361920013 0.006710517307810179 20.305940943562607 g
2458206.7623843 8521.86572898392 68.2957597091863 26.3381 16.511763282127447 0.008700994438820438 20.00469063815776 g
2458206.7833449 8206.971381504534 58.9292782148041 26.2989 16.513442702501447 0.007795752462595263 20.125647184795042 g
2458206.7839352 8460.483281248326 65.4890638240012 26.3351 16.516612071012176 0.008403949778058925 20.047253033739054 g
2458208.7927315 6778.107085869499 105.246560413364 26.056 16.478228935296162 0.016858127083740397 19.253055210501266 g
2458208.8090856 4218.930511543975 132.934074234547 25.458 16.394994069160568 0.03420926796531414 18.401484200548403 g
2458208.8160648 1895.768009545292 172.658266595952 24.6093 16.4148370239542 0.0988808119450159 17.2689065479247 g
2458214.7057523 6129.20640668544 46.3811328068943 25.3694 15.900889382834798 0.008215744836643007 19.456121610198082 r
2458214.7067361 6170.710548239424 46.1525962313241 25.3575 15.881662061792042 0.008120276155660055 19.449584647899023 r
2458215.7330556 5461.121641930889 50.5419053488094 25.3147 15.971495374523164 0.010047999336964191 19.308145963914278 r
2458215.7531713 2780.3039193560257 54.442140263924 25.0738 16.46356932020035 0.02125948579687391 18.986537013842863 g
2458216.7323148 12132.628421781666 31.500656584844 26.1264 15.916512757640191 0.0028188667504862766 20.633175973876202 r
2458216.7570718 7213.877434477433 25.4062962701223 26.2224 16.57697810180818 0.0038236879003018323 20.96262159362247 g
2458217.7484606 11858.056355825907 29.6136101087208 26.0812 15.89616622496624 0.002711363104564942 20.65504660368851 r
2458217.7513194 11322.107734625515 29.0675379432664 26.0308 15.895981792341958 0.0027873454912013475 20.624854369050702 r
2458217.7522338 10933.58144670571 29.1554490633592 25.9878 15.890893888866174 0.002895123725229711 20.578575651714903 r
2458218.709919 12111.90285378105 31.3850909136039 26.1115 15.903469052964535 0.002813331118674091 20.62226651162229 r
2458218.7318056 12216.15658461527 29.8867620810622 26.1182 15.900863523008073 0.0026561592728987717 20.682077823383338 r
2458218.7684722 11780.98224909199 27.5417490223878 26.0714 15.893446245948574 0.002538165008771753 20.723996198136508 r
2458219.7287847 10733.757551500308 34.6236943128039 25.9845 15.907620546386832 0.0035021235327005254 20.388641477187083 r
2458219.7490046 10836.627007939593 32.1267033306678 26.0161 15.928864686512664 0.0032187101928072993 20.50150958196923 r
2458219.7546065 11418.226646432655 34.232830687661 26.0678 15.923803351756046 0.0032550224678895593 20.484267958872763 r
